id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.614158268,340.773762543,407.998252452,572.0,66.7663021577,13.8063041305,1581.0,268.772199985,57.7436518222,154.0,24.565325422,5.32600710134,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,19,360.663130932,605.837116491,432.825038113,566.0,72.6011203111,15.1471986337,1569.0,268.361529339,57.3802769322,112.0,19.0964791417,4.07323635098,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.132675232,372.274267841,476.811374375,563.0,70.9381673099,14.8175172833,1457.0,246.522920721,52.2256403443,235.0,42.5662056695,9.56454097296,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.131936589,676.644409259,645.285914274,551.0,71.1843040736,14.979987947,1531.0,258.236928343,54.8711931242,188.0,30.7601464236,6.54048334613,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.991597565,47.1110404763,66.2611412571,562.0,68.2105947548,14.0649311806,1622.0,273.590051724,58.446927343,112.0,18.2372344281,3.74348072831,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.061968081,750.563216108,678.06659314,568.0,70.3354507995,13.974610086,1606.0,265.39349872,55.6900666384,142.0,24.4362557396,5.40583196845,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,359.937832818,445.796369463,806.473070314,563.0,72.5479293904,15.8394092381,1318.0,223.05971489,46.8835877256,385.0,64.3973743118,13.3406053564,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.316895104,854.285998923,250.961091891,552.0,70.1922599905,14.4585675245,1667.0,283.922095428,61.299845193,38.0,6.01952435292,1.24116467503,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.256556056,267.623595331,699.732957372,567.0,73.0341783005,15.6159047019,1535.0,262.463699545,56.4406057633,141.0,24.5643405935,5.41682756379,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.18020419,486.581318467,130.364211709,563.0,69.7574720183,13.9203432861,1678.0,278.122113074,58.9120809253,77.0,12.2455571813,2.5187379241,0.0,0.0,0.0,0.0,0.0,0.0
