id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.343854706,637.642890985,821.74602754,566.0,71.9701970821,14.690216971,1568.0,263.801387533,56.1614076172,154.0,24.2584395805,5.03661264682,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.034736132,534.01708536,545.978311886,553.0,70.6917376079,15.1036816312,1522.0,257.875054969,55.3721423057,187.0,31.5244977718,6.85709835305,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,359.968577688,59.8657410215,600.920247144,557.0,71.1352778008,16.6413105198,1543.0,264.722094501,57.0825105328,146.0,24.160949399,5.03543835558,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,360.081427654,450.981430548,867.390166322,559.0,74.0359721712,16.580548,1522.0,258.315753496,55.4401194899,108.0,18.2493458395,3.93111989281,50.0,5.0,0.5,263.0,4.4085230426,0.0941836069539
4,0.0,13,359.983003664,719.366941936,340.198823296,570.0,69.5658422698,13.8377765564,1614.0,278.375778611,59.8999125465,67.0,12.2131905482,2.74198586966,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.159246626,435.817497349,430.786152837,579.0,74.179099531,15.5304182182,1558.0,261.0552098,54.865790487,138.0,24.9094849016,5.4930924612,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,359.971814476,688.040413467,526.408270188,553.0,71.1803751177,15.526708293,1514.0,258.369942725,55.5685309115,179.0,30.4682583385,6.6636509005,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.315185249,182.73107543,318.811759397,573.0,71.6215738881,14.4552020297,1632.0,276.642577936,59.1262937877,72.0,12.0780458932,2.42318149982,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,359.902407598,393.014716123,505.041823987,560.0,68.8306583512,13.4873501705,1655.0,279.111849825,59.5352265114,76.0,12.3110471897,2.56233336742,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.220967503,19.4399652612,647.464934638,569.0,70.8299266122,14.9211628057,1656.0,276.921807942,58.9956671799,81.0,12.3171766198,2.50622763757,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,16,360.42810097,675.024544895,619.383965048,572.0,71.9999819782,15.6499741718,1603.0,269.622308531,57.2204163858,98.0,18.5120583288,4.19106325327,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.466001073,651.038869661,763.611537587,573.0,68.4239022981,13.8434299726,1541.0,261.478216164,55.8995204419,175.0,30.2712746535,6.79313645063,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.302022381,607.039835243,608.870467956,569.0,72.2040974915,15.5417234,1569.0,263.613905654,56.4164128782,151.0,24.3065221237,5.11959290302,0.0,0.0,0.0,0.0,0.0,0.0
