id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,15,360.144842731,584.515908165,175.639926906,561.0,71.9316096924,14.5496469786,1609.0,269.939169048,57.6997423639,100.0,18.2205562303,3.93886196159,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.555213363,716.731766239,40.6577609086,563.0,69.5758071941,13.6720981275,1590.0,266.400161036,57.0605077816,149.0,24.1673085322,4.94400053257,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.492335806,613.053780996,529.636008463,557.0,72.8376137499,16.310669125,1569.0,262.817576193,55.6938718497,142.0,24.3932657528,5.18863274728,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.299452239,52.9364661929,257.323798957,556.0,69.8420820924,14.0966828481,1605.0,278.337622244,60.6770722636,68.0,12.1147202859,2.71262131356,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.456607978,129.143797673,796.790125876,567.0,73.6286059334,15.2798572446,1618.0,274.36707303,58.6412727133,64.0,12.2226695243,2.82293937344,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,359.909360315,127.333107699,691.398411234,560.0,69.0856846179,14.6480068456,1641.0,278.915073161,60.2548322935,73.0,12.1615549251,2.63410141011,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.128571464,280.261683339,649.427227052,564.0,68.4368231316,13.0473573305,1644.0,279.593688819,59.5670896227,75.0,12.0822070273,2.42619521557,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,359.832891606,356.937323439,507.516138448,575.0,73.4896328183,14.98827052,1620.0,266.990301728,55.5521083596,118.0,19.5980057886,4.06188610971,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.490450628,752.13891103,436.919105109,568.0,69.9051030504,14.1911762802,1595.0,271.869061532,58.5277223105,110.0,18.3243961065,3.95158009998,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,15,360.103367044,573.423231418,153.59752471,573.0,71.429229182,14.6890363766,1553.0,264.191656655,57.2417918524,140.0,24.5432606029,5.37824912081,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.188525038,570.791262482,246.300401487,568.0,68.1815719764,14.5119299083,1475.0,249.077696164,52.8625354953,265.0,42.9149091052,9.01610875676,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.335261853,481.950884861,74.2289708486,576.0,69.6410263497,14.3887150777,1665.0,284.26664559,61.3105182724,39.0,6.15143147173,1.23175407784,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.232147485,183.557448763,666.116966367,574.0,65.0524589842,12.3353536188,1504.0,258.42624954,55.5726160685,205.0,36.7286248564,8.18183808495,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.373034039,367.285932694,237.482135024,564.0,72.0795906335,15.4084482425,1591.0,263.395372399,55.3914078899,151.0,24.5760633818,5.05078009111,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.284224133,888.577056375,618.587290605,560.0,69.0003464277,14.5909678752,1494.0,254.555174334,54.9100249161,213.0,36.6011432259,7.82180854981,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,359.881435956,1.00855572867,831.092690413,561.0,72.7296857814,16.3168939522,1714.0,287.495167899,61.5689969055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.391165746,263.816089937,272.808203397,571.0,71.217175536,14.6395191347,1694.0,282.8336596,60.2172115875,37.0,6.00100510372,1.17532048921,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.384838149,577.661364242,805.943672181,569.0,67.2170456789,12.3723847059,1584.0,262.275095541,55.2840549326,169.0,30.6533571566,7.10806892095,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.12775107,219.993044354,437.261886256,564.0,72.2275957595,15.0336509183,1644.0,281.949520034,60.9276674566,39.0,6.02469684667,1.23688528847,0.0,0.0,0.0,0.0,0.0,0.0
