id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.161475739,454.417163407,440.380145342,559.0,69.9104726717,14.9826037873,901.0,151.340959686,32.1758288792,795.0,135.124400381,28.7257549221,14.0,1.4,0.14,169.0,2.37602778448,0.0406475727798
1,0.0,11,359.882366793,196.533218219,263.092590579,569.0,70.9731469744,14.8598870799,1126.0,190.903956988,40.3935626764,575.0,98.2790541828,21.6156659965,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,10,360.274819306,193.043333959,548.298577547,585.0,72.9293484902,16.3452889318,950.0,160.115275283,33.5810735291,716.0,123.071810773,26.3446861079,16.0,1.6,0.16,140.0,2.31493072473,0.0480501623629
3,0.15,3,360.164616154,182.883400122,537.316341094,553.0,70.921141399,14.6330775669,895.0,155.842758994,33.8856069204,765.0,128.216145895,27.0586097411,22.0,2.2,0.22,175.0,2.84899444437,0.0590025713075
4,0.15,15,360.165971114,702.31405354,377.37021245,563.0,72.0651591305,15.0128825535,997.0,169.134821269,36.426347311,671.0,113.944348631,24.8224776296,25.0,2.5,0.25,157.0,2.43250053455,0.0458534604014
5,0.15,1,360.128327983,443.992828747,134.894507215,574.0,71.8281066674,15.1228869334,829.0,136.239124877,28.2750260391,864.0,148.051351808,32.2711867099,18.0,1.8,0.18,140.0,2.14695130853,0.0399789246172
6,0.15,10,360.237253402,834.538261831,212.391876811,577.0,74.0915970816,15.6317058433,923.0,159.398437483,34.9722964834,714.0,121.962734183,26.0249821941,17.0,1.7,0.17,167.0,2.99405870869,0.0704723629724
7,0.15,5,360.376940257,839.699188815,82.8502857425,551.0,70.1128680153,14.7374046104,1126.0,191.378092631,41.5482261369,541.0,91.7858291415,19.6526877079,33.0,3.3,0.33,204.0,3.60310124884,0.0879230677576
8,0.15,7,360.49371741,441.491209109,129.239441418,568.0,73.444128589,15.7132581055,878.0,147.245984566,30.9868041195,812.0,135.056899947,28.6387738772,21.0,2.1,0.21,152.0,2.3700703586,0.0445986463566
9,0.15,13,360.095713886,771.065339352,157.315991144,569.0,67.2184371231,13.3103772453,1003.0,170.79787158,37.2525462643,675.0,115.709304973,24.830058256,28.0,2.8,0.28,207.0,3.51597540941,0.0780344298934
10,0.15,8,360.222739895,786.393919445,795.099336875,556.0,68.5848174203,13.5405772202,1143.0,192.238620961,41.2734005686,548.0,93.80941903,19.9325568237,20.0,2.0,0.2,185.0,3.51573918067,0.0872460511929
11,0.15,7,360.354149551,189.0797365,616.373093121,556.0,69.8804042462,14.2682110381,853.0,142.658566434,30.2258852004,857.0,143.249806046,30.7703096904,17.0,1.7,0.17,164.0,2.71854530017,0.0565580509333
12,0.15,16,360.494663061,809.780321288,419.11868122,558.0,70.4218467019,14.9855375551,1024.0,174.919353273,37.7647859952,640.0,109.989941855,24.4886943249,18.0,1.8,0.18,179.0,3.07310817655,0.064780615939
13,0.15,9,360.1218595,85.7851981824,522.98533195,550.0,68.8034052179,14.2369328864,1047.0,180.000962957,38.9338312191,630.0,106.806709352,23.4023958539,16.0,1.6,0.16,167.0,2.797287879,0.0609488290691
14,0.15,11,360.03856987,133.233894919,590.829212484,558.0,69.7236278582,14.253998,1075.0,182.298510539,39.1262148252,591.0,103.39436497,22.6962400674,20.0,2.0,0.2,159.0,2.61689561369,0.0566435214553
15,0.15,6,360.307064484,649.247226391,371.603300315,569.0,71.782674546,14.8125177531,845.0,142.807986804,30.5677140419,830.0,140.960978626,30.4019123001,22.0,2.2,0.22,146.0,2.25700243791,0.0440938073458
16,0.15,15,360.509026593,866.170286974,727.531189274,574.0,65.6736207557,11.9430270961,1124.0,187.214964438,39.5204965059,597.0,100.83753376,21.7220487859,21.0,2.1,0.21,218.0,4.41249434204,0.115142305992
17,0.15,9,360.266300553,790.557094412,126.492526528,565.0,65.7819620524,13.2134465682,1068.0,179.80827624,38.4002599484,657.0,110.182685424,23.4038752486,16.0,1.6,0.16,159.0,2.75046277534,0.0611271562924
18,0.15,4,360.066890304,468.868223235,570.991578769,571.0,71.2973621068,15.1293342447,767.0,133.004604831,29.1704869627,901.0,152.153102408,32.5475165302,16.0,1.6,0.16,138.0,2.17034328084,0.0404565267496
19,0.15,11,359.898348973,87.0862904854,207.905466542,574.0,73.9338764069,15.3260256724,963.0,154.521285152,31.994916917,744.0,126.548686245,27.0906729386,19.0,1.9,0.19,164.0,3.11105663666,0.0729533599107
20,0.15,7,360.170652287,109.722959966,354.235473021,566.0,71.8001912344,14.4133121624,925.0,156.02954452,33.7834327598,748.0,127.215421637,27.4425157896,24.0,2.4,0.24,165.0,2.5561033602,0.0507078143732
21,0.15,15,360.847978611,550.843818232,406.563934824,570.0,71.4685686986,15.0389355702,866.0,144.085831919,31.3613351208,847.0,140.861185277,29.1225940364,17.0,1.7,0.17,150.0,2.06648276591,0.0346466258856
22,0.15,11,360.203545493,5.0086759979,57.2249155248,566.0,70.8402960853,15.1548423962,1058.0,178.802360382,38.1889126503,606.0,104.026741939,22.6601015362,24.0,2.4,0.24,198.0,4.02241195073,0.100938338171
23,0.15,11,360.541742157,32.8672410855,468.83639505,581.0,71.2433443013,14.2995587698,1103.0,183.514557647,38.4295252977,589.0,99.7821244759,21.0686647899,25.0,2.5,0.25,186.0,3.04300037237,0.0641578654361
24,0.15,12,360.480123586,592.930487805,717.284612601,572.0,73.4241465974,15.7919798954,834.0,141.095931588,30.1607039945,852.0,141.340296396,29.4632863895,18.0,1.8,0.18,152.0,2.5194086532,0.0508770048345
25,0.0,9,360.07197474,492.240722989,688.725204654,576.0,74.4380932855,16.126108598,905.0,153.02351582,31.949596645,761.0,132.707281099,28.6667447015,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,3,360.127088878,489.064838112,428.458803265,569.0,66.8405210312,12.9019453066,1027.0,178.541969298,39.3508866432,679.0,109.759542648,22.9049551709,25.0,2.5,0.25,175.0,2.51977966296,0.0433544770135
27,0.15,8,360.573801412,589.366364216,620.729785713,563.0,69.3706442458,14.5778677791,928.0,157.066032676,34.0793738,752.0,128.936974906,27.5279114176,17.0,1.7,0.17,181.0,2.97336900239,0.0592880100249
28,0.15,6,360.131500826,397.508542192,877.074786649,573.0,71.063967297,15.1309755173,965.0,163.222128689,34.5079583209,693.0,119.47768723,25.7342590608,27.0,2.7,0.27,182.0,3.5915371814,0.0827817006044
29,0.15,10,359.909458856,854.523907007,414.834727476,569.0,73.4800531209,15.8539525906,876.0,147.945390029,32.0183575476,805.0,134.821255827,28.6689098409,16.0,1.6,0.16,142.0,2.3463098033,0.0488199646132
30,0.15,11,360.017599779,404.064245465,441.445975689,567.0,66.9581204889,13.5406201222,852.0,148.625306004,32.4594360754,830.0,140.910918417,30.4609244697,13.0,1.3,0.13,161.0,2.31463514387,0.0388258897469
31,0.15,7,360.059602359,3.60467974807,394.370423981,564.0,69.472630613,14.0226021776,951.0,163.049955056,35.6008539259,719.0,122.327627791,26.748149926,20.0,2.0,0.2,174.0,3.16823831585,0.0699750519197
32,0.15,9,360.004973636,623.195541203,635.476121597,561.0,68.2884266913,14.2505471098,1022.0,170.769095048,36.4031168545,679.0,116.658984756,25.0504895122,16.0,1.6,0.16,175.0,2.77334569346,0.0545120220928
33,0.15,10,360.095140424,57.1804363689,387.729415213,572.0,71.2671137788,14.7870799175,876.0,148.333842231,32.0716943983,797.0,134.759650451,28.6108482028,27.0,2.7,0.27,176.0,3.04674375214,0.0664952302704
34,0.15,9,360.167914889,417.538215001,57.6099615404,574.0,73.1935147729,15.6733004942,964.0,165.799621205,36.0747914756,683.0,116.073718337,24.6882766,21.0,2.1,0.21,182.0,3.11928250857,0.064733778879
35,0.15,6,360.157511984,37.466541677,806.552368483,576.0,73.2399344743,15.3945923959,1162.0,194.74424334,40.8936233842,503.0,85.6480310142,18.6134143061,23.0,2.3,0.23,211.0,4.08184128801,0.10374728725
36,0.15,9,361.009683053,732.077754688,680.259720386,573.0,69.7394933228,13.8886943248,1041.0,175.574754642,37.9572144912,629.0,109.802977685,23.7556359256,16.0,1.6,0.16,199.0,3.4828146826,0.0761097140635
37,0.0,6,360.00811682,821.634680323,234.292465125,543.0,71.8791529342,15.7511149121,1092.0,190.536081759,41.9640946342,586.0,97.6814707839,20.3785460035,0.0,0.0,0.0,0.0,0.0,0.0
38,0.15,10,360.570470609,737.478498091,81.7524337216,565.0,72.2265628159,15.8930187413,942.0,160.89781313,34.540800859,733.0,122.605355521,25.8530452084,18.0,1.8,0.18,150.0,2.68289513147,0.0649086579534
39,0.15,10,359.999219203,519.309019025,452.140344384,570.0,71.9015922827,16.0557583483,976.0,160.595034226,33.713268384,729.0,122.788797238,26.3358299779,21.0,2.1,0.21,197.0,2.76696603214,0.047922595415
40,0.15,17,360.237626138,539.693728466,332.695704778,556.0,77.199170634,17.3859029961,810.0,137.032552865,29.3417428369,855.0,142.160076414,29.7792042366,18.0,1.8,0.18,126.0,1.81291645674,0.0320242999673
41,0.15,17,359.825553487,5.21684349963,546.770408998,560.0,72.5497642755,15.9785030373,996.0,166.060066772,35.3595162444,668.0,116.050220732,25.183177166,22.0,2.2,0.22,175.0,3.17285633672,0.0739904114024
42,0.15,7,360.345236632,655.660615649,49.6199869354,555.0,72.3020808749,14.9927210953,1025.0,173.301235876,36.9018679156,649.0,109.323740559,23.0477236088,23.0,2.3,0.23,175.0,3.14963791114,0.0710257014405
43,0.15,9,359.762890276,430.723679548,248.284882758,558.0,68.1886670564,13.1313061098,825.0,139.967370703,30.0756616679,862.0,148.904398516,32.645339044,10.0,1.0,0.1,128.0,2.00137591872,0.037951477117
44,0.15,7,360.230615157,85.6769105623,867.411515448,560.0,69.7753058115,14.4821096896,1142.0,189.701755591,39.8085252161,543.0,92.6907179766,19.951450198,35.0,3.5,0.35,215.0,4.58605381376,0.124731639941
45,0.15,4,360.466991694,304.026862339,11.1842414698,561.0,73.2738786875,15.6714979999,908.0,151.504925736,32.1192637128,804.0,131.231052333,27.5742339061,14.0,1.4,0.14,149.0,2.83335072124,0.0666938916939
46,0.15,7,360.288827479,717.344919959,41.2458206278,565.0,73.5046696047,17.5339275265,1009.0,171.653133206,37.0181343785,656.0,109.591737256,23.1164187761,22.0,2.2,0.22,171.0,3.31482633271,0.0814204031355
47,0.15,13,360.005517458,663.979640326,464.628005173,572.0,72.8599085181,14.5551295933,843.0,145.7174211,31.6948243585,829.0,137.004419942,28.4230572789,22.0,2.2,0.22,153.0,2.28861117737,0.0434283672453
48,0.15,8,359.876461233,93.7834671012,214.291454192,567.0,70.6829710653,14.8921231997,1107.0,184.104555182,39.1962516689,593.0,99.6887633207,20.8749314544,23.0,2.3,0.23,191.0,3.41160129226,0.0794488454949
49,0.15,8,359.819096359,360.414167556,676.707979691,575.0,75.8044822344,16.372194201,847.0,140.795012762,29.8324255056,842.0,140.118272924,29.4379285151,11.0,1.1,0.11,129.0,2.25229703144,0.0460079980421
