id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.078135923,222.191225935,365.743459145,586.0,70.7373221587,13.9799845781,817.0,133.450939799,28.4432107758,906.0,152.609562996,32.3053036904,13.0,1.3,0.13,158.0,2.03202562206,0.033837999063
1,0.15,7,360.358269157,4.47625525043,579.77994854,563.0,67.4504657447,12.9695516613,1079.0,183.955241333,40.3833890001,618.0,104.041248257,22.2623442821,18.0,1.8,0.18,166.0,2.86827462614,0.06497269661
2,0.15,7,360.251322633,396.678577861,193.207414097,577.0,72.6597456196,15.182703995,969.0,160.675457922,33.7275783745,743.0,122.140607447,25.5996150052,22.0,2.2,0.22,179.0,2.40953613396,0.0421724405735
3,0.15,4,360.27993971,832.733053765,407.821325682,568.0,70.6755916465,14.6035178507,1069.0,181.384114152,38.7696122468,585.0,101.369523118,21.9811259311,29.0,2.9,0.29,204.0,3.68186828714,0.0798989592438
4,0.15,8,360.910127073,28.1761272387,519.732873949,580.0,71.3692026177,14.0955277737,1096.0,179.598923687,37.4451979784,606.0,103.858989695,22.6552233341,23.0,2.3,0.23,196.0,3.10891305481,0.0655498231319
5,0.15,12,360.019705805,589.66106374,403.033578031,570.0,68.6909849433,14.0945349756,987.0,166.970125084,36.0817957477,708.0,119.844546273,25.4062535076,20.0,2.0,0.2,184.0,2.65166032074,0.0457833936996
6,0.15,5,360.836205437,299.490601065,403.63383827,564.0,69.4128453254,13.5866799597,695.0,115.527137287,24.7268109706,1008.0,171.236561312,36.5886624376,20.0,2.0,0.2,147.0,1.92125302547,0.0307821423065
7,0.15,17,360.021457404,319.384367708,296.644592905,568.0,71.8379522706,15.2075789557,1197.0,198.530990385,42.5000212106,483.0,85.735850779,18.710852565,14.0,1.4,0.14,219.0,2.7255791555,0.0443229066716
8,0.15,12,360.112795202,705.047008073,485.709231567,550.0,66.1010104612,12.9337101378,1048.0,177.757159169,37.3534972508,647.0,110.226166772,23.7714977867,28.0,2.8,0.28,207.0,3.19440250078,0.0598082933511
9,0.15,11,360.424819034,850.201845486,616.693834334,591.0,72.168628428,15.6306288326,1203.0,201.085866708,42.4672916786,483.0,79.1874612092,16.7188061145,31.0,3.1,0.31,225.0,4.68044237846,0.117274978271
10,0.0,10,360.041156189,600.323479639,579.981391657,551.0,70.789526793,15.6055140257,1130.0,193.118771089,41.5870901563,579.0,96.1927699175,20.2158766825,0.0,0.0,0.0,0.0,0.0,0.0
