id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,12,360.306074397,635.687228714,608.267553051,585.0,69.5035615401,14.0738473323,980.0,164.549299196,35.2524094855,725.0,122.466907602,26.6602606698,14.0,1.4,0.14,133.0,2.08896612427,0.0423874759963
1,0.15,5,360.53507012,8.66263405491,430.546090188,565.0,70.6078944958,14.887875082,798.0,137.690282158,29.9412300028,884.0,147.906989995,31.4219011633,15.0,1.5,0.15,149.0,2.63547746831,0.0605076055568
2,0.15,9,360.313804345,207.952445795,322.721387956,564.0,72.1484366598,15.233077734,821.0,139.263404633,29.8632926913,860.0,145.099505464,30.7265054726,14.0,1.4,0.14,171.0,2.21946045952,0.0375231491547
3,0.15,6,360.062200854,712.718961779,382.204157225,573.0,67.076349166,12.9794943711,944.0,164.056527001,36.2711260065,730.0,123.096848106,26.3011766407,31.0,3.1,0.31,171.0,2.69802051515,0.0530022852579
4,0.15,12,359.907410722,678.264949233,402.656252859,575.0,68.8690646754,13.9211358261,1066.0,181.423765934,39.0505131675,611.0,103.763029921,22.3983220459,25.0,2.5,0.25,214.0,3.51780032457,0.0703968364529
5,0.15,10,360.087781092,165.348885679,608.384933536,565.0,70.1151794804,14.5070470147,856.0,145.951471473,31.2282470475,816.0,139.766950321,30.4323461723,22.0,2.2,0.22,142.0,2.171015651,0.0412300496658
6,0.15,9,360.373515238,184.310298893,615.567487674,567.0,67.5780054298,13.9748102139,866.0,153.196549939,34.507687047,780.0,135.141786923,29.1369009474,17.0,1.7,0.17,158.0,2.42998708094,0.0476407924749
7,0.15,10,360.247519648,67.9526660711,519.914003672,569.0,72.2925227788,15.9459596814,927.0,156.907682631,33.8680187633,752.0,125.36752575,26.3707234714,26.0,2.6,0.26,181.0,2.90357535998,0.0631686892009
8,0.15,7,360.175008693,74.5313256561,57.6164084472,573.0,71.717169846,15.9333507457,1146.0,195.948243943,41.9159612296,507.0,85.5593280732,18.1533315297,26.0,2.6,0.26,222.0,4.2024282708,0.102709794439
9,0.15,6,360.274658458,264.274102016,605.035789381,570.0,67.841423437,13.8495604888,970.0,165.609911595,35.6476925767,746.0,122.188605165,25.7247690801,21.0,2.1,0.21,173.0,2.36427013504,0.0403058678222
10,0.15,8,360.042551371,499.48345701,827.843836805,560.0,65.2786939483,12.5425428895,917.0,154.275578586,32.9113730515,783.0,135.009964466,29.1549381526,25.0,2.5,0.25,175.0,3.07428270919,0.0674767578274
11,0.15,8,359.9369401,743.464647316,76.9304248471,558.0,71.1613959497,15.203752743,1022.0,173.079424183,37.0898764817,644.0,110.086850822,23.8821000158,21.0,2.1,0.21,167.0,3.65558294022,0.0930729910169
12,0.15,8,360.387006942,32.3984007412,161.935496693,573.0,72.3152761072,15.3394552073,855.0,146.305891446,31.842917221,822.0,136.167903605,28.760667886,24.0,2.4,0.24,168.0,2.92849131281,0.0651148999798
13,0.15,9,360.117440919,161.717041775,386.497774177,569.0,72.6853390042,15.35505004,1059.0,181.924030168,39.107965675,585.0,100.326202395,21.524579201,23.0,2.3,0.23,219.0,2.88232646401,0.050612410033
14,0.15,8,360.396484167,485.541954923,151.023502355,579.0,70.2384701426,13.8984469812,782.0,134.361452033,29.4052853948,891.0,151.567220996,33.0306773569,17.0,1.7,0.17,135.0,2.22564494715,0.0437189991371
15,0.15,13,360.296312937,539.794007339,864.306578712,577.0,72.4121777078,15.1505451505,1021.0,172.820476431,37.232033477,628.0,109.573486347,23.9549762675,21.0,2.1,0.21,173.0,3.18871218827,0.0732903606387
16,0.15,4,359.993991723,88.4897512309,237.733365014,564.0,69.6477402716,14.4427149621,1027.0,178.750240342,39.0563978328,639.0,105.566083244,22.4473996047,30.0,3.0,0.3,191.0,3.09524222138,0.0675122557442
17,0.15,10,360.69457468,753.476310346,496.743437988,561.0,69.1444441602,13.6388505772,1121.0,188.826178578,40.5482375035,567.0,97.3961698846,21.0352491608,20.0,2.0,0.2,178.0,2.82282179981,0.0584742794188
18,0.15,11,360.128552347,38.1071018825,685.231029944,565.0,70.1723671123,14.4466405627,925.0,156.155805688,33.3775533796,741.0,128.652562565,28.5336396533,18.0,1.8,0.18,179.0,3.2766512489,0.0731971938059
19,0.15,9,360.355995325,732.952429044,427.689977166,549.0,75.8323310739,16.9148130972,1016.0,176.097128158,38.6276556819,615.0,103.714026074,21.9521432669,16.0,1.6,0.16,191.0,3.05470660119,0.0627039047286
20,0.15,7,360.331370311,861.65894525,481.998746317,572.0,71.3666790601,14.7493772949,768.0,133.681081882,29.0140790095,866.0,150.221597754,32.4458057244,22.0,2.2,0.22,147.0,2.65717588206,0.0595081363123
21,0.15,15,360.354973351,514.642486444,696.685320195,567.0,71.2766403153,15.3701264691,1054.0,179.918909094,38.5768036186,613.0,103.476011556,22.0998655531,24.0,2.4,0.24,188.0,3.00549950169,0.0571293842803
22,0.15,6,359.858906027,868.865970016,196.386037697,559.0,73.5476832434,15.708096592,994.0,165.239547058,34.6740593295,684.0,115.684013207,24.7012047387,22.0,2.2,0.22,167.0,3.37063713518,0.0831306124972
23,0.15,7,360.686032507,99.536252023,491.323376644,550.0,75.5165156087,16.7136555301,832.0,140.677249313,30.3886840809,854.0,140.305026416,29.3805321529,16.0,1.6,0.16,131.0,1.96313286349,0.0410185628262
24,0.15,10,360.281708797,108.962633384,412.874627851,572.0,66.9956521001,13.5863039124,1002.0,172.084835843,36.2056759011,680.0,115.739759395,24.890777264,27.0,2.7,0.27,171.0,2.49139884017,0.0476429660216
25,0.15,6,360.596171016,698.127085425,458.87792075,571.0,73.1245365936,15.824086341,917.0,153.920273413,32.5054313939,744.0,128.723811913,28.20589697,17.0,1.7,0.17,170.0,2.64464892745,0.0541262439383
26,0.15,9,360.237047527,438.080396058,275.67389638,572.0,67.6356200876,12.8338282777,811.0,136.910854349,29.4742910476,890.0,150.519947947,32.5183743653,30.0,3.0,0.3,146.0,2.12435366014,0.0365308308047
27,0.15,8,360.080389227,168.470838108,623.673911757,565.0,68.5116863312,14.2046069974,1056.0,176.258998937,37.3889213279,641.0,110.107043726,23.6997947025,24.0,2.4,0.24,182.0,2.7535741784,0.0541282559392
28,0.15,2,361.022943837,546.612675285,445.340124071,554.0,72.9391419495,15.910610647,1015.0,170.386675519,36.3513569804,682.0,112.48414763,23.9818842483,21.0,2.1,0.21,184.0,2.50273357796,0.0412780560753
29,0.15,4,359.910502913,71.7736321871,155.979431557,578.0,73.0465792066,16.1010894377,920.0,153.211478807,32.2699406248,752.0,128.852756958,27.517068605,25.0,2.5,0.25,138.0,2.41127781621,0.0555292143901
30,0.15,9,360.220219285,181.311263135,37.3555955103,562.0,70.0020349821,14.8331684697,966.0,168.690047319,37.1503386414,684.0,116.090651242,25.328658498,19.0,1.9,0.19,184.0,3.41580289494,0.0809615241137
31,0.0,13,360.588824451,70.4895043291,666.991961235,570.0,70.2187660505,14.3017845812,1049.0,176.454716909,37.4723304514,680.0,113.468012157,23.7842520383,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,12,360.023452386,436.228467907,70.3002306349,573.0,71.1728147468,14.4372472337,901.0,148.865874975,32.0248073378,786.0,135.215941032,29.3804487011,18.0,1.8,0.18,166.0,2.96060962075,0.0603760672477
33,0.15,9,359.985016056,456.888391549,224.816265803,559.0,70.500366609,14.5449048945,869.0,145.835049974,30.9520320693,816.0,139.053579213,29.8322388777,23.0,2.3,0.23,153.0,2.33927479404,0.04301168075
