id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.344180713,282.234404229,518.525736708,575.0,70.9480715677,14.0713245083,975.0,159.758067994,33.3072642126,735.0,124.32306712,26.8770257336,25.0,2.5,0.25,178.0,2.47353481207,0.041289053474
1,0.15,11,360.176378527,244.566805908,127.999627365,556.0,72.7515306841,15.5906186144,932.0,158.44299366,34.4009151202,726.0,125.046231611,27.1311531506,12.0,1.2,0.12,153.0,2.60752403606,0.0583024745048
2,0.15,10,360.647634373,375.272431135,128.204223158,556.0,72.2912588972,16.2745110915,908.0,154.602865301,33.4527766417,766.0,128.612637395,27.0572371528,20.0,2.0,0.2,152.0,2.54228048871,0.0532134236005
3,0.15,8,360.489409435,776.052124351,173.587935735,574.0,71.4773612569,14.5750993686,1065.0,178.757512875,38.3201864694,606.0,104.109720256,22.4222196468,23.0,2.3,0.23,175.0,3.4727829365,0.0839653403481
4,0.15,4,360.410802204,318.853639655,867.90827592,576.0,73.1963766663,15.2255439796,975.0,160.437093138,33.7521032778,707.0,121.052072627,26.0578887845,22.0,2.2,0.22,174.0,3.1199692339,0.0704999571252
5,0.15,10,360.395745024,716.919130083,650.0830369,568.0,72.4357786455,16.2353210811,956.0,162.397685989,35.0406336779,749.0,121.5673574,25.7506258485,15.0,1.5,0.15,150.0,2.19483591715,0.0438342205693
6,0.15,9,360.022687812,430.557040995,721.99123304,574.0,72.3755190653,15.1139925228,934.0,155.370957975,32.8965705,794.0,128.183232921,26.4070857593,16.0,1.6,0.16,178.0,2.58764590953,0.0478431444354
7,0.15,10,360.09391907,421.101897629,573.66024291,569.0,69.5405160731,13.6120248784,787.0,134.609391936,28.5857758759,918.0,152.7740999,32.2786926741,15.0,1.5,0.15,123.0,1.70865802009,0.0281621902692
8,0.15,8,360.108129447,737.44297198,894.249861857,577.0,68.9027018038,13.5472259214,1156.0,191.072637454,40.0570018921,554.0,93.5373883136,19.6759707855,27.0,2.7,0.27,196.0,3.9151252511,0.0951169809665
9,0.0,17,359.935985263,152.402773811,247.293916287,563.0,69.0517555417,13.5988827882,1002.0,170.169903304,36.3632506156,741.0,120.831572046,25.2490133837,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,2,360.293066205,650.864829747,229.500670372,568.0,72.8987799742,15.2044340495,985.0,161.181298204,32.8844124953,715.0,121.769868322,26.0347551514,16.0,1.6,0.16,155.0,2.64799060697,0.0548988036177
11,0.15,10,359.850347589,293.360669538,508.806509848,560.0,68.0490406901,13.0117730117,999.0,169.913597824,36.2445840257,700.0,116.689428316,24.5449238881,28.0,2.8,0.28,185.0,2.57738784564,0.0432561628521
12,0.15,7,360.082214774,526.339481693,601.360198121,569.0,72.2152456559,15.1207778344,808.0,137.644252233,29.8837955271,861.0,146.445946451,31.8003017939,20.0,2.0,0.2,137.0,1.75101425021,0.0294587850414
13,0.15,12,359.833374051,668.157868126,501.530931364,556.0,73.8456548636,16.5034247696,908.0,153.129283556,33.0927744091,756.0,128.295479581,27.5894648216,20.0,2.0,0.2,179.0,2.75540652736,0.0523554202487
14,0.15,10,360.3902948,500.976115491,758.78632695,571.0,68.6470404362,13.5940478953,1000.0,170.559402039,37.0657943075,680.0,116.502762579,25.2068604403,16.0,1.6,0.16,203.0,2.8277319351,0.0518575438119
15,0.15,14,360.405147335,568.922833044,817.249034779,570.0,69.4153032567,13.7681115298,968.0,162.967905115,34.7986697383,736.0,122.183151208,25.8285764971,25.0,2.5,0.25,179.0,2.98043492928,0.0643999826127
16,0.15,14,360.202550855,854.729941381,439.821132932,588.0,70.237771752,13.6862525941,1013.0,168.305079632,35.6606166331,687.0,115.75899059,24.4658166727,25.0,2.5,0.25,172.0,3.21314333264,0.0732345990687
17,0.15,14,359.98909356,191.634772262,161.330839004,573.0,69.1022825814,14.3793583683,1098.0,188.587327794,41.1159406788,583.0,96.2630518074,20.5964057476,28.0,2.8,0.28,197.0,3.28543401582,0.0758680626098
18,0.15,9,360.193841633,746.480347096,633.741799366,573.0,69.0282964892,14.107102512,1026.0,175.309499568,38.5711711018,643.0,110.072494383,24.0726051317,31.0,3.1,0.31,168.0,2.62712155082,0.0550475667462
19,0.15,13,360.030675949,107.942094892,324.802362489,557.0,69.7283702661,14.66141402,946.0,169.406343804,38.5025314977,677.0,116.243530094,25.0619040893,22.0,2.2,0.22,157.0,2.46627807135,0.0490596855934
20,0.15,9,360.384767992,577.418517392,381.745364183,575.0,73.8638186464,16.1369200082,929.0,157.80102216,33.7893214379,737.0,122.424920317,26.1692176958,33.0,3.3,0.33,165.0,2.61096109125,0.0466719394508
21,0.15,12,360.516901887,282.670798212,747.630583635,575.0,70.7535756991,14.0681105378,1037.0,173.704164404,36.6799075907,662.0,109.654101869,23.0940255142,30.0,3.0,0.3,195.0,2.9407892428,0.0554886867019
22,0.15,11,360.305413264,503.582154877,312.545483675,551.0,72.2302871273,15.6996244549,1013.0,173.173108674,37.2860540486,628.0,109.670184982,24.175622311,20.0,2.0,0.2,186.0,2.97026159012,0.0546303672645
23,0.15,4,360.104161214,144.165692255,22.3579230222,563.0,68.8872479636,14.2590175422,1001.0,168.620038802,35.7302066256,668.0,116.249061067,25.2323606405,28.0,2.8,0.28,172.0,3.47803819395,0.088359770762
24,0.15,16,360.190940804,510.771710834,185.905774891,562.0,71.2306135621,15.4593774698,1061.0,180.530556982,39.1314243855,624.0,104.017375749,21.7063164787,15.0,1.5,0.15,170.0,2.72848229697,0.056689788632
25,0.0,10,360.533840981,171.712022884,896.292724454,561.0,72.3039514477,15.8285755431,1303.0,220.766672902,47.3699099505,380.0,67.1260077046,14.8867410992,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,16,360.39087703,842.624808732,642.906112386,567.0,70.0835929922,13.8989822211,1177.0,199.115924457,43.307560074,492.0,85.3370890417,18.8361635562,22.0,2.2,0.22,190.0,3.38024476193,0.0775376554238
27,0.15,4,360.81749944,404.774210441,199.324478141,573.0,71.2068493842,14.9031408248,1001.0,167.966418983,36.378077707,705.0,116.253622993,24.6082042134,19.0,1.9,0.19,190.0,2.84752875916,0.0564470076712
