id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.259331492,251.341240718,221.573115408,570.0,69.7879096202,14.3175330811,971.0,162.659169717,34.4933883674,704.0,122.426839252,26.4887840596,26.0,2.6,0.26,162.0,2.53414179686,0.0499369219421
1,0.15,12,360.157568369,702.903619483,454.165823152,581.0,66.5471533847,12.9814993219,828.0,142.224506155,30.8182560761,848.0,146.497743933,31.8165781791,23.0,2.3,0.23,160.0,2.46142360722,0.0468457127498
2,0.15,10,360.460317664,586.357405742,91.5247422769,569.0,72.6952773035,15.33747858,1019.0,171.463375912,36.4972730297,635.0,111.302694975,23.9709193854,18.0,1.8,0.18,188.0,2.8063371982,0.0562886019762
3,0.15,9,359.972969017,323.236580932,538.222077921,571.0,68.6757769434,13.4682884536,896.0,152.769074779,32.7033072518,789.0,134.487792438,29.4344861107,17.0,1.7,0.17,156.0,2.4476289189,0.0441979325597
4,0.15,17,360.516415642,824.670114019,227.477015537,573.0,71.7367857439,15.3087832008,1089.0,184.367864343,39.7163562809,565.0,97.3643400616,21.1573360296,32.0,3.2,0.32,190.0,3.3956881852,0.0783655644578
5,0.15,6,360.346930442,798.38543325,28.5457764837,551.0,72.2944346418,15.7340439589,1109.0,184.16138297,38.7729218406,565.0,97.7593934057,21.6615062029,22.0,2.2,0.22,196.0,3.73967442708,0.093415653265
6,0.15,11,360.671518088,447.726236402,208.84052706,567.0,70.9487642479,15.4204271063,927.0,156.618038544,33.6820173214,777.0,128.532151209,27.4078602386,18.0,1.8,0.18,165.0,2.19917671686,0.0394451905657
7,0.0,7,360.545822335,177.780064124,467.633162911,569.0,72.5753720102,15.0036480404,929.0,155.712348385,33.1056145964,771.0,131.77344163,28.597033684,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,359.974122193,522.146439522,93.0190684059,560.0,73.7043350452,16.3085748428,1004.0,170.675617942,36.6207725736,665.0,115.793969259,25.5127278363,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,11,360.605823067,435.660490331,387.651657956,569.0,67.7656352257,13.7554455551,1097.0,189.213834416,40.3840457626,590.0,97.7621820142,20.2685756388,25.0,2.5,0.25,201.0,2.82529079754,0.0481568578294
10,0.15,11,360.221027933,541.503572953,246.622663411,573.0,71.2830717579,15.3112047405,877.0,148.716512132,31.5863476824,821.0,135.989323404,28.7505435081,18.0,1.8,0.18,163.0,2.28132781731,0.0398943132189
11,0.15,7,360.065029707,744.063059754,487.379369694,558.0,72.1572450046,15.3521837814,963.0,165.440309818,36.1402263902,709.0,118.281125045,25.2485575552,15.0,1.5,0.15,161.0,2.64318986429,0.052750191552
12,0.15,12,360.573725893,478.751424209,230.07355651,577.0,68.584446662,13.2549334667,973.0,164.407372115,35.6059949366,721.0,121.908451036,25.974507521,24.0,2.4,0.24,189.0,2.78610836563,0.0538976568703
13,0.15,3,360.158411447,879.247274322,638.12962799,565.0,66.2711333838,12.3365753366,955.0,161.707452313,34.6295612918,740.0,127.643160724,28.1526045792,14.0,1.4,0.14,165.0,3.26196792176,0.0803644681971
14,0.15,7,359.81655996,327.031535542,657.216310639,561.0,68.9434396373,13.5219111952,1008.0,168.418667675,35.8330068362,675.0,116.324311664,25.0363378177,31.0,3.1,0.31,207.0,3.27903479063,0.0625993843428
15,0.0,5,360.207431681,814.950469601,14.9644610486,561.0,69.7131012666,14.2153410869,1176.0,201.101968186,43.3652211813,498.0,89.3057876979,20.251507117,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,8,360.030537593,99.8816259741,116.250135347,552.0,70.5464917485,14.8040217704,1121.0,196.889983844,43.6007469319,521.0,86.749082343,18.4735725364,20.0,2.0,0.2,204.0,4.05449693839,0.101180931223
17,0.15,5,359.86824557,851.226469191,360.609708987,576.0,71.1680466567,14.4962826536,730.0,121.785949426,25.7390670912,947.0,164.275886808,35.9910726368,14.0,1.4,0.14,107.0,1.66089247699,0.0321310630216
18,0.15,6,359.976599906,697.648284039,190.01047283,562.0,72.3695295942,15.0188584112,891.0,154.606313443,33.4270977949,764.0,128.185230264,27.5818566718,24.0,2.4,0.24,167.0,2.64654526518,0.0525846168529
19,0.15,10,360.003391028,422.432382181,422.499328794,563.0,69.4692734387,14.6775207574,877.0,143.191970228,29.6441971353,838.0,144.667720863,31.4179567,10.0,1.0,0.1,122.0,1.77223001365,0.0302527760903
20,0.15,4,359.97572283,120.94921513,501.080016452,553.0,71.1165670686,15.8400658633,975.0,166.75815482,36.2085087794,685.0,116.763843911,24.7808645804,23.0,2.3,0.23,187.0,3.22403714686,0.0671866687407
21,0.15,9,360.300921514,18.0898889049,770.165790212,556.0,72.0809949724,15.6570714714,982.0,165.913467489,35.4229817351,661.0,115.785896253,25.5942090833,25.0,2.5,0.25,184.0,3.89229655979,0.104379032488
22,0.15,5,360.576508747,705.097389333,277.247038694,570.0,72.4371383438,15.2749642216,819.0,137.149296304,29.0308320552,856.0,145.950697182,31.8641795176,24.0,2.4,0.24,150.0,2.16948018608,0.0390510979992
23,0.15,5,360.079562395,865.848720101,54.8681681203,567.0,71.1857752193,15.8540370715,1047.0,178.746091275,38.8355464397,590.0,104.351336488,23.147159378,23.0,2.3,0.23,182.0,3.51797388166,0.0841120786948
24,0.15,12,360.073345203,838.555329991,582.110315022,571.0,72.0186863089,15.0761282467,977.0,166.993827521,36.1334622991,673.0,116.200616584,25.05981259,24.0,2.4,0.24,150.0,2.56081743374,0.0558396190476
25,0.15,9,359.78770103,619.969196462,436.308789563,560.0,69.5983078539,14.6613332467,782.0,134.656610463,28.6179822704,848.0,151.754082854,34.5574885398,18.0,1.8,0.18,148.0,2.33841182309,0.0425245625144
26,0.15,9,360.209588851,888.564468448,726.509947597,572.0,69.2179600374,13.6972286591,1027.0,174.397172748,37.3257229696,652.0,110.430745198,24.1322938699,26.0,2.6,0.26,174.0,3.43229295819,0.0828077800742
27,0.15,7,359.881805012,577.41913757,97.1370658692,563.0,69.4790370052,14.3703154736,1072.0,180.68056365,38.6967547383,623.0,103.669828174,22.1101796459,28.0,2.8,0.28,210.0,3.41759649563,0.0737543115046
28,0.15,5,360.076217877,584.208490743,123.220946103,560.0,72.1852116505,16.2166481631,866.0,149.073932215,32.2408249696,791.0,135.083066535,28.965894956,14.0,1.4,0.14,160.0,2.34093726968,0.0455098721595
29,0.15,8,360.397478664,486.636398473,541.052015371,562.0,72.4113153506,15.2950354211,710.0,125.363879232,27.5026588036,910.0,158.530699652,35.1752599423,17.0,1.7,0.17,136.0,2.15256355253,0.0389712835244
30,0.15,7,360.275229289,549.379131858,791.338433935,570.0,69.5718709287,13.8537841697,833.0,140.058394753,30.1066331312,861.0,146.218491826,31.5907337383,21.0,2.1,0.21,121.0,2.15746219342,0.049660877276
31,0.15,12,360.465947816,241.24055896,570.806483037,575.0,68.3968588203,13.7167200982,1012.0,169.030041597,35.6005055016,703.0,118.025927569,25.1595393151,23.0,2.3,0.23,155.0,2.41886701306,0.0445977174474
32,0.15,12,360.480121684,208.170574053,287.288720458,556.0,71.8458094468,15.4922283026,957.0,161.077156042,34.4872180774,725.0,121.853091214,25.9747043562,24.0,2.4,0.24,181.0,3.02206036632,0.0616953819938
33,0.15,8,359.82144562,704.903504888,5.08623449533,573.0,67.8203975758,13.7638364582,1114.0,188.226898615,40.2182771477,565.0,97.7877939746,21.6013798531,26.0,2.6,0.26,193.0,3.57614089896,0.0814315327199
34,0.15,8,360.386521909,1.59028598386,855.127155371,562.0,68.980940265,14.5676943988,1203.0,205.310248322,44.0099258048,450.0,79.3331285239,17.4554380614,22.0,2.2,0.22,203.0,4.18620679419,0.112935562281
35,0.15,11,360.661552403,359.728754577,96.4297322489,571.0,70.9949033366,14.6549814626,991.0,160.216456323,32.8407714466,728.0,123.716241676,26.4022530548,27.0,2.7,0.27,159.0,2.37468649157,0.0465623602307
36,0.15,13,360.359607359,668.55757438,182.189112011,574.0,69.8059060438,13.9185666915,946.0,164.068237772,35.4391310279,715.0,121.490043915,25.7749345975,20.0,2.0,0.2,170.0,2.68057540436,0.0530983258127
37,0.15,15,360.370691211,587.726762281,259.240865874,566.0,70.2098697087,14.7108734855,1077.0,181.567163283,39.2199033364,605.0,103.985016877,23.0410343249,20.0,2.0,0.2,178.0,2.6107563111,0.0473549503029
38,0.15,13,360.361262797,563.831975724,868.063245767,565.0,71.54243905,15.5215413749,1088.0,178.924320611,37.7329419264,639.0,104.491807925,22.1964854916,21.0,2.1,0.21,167.0,3.10496249939,0.0719835350723
39,0.15,10,360.598785041,437.073462657,849.388956938,557.0,67.1666206462,13.9602499187,921.0,155.328047145,33.3358050374,814.0,133.924247378,28.4794001626,12.0,1.2,0.12,147.0,2.39802105428,0.0492585817794
40,0.15,10,360.076796713,387.885633276,574.741682795,559.0,70.0345977651,14.5644220181,775.0,129.67586509,27.0143803692,908.0,156.755525147,34.3428226698,17.0,1.7,0.17,137.0,1.9847971941,0.0330300579097
41,0.15,12,360.066015147,88.131158074,105.128275502,575.0,71.5722509684,14.8802421394,1042.0,172.707823759,36.6215226404,671.0,110.10925661,22.9634707781,20.0,2.0,0.2,192.0,3.75157838566,0.0875547098214
42,0.15,12,360.201589218,532.263523124,329.979154803,571.0,70.7358392435,14.1452154088,797.0,132.894924332,28.2984319351,940.0,152.419278299,31.5587886541,20.0,2.0,0.2,142.0,1.97454192282,0.033775514104
43,0.15,15,360.371764556,778.88153887,524.662039899,569.0,71.1659049155,15.4131324126,1093.0,185.648285849,40.3071992095,574.0,97.9139992512,21.1041242641,21.0,2.1,0.21,199.0,3.29670256589,0.0693958693064
44,0.15,8,360.181108027,414.016959292,366.479638162,572.0,66.5678110323,13.4710052051,955.0,161.360184293,34.4691178295,766.0,128.681147728,27.3376947496,14.0,1.4,0.14,162.0,2.09644920139,0.033937428369
45,0.15,7,360.572105011,273.533996852,472.903556548,570.0,70.7850019604,14.5052119375,840.0,144.199668232,31.0311171399,824.0,140.440395581,30.6094868273,25.0,2.5,0.25,147.0,2.14924106264,0.0378447181489
46,0.15,11,360.037286026,833.941157608,860.534680674,572.0,65.9160597286,12.3865052952,1131.0,189.766271087,40.8789904657,567.0,97.4092666044,21.1008575322,26.0,2.6,0.26,198.0,4.48318273318,0.123279267073
47,0.15,9,360.187661857,73.6985676035,229.68238933,576.0,68.7562337974,13.3351667606,939.0,158.266302486,33.6941456424,779.0,128.05857535,26.6434439977,18.0,1.8,0.18,166.0,3.16706583509,0.0739353564474
48,0.15,7,359.926772617,794.902603431,616.635917351,569.0,70.3796672694,14.5939468077,903.0,156.239462864,34.3723441691,731.0,129.086573134,28.8868963444,16.0,1.6,0.16,162.0,2.95711970057,0.0659116729798
49,0.15,2,359.772686244,371.359817861,76.2577944365,558.0,68.6959039,14.1097291633,1062.0,182.436966037,39.3716381707,611.0,103.545317554,22.0479002685,25.0,2.5,0.25,174.0,2.86377076647,0.0621956478379
50,0.0,14,360.168015449,773.122347472,176.599642414,569.0,71.2245936415,15.149030026,1272.0,211.318496188,44.7967611536,457.0,77.7217408421,16.3463837458,0.0,0.0,0.0,0.0,0.0,0.0
51,0.15,9,360.355652901,372.028552308,761.154526738,551.0,72.5404321114,16.535866817,905.0,154.950558313,33.7616573215,750.0,128.192381145,27.5651376164,16.0,1.6,0.16,165.0,2.74457066651,0.0575524015445
52,0.15,6,360.099917544,478.94361661,272.713375557,579.0,68.1503275639,13.5358246848,846.0,143.794972441,30.9274990955,860.0,144.086286259,30.3203860838,22.0,2.2,0.22,148.0,1.95576910157,0.0325515991291
53,0.15,9,359.893613735,880.571474833,419.278743933,564.0,74.2540940752,15.7627395727,982.0,166.894798383,35.9912386233,676.0,114.065329718,24.2319518451,20.0,2.0,0.2,159.0,2.92622942204,0.0648248782955
54,0.15,12,359.972800202,304.650105705,112.411641955,559.0,73.7281896585,16.0453769246,885.0,146.95828383,30.6420320991,765.0,134.534998968,29.6058038583,25.0,2.5,0.25,149.0,2.35016694465,0.0485503010473
55,0.15,16,360.263997958,269.465102967,197.935804049,576.0,68.7827532384,13.2301630325,1115.0,193.980657367,42.74468853,521.0,90.2870684975,19.4496107467,36.0,3.6,0.36,223.0,3.42859390126,0.0679814108752
56,0.15,8,360.026606469,870.077224556,321.81884429,556.0,72.284403732,15.6095763408,1001.0,174.39635919,38.1824188546,635.0,106.989638523,22.450803791,30.0,3.0,0.3,191.0,3.50461663689,0.0772203257157
