id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.121807487,744.778960911,270.547390687,566.0,71.6135382093,15.4240526436,985.0,166.459028985,35.3292160769,718.0,117.297258837,24.4416065058,20.0,2.0,0.2,178.0,2.71863588836,0.0548315870161
1,0.15,9,360.55723755,114.130381003,380.423543859,570.0,72.2047264929,14.9494897592,983.0,167.714383023,36.3629925061,663.0,116.359396642,25.7470325177,13.0,1.3,0.13,173.0,2.6436387214,0.0567988466081
2,0.15,7,360.194710766,766.618408038,609.913277914,565.0,72.8711640588,15.8485654585,832.0,142.393683766,30.1134627776,847.0,140.174321099,29.232468013,16.0,1.6,0.16,180.0,3.14531740739,0.0693833944701
3,0.15,14,360.135505964,226.697975169,763.775742116,575.0,70.8151196767,14.6620681693,1039.0,179.177994624,39.4315561189,621.0,103.750421308,21.9573456568,30.0,3.0,0.3,186.0,3.34330620895,0.0760524564962
4,0.15,12,360.193561409,58.4691526535,886.414889279,571.0,68.9698774977,14.0733959135,1145.0,192.474630794,40.5405952354,536.0,91.756951916,19.8807037642,29.0,2.9,0.29,213.0,4.09757194424,0.104305816591
5,0.15,5,360.122192197,197.798996856,522.265611296,567.0,72.1046837221,15.3532644988,872.0,149.721373489,32.2705306651,780.0,133.84442693,28.9680468261,18.0,1.8,0.18,161.0,2.55464584882,0.0512750127152
6,0.15,9,360.432701439,17.3619064725,777.899478521,575.0,72.1527979443,15.0450942768,1193.0,207.560952178,45.6577334637,448.0,73.3673868648,15.3336428579,25.0,2.5,0.25,230.0,4.47276796587,0.111694437883
7,0.15,9,360.909320329,685.017876591,94.8881061098,568.0,73.256958974,15.3362681964,978.0,165.93733641,35.528991257,657.0,116.097844138,25.5757890286,23.0,2.3,0.23,166.0,2.63173665414,0.0538318541658
8,0.15,12,360.214116417,142.777993737,775.703911756,567.0,71.1293851335,14.3250075884,854.0,144.441542988,31.1158475518,835.0,140.018003799,29.4809816053,18.0,1.8,0.18,132.0,2.61724802031,0.0640152244681
9,0.15,13,360.643799385,732.315329781,433.667595349,561.0,73.906375086,16.27875678,929.0,160.515170137,34.951812656,730.0,120.984434338,25.3502196992,20.0,2.0,0.2,164.0,2.73027942134,0.0595015199656
10,0.15,7,360.054550251,286.899339236,370.026686639,578.0,72.026828583,15.3088509722,952.0,155.74795724,32.0316874645,751.0,127.749413596,27.1963777307,22.0,2.2,0.22,170.0,2.43138592092,0.0443747626544
11,0.15,10,360.273716547,106.60978324,552.519388531,559.0,74.0294188031,15.8556065544,1004.0,166.780629765,35.9236618523,688.0,114.987785099,24.5354112661,13.0,1.3,0.13,176.0,2.9055027914,0.0609493371455
12,0.15,8,360.049976052,708.389850377,537.872927226,574.0,68.6140189561,13.2532070253,825.0,141.108318057,30.5218239371,842.0,146.539013236,32.3494556668,20.0,2.0,0.2,133.0,2.11323340248,0.0408315711627
