id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.618925934,529.739054801,310.758814135,577.0,71.1904778183,15.0272945152,757.0,129.854298272,28.3258043292,912.0,155.266509913,33.3587257632,19.0,1.9,0.19,139.0,2.04166355957,0.0369201162662
1,0.15,10,360.133596023,293.241918806,157.163703819,579.0,69.4516212563,13.9549622583,812.0,134.529195592,28.6004737597,918.0,152.796819856,31.8972563434,11.0,1.1,0.11,139.0,2.16117715988,0.043855431673
2,0.15,6,360.615079362,37.5041196319,394.152403774,570.0,72.8604027743,15.6701753462,1009.0,173.515299292,37.7896608841,661.0,108.96412667,22.8280614773,18.0,1.8,0.18,190.0,3.1964300301,0.0696223889269
3,0.15,3,360.72302035,313.377253803,335.04510078,544.0,75.976598554,17.565177612,828.0,135.606122762,28.4835435366,843.0,144.642552377,31.034397807,17.0,1.7,0.17,147.0,2.15328268423,0.0388085856876
4,0.15,12,360.249706068,246.252042158,111.854586525,563.0,71.4107936362,15.406518045,971.0,168.838347013,36.8252080461,686.0,115.885035624,24.9428145634,14.0,1.4,0.14,157.0,2.61233280562,0.0570618888223
5,0.15,8,360.503110663,252.602154674,277.210762343,571.0,70.0859949992,14.4366857411,902.0,150.970744537,32.6094793184,772.0,134.739740886,29.2046267645,19.0,1.9,0.19,173.0,2.48581236883,0.0469087831944
6,0.15,8,360.449753513,441.395786762,347.008469424,571.0,71.5571724539,15.2597889544,703.0,120.795811465,26.4605754275,980.0,164.903475878,35.5423774621,13.0,1.3,0.13,109.0,1.54931694843,0.0277668735332
7,0.15,12,360.071753069,67.5416135453,240.983643765,573.0,71.5282134048,14.74699477,1030.0,174.357677458,37.5422361508,651.0,109.697521739,23.360992621,17.0,1.7,0.17,178.0,2.90136008926,0.0612751218947
8,0.15,15,360.206821279,72.4575941962,200.309482762,564.0,74.7994822553,15.9663562383,1052.0,179.911394876,39.398783492,612.0,100.224112452,20.7081179744,21.0,2.1,0.21,190.0,3.12173703184,0.0696610907916
9,0.15,10,360.321717948,793.763255835,710.743177736,577.0,71.486923013,13.8744500425,965.0,159.649121599,33.735641983,751.0,123.815396602,26.2808249453,21.0,2.1,0.21,157.0,2.95062109649,0.0749864406176
10,0.15,8,360.197382425,47.1585929178,77.1908699402,563.0,73.400265392,15.5403910722,979.0,165.024391798,34.8433396827,718.0,116.454618803,24.3975605876,20.0,2.0,0.2,181.0,3.23880181911,0.0740003701361
11,0.15,5,360.059006046,498.556640982,455.665641599,569.0,71.7056063739,14.7396070628,786.0,131.568493975,27.9813887535,890.0,152.359586262,32.8666873132,20.0,2.0,0.2,156.0,2.43498188705,0.0439527865561
12,0.15,11,360.743120738,209.178909704,116.30054891,569.0,72.1152920768,14.418923222,865.0,150.451524083,33.0166210956,786.0,132.440764358,28.3796676849,22.0,2.2,0.22,170.0,2.93433953673,0.0657974593812
13,0.15,14,360.048188174,186.180086518,606.591054759,568.0,69.4459229817,13.9376679251,855.0,147.058022662,32.2880553858,824.0,140.351348406,30.9387975632,12.0,1.2,0.12,125.0,2.02680555622,0.0401831791203
14,0.15,6,360.179894785,179.433267359,846.163939874,576.0,68.7735345422,14.1179159169,1009.0,174.941759584,38.0192037247,633.0,109.708482556,24.1057855944,28.0,2.8,0.28,196.0,3.84304373639,0.0951190576961
15,0.15,6,360.685560038,45.6167253357,312.752975215,563.0,72.3607937443,15.9831835594,1006.0,165.864127863,35.5153348915,695.0,117.67537583,25.2559384503,18.0,1.8,0.18,152.0,2.40676735159,0.0518436758002
16,0.15,10,360.031663795,299.72732765,156.693004964,568.0,69.9779616872,14.7371755341,1008.0,169.715432732,36.4479892667,669.0,115.843243088,25.0582085404,21.0,2.1,0.21,173.0,2.64940675613,0.052385021211
17,0.15,6,360.131705243,32.0204797871,380.152339017,557.0,75.0061388098,17.0787338463,926.0,153.194777975,32.4483115987,749.0,127.114800481,27.1505721509,21.0,2.1,0.21,168.0,2.65615993044,0.0548800234918
18,0.15,7,360.017441995,306.556951876,68.8225236054,571.0,73.1452604936,15.7211710642,1079.0,175.627219343,36.1107537834,639.0,106.342582708,22.412689496,17.0,1.7,0.17,180.0,3.19262186174,0.0675671515997
19,0.15,7,360.172564697,605.384815594,120.366082548,570.0,68.9166969253,13.7012444792,1060.0,176.480099577,37.0832419395,678.0,110.182919869,23.1909549364,16.0,1.6,0.16,167.0,2.87311567226,0.064593232045
20,0.15,8,360.290550021,833.685712358,561.747705019,569.0,73.7734116887,16.3216332032,904.0,156.023698989,33.6725630279,755.0,126.465722414,27.1385082367,13.0,1.3,0.13,135.0,2.46625291435,0.0567427935225
