id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,3,360.550473125,588.302402897,887.142725256,564.0,70.6202439446,15.3763935829,1063.0,173.187029325,36.485785217,667.0,110.335162437,23.4571521861,18.0,1.8,0.18,202.0,4.12617502727,0.0988364527716
1,0.15,8,360.237137365,423.125900058,198.118227105,570.0,68.2135753045,14.0360243256,1021.0,175.443237901,37.9442708339,638.0,110.498250128,24.104578398,26.0,2.6,0.26,208.0,3.24890348325,0.0620491555454
2,0.15,10,360.530312175,440.06536281,139.142579119,578.0,67.0045818724,12.6566999504,820.0,143.071728438,31.6878704513,881.0,146.119372309,30.3904555513,19.0,1.9,0.19,129.0,1.9609838141,0.0357944719991
3,0.15,9,360.673712323,641.358021898,284.760600178,576.0,74.1035417482,16.4343676207,867.0,147.436262656,31.9210316599,776.0,133.746262791,28.7983116346,25.0,2.5,0.25,157.0,2.27201968466,0.0415844785131
4,0.15,8,359.977382025,78.3110302353,479.643316269,565.0,71.3153052262,14.7199773421,857.0,143.792423242,30.4559529311,848.0,140.569531371,29.3056816022,21.0,2.1,0.21,140.0,2.28736837002,0.049763456081
5,0.15,9,360.27211945,97.5343440338,381.338813685,580.0,69.2876668804,13.958834733,1027.0,176.360660011,38.4542083957,648.0,110.005964465,23.8471173807,15.0,1.5,0.15,184.0,2.9131515679,0.0580578908936
6,0.15,9,360.353489769,250.173118163,743.750487643,565.0,74.2165450716,16.2913725204,1120.0,187.723661604,40.2723092851,545.0,92.2418699842,19.7064706249,24.0,2.4,0.24,210.0,3.64729163096,0.0787743941907
7,0.15,14,360.611984255,761.464738311,261.664372408,554.0,67.6092300928,13.4337461084,987.0,168.495679555,36.2812795046,695.0,118.586598855,25.4750142705,30.0,3.0,0.3,157.0,2.40609476942,0.0456677563647
8,0.15,6,360.245554359,712.598696775,28.9517952214,565.0,70.4618415819,14.2758319244,982.0,165.660093057,35.3063458162,688.0,118.323161927,25.7694125754,24.0,2.4,0.24,185.0,3.1556849832,0.0693654384078
9,0.15,10,360.201384683,534.946451919,648.424946356,570.0,74.2132259166,16.1236210963,914.0,156.281554143,33.4517197606,751.0,124.795039558,26.2950431615,23.0,2.3,0.23,158.0,2.49050488518,0.0497706359839
10,0.15,5,359.87379915,37.4590079771,115.683974356,564.0,72.8401443046,14.6978347614,911.0,153.513155552,33.0253764221,736.0,128.642167212,28.7142834056,20.0,2.0,0.2,162.0,3.04852584042,0.0746371832817
11,0.15,11,360.174045052,476.476857836,876.886407027,567.0,72.5099787913,14.5401492127,890.0,146.144000766,30.1319307554,819.0,136.840276273,29.1047380087,15.0,1.5,0.15,166.0,3.28227764506,0.0744620323008
