id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,15,360.274349698,322.49615542,197.493294608,564.0,71.6622379427,15.4746822246,947.0,161.163388043,34.5789606831,743.0,122.333591513,25.6500478851,21.0,2.1,0.21,192.0,2.8944359124,0.0574667312536
1,0.15,9,360.346754818,443.153589195,204.416121891,562.0,68.1999980836,13.4838593724,957.0,158.78183667,33.1484461058,758.0,128.236493287,27.2958721686,21.0,2.1,0.21,179.0,2.68856823997,0.0509201071234
2,0.15,10,359.914886668,681.324969097,489.009392805,569.0,69.9954691662,13.898043424,746.0,126.925421243,27.3617495893,968.0,159.735351892,34.1197978718,16.0,1.6,0.16,122.0,1.817933025,0.0342282633282
3,0.15,12,360.418605609,367.558812497,190.525303868,560.0,72.5790699703,15.318199682,933.0,157.997573774,34.0139184639,750.0,125.068884972,26.4000466827,22.0,2.2,0.22,167.0,2.30746795926,0.0415692771227
4,0.15,8,360.208641257,684.724196185,166.911141933,573.0,69.0670520822,13.9872209625,937.0,163.343682489,36.2672126863,710.0,121.80008344,26.798056562,26.0,2.6,0.26,186.0,3.23879508737,0.0709217175561
5,0.15,20,360.066334487,292.638661536,812.916318706,571.0,68.6068329047,13.7393637682,987.0,164.683528336,35.1750581915,718.0,121.72350064,26.2953148598,23.0,2.3,0.23,170.0,2.72017045192,0.0548840886703
6,0.15,17,360.380311656,722.040698475,79.0246248853,563.0,66.553171418,13.6554523949,1131.0,195.770817548,42.8516041871,523.0,91.3813997825,19.6254402636,23.0,2.3,0.23,205.0,4.01421687402,0.0993497438032
7,0.15,5,360.163272959,327.517692177,649.6226778,580.0,70.4810435249,14.8739955857,975.0,156.803828148,32.7656019831,729.0,128.068663086,27.9264822477,19.0,1.9,0.19,184.0,2.75153298042,0.0495370764166
8,0.15,8,359.875665776,324.827182051,50.625312498,580.0,71.0149070237,14.9001744665,1105.0,188.270664443,39.964968541,564.0,94.2534400671,19.8911759917,27.0,2.7,0.27,216.0,3.81733510139,0.0826675326954
9,0.15,12,360.743995901,675.922081961,660.923447906,575.0,70.5447738937,13.7644352023,919.0,156.611760542,33.8146349981,753.0,128.581837911,27.2586451096,18.0,1.8,0.18,151.0,2.5151487781,0.0514229622902
10,0.15,7,360.444165955,368.833228728,888.983132714,566.0,73.0939779397,15.7047761518,806.0,136.598100231,28.969217422,878.0,146.049129252,30.7113631917,23.0,2.3,0.23,135.0,2.29130309594,0.0484266091846
