id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.577272973,863.927844759,89.8831610743,580.0,71.1476540772,14.0948234022,944.0,154.049187141,32.0902622859,774.0,130.64436961,27.3888750132,13.0,1.3,0.13,154.0,2.89460148273,0.0693138878309
1,0.15,11,360.322401554,88.7662568648,394.881443726,570.0,66.3277626549,12.7493859248,957.0,166.535933965,36.2742223576,741.0,121.964578799,25.7716293934,21.0,2.1,0.21,170.0,3.07498905038,0.0711073832723
2,0.15,15,359.993323329,447.672816138,249.193861398,564.0,68.8661755762,13.8218931192,919.0,157.40732938,34.1550575534,790.0,129.626521897,27.1683574363,20.0,2.0,0.2,152.0,2.23028878812,0.0416266184165
3,0.15,11,360.003022219,98.1068519506,566.193044676,571.0,69.2954477362,13.958530409,1172.0,199.770623458,42.9738779424,524.0,85.2301126624,18.1359883008,22.0,2.2,0.22,201.0,3.61068953343,0.0786432587336
4,0.15,10,360.309723491,576.730309965,877.10259593,567.0,70.1477354647,13.9314437027,871.0,146.772811172,30.8054871664,822.0,139.941494355,30.3126248846,9.0,0.9,0.09,133.0,2.31708132805,0.05484119377
5,0.15,17,360.479101181,613.513141582,554.455168488,558.0,70.6676462384,14.7118465101,919.0,157.471476544,33.8839870861,752.0,128.422054958,27.7556629676,13.0,1.3,0.13,144.0,2.18076891777,0.0379336776986
6,0.15,9,360.469743016,621.834601595,115.491288669,566.0,70.6733188008,13.8287092761,987.0,170.067614642,36.9309201249,661.0,114.615806656,24.8265394555,18.0,1.8,0.18,179.0,2.8504473561,0.0612809347752
7,0.15,5,360.427040379,726.08341299,35.3280145601,560.0,73.3572418376,16.1892404029,1143.0,196.789594447,42.8697973785,516.0,84.8874028732,18.0212200951,16.0,1.6,0.16,203.0,3.50061184587,0.0757334416169
8,0.15,15,359.981444464,410.408605691,350.835614303,564.0,72.7581187082,15.5430140585,894.0,149.058296701,31.6726497824,807.0,133.80782613,28.441631182,25.0,2.5,0.25,158.0,2.16091682632,0.037537573455
9,0.15,8,360.141281215,8.74753826421,9.34951418473,563.0,65.5661629538,13.0460161857,1216.0,200.757499561,41.8949300533,506.0,85.576054667,18.0453498098,32.0,3.2,0.32,223.0,4.96039092019,0.134839989159
10,0.15,4,360.149972384,321.933982994,561.761049504,572.0,70.3822773513,13.8191602803,952.0,157.110024106,32.909232185,771.0,128.467964409,26.4457515268,18.0,1.8,0.18,161.0,2.46264926851,0.0436710025492
11,0.15,10,360.001500267,43.0908365261,545.741662511,557.0,69.3396802425,14.9519313219,1185.0,199.334570355,42.9261868696,517.0,85.1117350406,17.8948150693,24.0,2.4,0.24,208.0,3.90906499393,0.0897651184413
