id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.218093367,114.710427856,2047.16960765,565.0,72.8630919802,15.5144729165,1202.0,201.374953357,42.7620189568,472.0,79.6131731197,16.5785883389,32.0,3.2,0.32,213.0,3.11706446719,0.0757804155005
1,0.15,7,360.059269307,1199.99782887,2137.75959576,554.0,75.5248919376,16.5775483996,1160.0,198.356911605,43.2085472715,452.0,78.3626309968,17.1960080326,24.0,2.4,0.24,211.0,5.47122912408,0.180479807651
2,0.15,12,360.350393177,582.364243801,1232.51081208,565.0,71.6080400302,14.5518717189,1064.0,180.313707416,38.7771320199,604.0,101.604206766,21.8381627319,24.0,2.4,0.24,190.0,4.10248284968,0.106796971893
3,0.15,8,359.977433158,1505.7263778,556.498973938,561.0,73.5610775187,15.8915743826,1117.0,190.126412617,40.6341237914,534.0,89.7523415673,19.1575169118,22.0,2.2,0.22,190.0,4.4350073977,0.128762443629
4,0.15,6,359.922235111,152.195920684,984.545029901,577.0,72.9497501861,15.3636696211,1220.0,205.905095971,44.3287733936,443.0,73.8557289343,15.7078394562,23.0,2.3,0.23,207.0,5.18428766189,0.159966802002
5,0.15,5,360.010939105,310.527307533,1688.30399128,558.0,73.8009362907,16.97651656,879.0,148.772966846,31.7465184833,767.0,131.656544249,28.0620961526,24.0,2.4,0.24,166.0,3.38767270802,0.0854640168079
6,0.15,8,360.057001449,2005.40880671,1.56348972433,566.0,70.3513825868,15.0300610717,1225.0,203.717935995,43.3120138657,452.0,77.8672698941,17.1622529702,37.0,3.7,0.37,247.0,4.50956331494,0.132066711885
7,0.15,8,360.065730764,501.375668023,1784.06044427,568.0,67.5893095496,13.0086953661,1006.0,172.010697262,36.7773069992,688.0,114.921406528,23.9242557279,24.0,2.4,0.24,157.0,3.23798349634,0.081179644936
8,0.15,8,360.287501597,2022.76617199,1123.73460159,569.0,72.9241093954,15.1915280905,1116.0,188.228072126,40.3078677122,538.0,91.4488522268,19.6216078202,29.0,2.9,0.29,195.0,4.55666771057,0.131848015868
9,0.15,7,360.068280016,1633.89691405,1644.80700417,559.0,70.2443828179,14.8483459671,970.0,165.089276915,35.730982039,704.0,118.180253497,25.1483264035,22.0,2.2,0.22,189.0,4.59936173255,0.135718522759
10,0.15,6,360.214573906,916.100807879,1604.15264527,564.0,76.0929904591,16.8105489723,806.0,134.28602654,28.1750400881,849.0,144.766718794,30.8683987396,19.0,1.9,0.19,156.0,3.14737272571,0.0801727652866
11,0.15,7,360.395803752,2157.85987088,2155.85866677,568.0,72.0011942932,15.51568685,1014.0,172.459383964,37.1149024531,660.0,111.064897912,23.6090519478,20.0,2.0,0.2,155.0,2.49971086604,0.0628188546606
12,0.0,4,360.115178583,576.225298831,299.887181636,578.0,72.0760317851,15.2250068808,1291.0,214.043820751,45.0345660075,438.0,74.0951139854,15.9081494667,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,7,360.019751995,1737.71709509,456.103578358,567.0,71.358604153,15.5409728249,947.0,163.356434166,35.5199337819,695.0,118.703827768,25.2971118089,30.0,3.0,0.3,158.0,3.71858169443,0.105113535145
14,0.0,7,359.87298492,138.907398598,200.792737361,556.0,73.7110757308,15.7961133719,1268.0,215.254301521,46.3184602695,419.0,71.052070496,15.1048095993,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,13,360.274605141,2148.76379287,1987.86234039,572.0,70.0441842061,14.6855883607,1124.0,191.536478552,41.4572508473,548.0,93.1193738603,20.0012452179,25.0,2.5,0.25,183.0,2.93135658454,0.0607756226053
16,0.15,8,360.174484271,1799.86713183,2206.98653404,570.0,70.748721405,14.1353300497,1158.0,195.18738084,41.8905920899,496.0,87.093947759,18.9094931934,26.0,2.6,0.26,201.0,4.48706697917,0.117078612538
17,0.15,8,360.319189412,452.375057091,641.424470936,571.0,69.3366174137,13.8897585362,1083.0,187.731338661,41.4604933575,575.0,96.9979296973,20.7910371729,26.0,2.6,0.26,172.0,3.58783128168,0.096537452247
18,0.15,8,360.499781489,1516.54539937,1116.41497799,572.0,73.1250786814,16.0196568774,1001.0,168.578400412,35.7436000553,629.0,110.614494083,24.1527208467,28.0,2.8,0.28,198.0,4.99454554397,0.149211419577
19,0.0,13,360.565518436,2222.76661202,2193.06803546,553.0,70.650270859,14.4876697742,1307.0,220.078827862,47.0352402931,407.0,69.4953815011,15.0001069095,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,7,359.91727155,1505.90875525,636.83582079,544.0,70.4706818034,15.2561228961,975.0,166.575935835,35.8955375366,696.0,116.682540813,24.7962616069,21.0,2.1,0.21,196.0,4.17989762501,0.113067965077
21,0.15,8,360.263139896,1777.42069544,838.386368212,584.0,72.1617966814,15.4351775968,1035.0,176.723184533,38.4160917363,623.0,103.304117264,21.8839085948,27.0,2.7,0.27,210.0,5.17547057878,0.150793829002
22,0.15,7,360.444067582,1998.98774545,1826.03251909,570.0,70.5226954623,14.7123762918,1066.0,180.483857334,38.9245388115,600.0,102.555930666,22.2111460541,31.0,3.1,0.31,209.0,3.51759028337,0.0866216016344
23,0.0,5,359.900756474,228.747054515,147.639485257,570.0,69.1844326825,13.2321368897,1313.0,221.398567454,47.4246052994,419.0,69.4468347165,14.5293422874,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,6,360.618452314,319.259414782,655.755314451,573.0,67.9674956392,13.8755847826,1099.0,186.670824018,39.715451574,589.0,98.4547375692,20.9043225821,30.0,3.0,0.3,199.0,4.01518131461,0.107187159022
25,0.15,7,360.193002232,734.214191486,2028.29972517,560.0,69.284643607,13.4763290777,1005.0,171.222485143,36.8502795208,664.0,113.676258234,24.9713252921,25.0,2.5,0.25,161.0,3.3988599636,0.0886084360814
26,0.15,5,360.15496612,259.964198851,1156.17863886,558.0,72.9167205923,16.7890852372,1096.0,182.676260989,39.4428136169,579.0,96.4871346883,20.5252220987,32.0,3.2,0.32,206.0,4.81499264216,0.13756646968
27,0.15,7,359.981640707,2227.02624851,1603.89606045,568.0,72.1535152653,15.4617139411,1163.0,197.963243141,42.3326125677,475.0,82.4034102746,17.9312703232,37.0,3.7,0.37,201.0,3.88866790839,0.0900929383574
