id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.072781306,195.390575331,1699.86122952,570.0,69.4851829556,13.2369474716,1080.0,185.341322656,39.8574318451,578.0,98.8384052672,21.6271273002,31.0,3.1,0.31,178.0,3.45327580438,0.0843956644837
1,0.15,6,359.932415108,2035.01134216,1362.08775543,564.0,66.4938034109,12.9419580309,1009.0,171.566777823,36.5016481573,703.0,115.649085209,24.3130181371,22.0,2.2,0.22,177.0,4.0982877508,0.119053989526
2,0.15,6,360.120552453,1865.54271811,2238.79156176,565.0,71.7652328914,15.070231027,1152.0,196.10398779,41.697757459,496.0,86.6611546587,18.9011561405,24.0,2.4,0.24,188.0,3.21921322194,0.0782725257981
3,0.15,13,360.548081972,1576.24693639,544.266574365,574.0,72.5312247675,15.6483203397,1083.0,186.138228374,39.675383578,537.0,94.0891964093,20.4066450998,30.0,3.0,0.3,211.0,4.38140250716,0.115415306167
4,0.15,4,359.910581599,2037.7227829,1733.77081021,559.0,70.0580687526,14.3593862502,1021.0,178.264820247,38.9360250683,629.0,106.545238356,22.90379765,24.0,2.4,0.24,154.0,2.74498776007,0.0603598820901
5,0.15,11,360.412501076,799.936652708,1382.91573047,570.0,69.6243916787,14.0108121624,1045.0,174.383009462,37.5623190604,655.0,108.79067172,22.8131745828,30.0,3.0,0.3,183.0,4.2109458177,0.122684728436
6,0.15,8,360.182776081,632.03594571,1982.66413061,578.0,68.7175582914,13.3887044722,1051.0,178.891810572,38.7482244158,642.0,106.196351803,22.5855762329,26.0,2.6,0.26,207.0,3.77225965804,0.0848802435491
7,0.15,13,360.532596105,819.095182329,982.357942525,566.0,69.4053524426,13.510212635,1044.0,176.206431324,38.040638401,627.0,107.281120709,23.4435905629,26.0,2.6,0.26,197.0,4.5841585531,0.131410640633
8,0.15,4,360.469732472,1978.79912454,1389.96489407,567.0,70.9964146823,15.7278756978,1097.0,183.910949842,39.164797566,591.0,98.4423794213,20.7265211866,31.0,3.1,0.31,177.0,3.7067671064,0.0990521321339
9,0.15,16,360.140672339,1676.08392107,1448.33262645,566.0,74.4731346929,15.9923061054,993.0,168.069141986,36.3334933596,635.0,111.663748908,24.8937071294,24.0,2.4,0.24,159.0,3.52531284727,0.0984173003487
10,0.15,13,360.119339723,1600.68170151,1660.45783858,582.0,68.8342342412,13.5047750943,1048.0,173.959957796,36.3326088234,675.0,111.029931646,22.9997842425,24.0,2.4,0.24,186.0,3.87783073739,0.106057264112
11,0.15,13,360.626084545,1617.0735999,280.804431374,566.0,70.9278615192,15.7694087207,1132.0,192.322547349,41.3534533858,524.0,90.5736510349,20.0374420658,21.0,2.1,0.21,211.0,4.15347269673,0.10228750122
12,0.15,8,360.435688692,2151.76188526,943.415245037,572.0,74.568484153,16.8632962263,1141.0,194.833438508,41.6220103935,483.0,82.1663579557,17.6790047963,36.0,3.6,0.36,230.0,4.85249022227,0.129347175594
13,0.15,9,360.743683646,525.558329241,1033.39648008,578.0,69.3647828569,13.7284066872,1030.0,173.007427114,36.9001068227,643.0,110.816393387,24.2064828509,32.0,3.2,0.32,184.0,3.67842234777,0.0949686669843
14,0.15,8,360.078815907,651.25521102,886.689796515,555.0,74.0402268339,15.8285952064,879.0,145.903308625,30.7205528819,794.0,135.132603483,28.8253538182,22.0,2.2,0.22,160.0,2.88973423527,0.0733734156034
15,0.15,6,360.066893493,434.464559282,1982.30863242,561.0,70.9516833368,14.9132903946,1102.0,188.474229305,40.7991255644,575.0,95.335380887,20.0348899897,23.0,2.3,0.23,180.0,3.02179266897,0.06293732055
16,0.15,2,359.910767825,1104.28090669,25.0441534692,571.0,73.3757567616,15.2115372785,1103.0,189.169213381,40.3107606113,545.0,90.0342055253,18.9154369767,29.0,2.9,0.29,196.0,4.59577563578,0.138911474566
17,0.15,3,360.272402097,2240.73629096,403.663719465,577.0,69.2773873389,13.185944255,1226.0,206.399389126,44.1263988783,451.0,78.2345010542,17.0443092489,28.0,2.8,0.28,201.0,3.55302760638,0.0827427571637
18,0.15,14,360.044751142,1978.76148845,519.07323121,581.0,69.9991511652,13.8631658842,986.0,165.98322769,35.1590928855,660.0,118.922703142,26.5245063632,27.0,2.7,0.27,157.0,2.51259683538,0.0529367497844
19,0.15,10,360.480257373,2073.24664631,696.275777269,581.0,72.5392879767,15.1030122686,1016.0,172.793033226,37.400445172,665.0,110.385533316,23.4602115243,17.0,1.7,0.17,148.0,2.61091560836,0.0599622972022
20,0.15,4,360.235899661,2000.17548243,856.437919213,552.0,68.3046262399,13.8721778318,1162.0,194.578010426,41.1349740449,525.0,90.4720561019,19.3906383973,32.0,3.2,0.32,187.0,3.5905203196,0.0878259061566
21,0.15,5,360.483988966,1860.15704875,1816.94468707,570.0,72.7144626659,16.4291443664,971.0,166.351213261,36.0200739014,678.0,115.073117254,24.6133391284,28.0,2.8,0.28,195.0,3.27395709958,0.0762245102687
22,0.15,5,360.502923526,1821.13838833,421.824258218,579.0,73.6875082991,15.3723760587,918.0,153.622088439,32.5639209975,765.0,128.012615457,27.2657445077,25.0,2.5,0.25,148.0,2.43343340032,0.0516020403297
23,0.15,8,359.976401686,669.197495894,649.464830582,572.0,70.3959229252,15.09621818,999.0,166.624174304,35.3056365732,696.0,118.209042599,25.3545855109,17.0,1.7,0.17,166.0,3.08915717371,0.074502080208
