id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,6,360.377965194,971.664180622,1500.71897095,559.0,72.8540471759,15.9377254375,1010.0,174.107019004,37.8010814793,614.0,106.50972779,23.1165512436,27.0,2.7,0.27,178.0,3.98783604623,0.109778319439
1,0.15,8,360.40955289,990.713157496,252.120499049,573.0,67.1233319492,13.3234009264,1058.0,180.728954917,38.5589890892,624.0,106.871430542,22.7925295664,22.0,2.2,0.22,158.0,3.09753655272,0.0792792318674
2,0.15,14,360.250558062,1213.60726515,1000.69196549,578.0,69.5866497828,14.4262615867,983.0,165.571959429,35.5169806521,705.0,118.575273724,25.4434898045,22.0,2.2,0.22,180.0,4.33290233635,0.124453650205
3,0.15,15,360.163709364,455.273077374,1491.47390607,577.0,70.7804113186,14.7352480793,1002.0,174.723654957,38.2376227965,637.0,108.57260081,23.5113105564,25.0,2.5,0.25,181.0,3.51768854318,0.0860566832282
4,0.15,8,360.477024062,609.41668926,2101.64448502,565.0,69.3368446059,13.8401770904,1140.0,193.257415191,41.5290778904,517.0,90.8128596783,20.2023497168,24.0,2.4,0.24,193.0,4.22967020518,0.108936570525
5,0.15,8,360.236351738,2003.81666332,8.89841901311,565.0,71.8722347645,15.2316868399,1173.0,199.099782009,42.476531198,481.0,82.0621641196,17.5101948772,33.0,3.3,0.33,189.0,3.67711470832,0.100128074869
6,0.15,8,359.913511046,483.366486482,673.84673644,568.0,71.4159325442,15.002089122,934.0,159.651991808,34.2595923488,742.0,122.925652952,26.4353760066,23.0,2.3,0.23,151.0,3.74407358633,0.108860075682
7,0.15,9,359.957237619,29.7724897309,655.558219942,575.0,71.6989813326,14.3233054021,1298.0,213.586346894,44.9177732797,385.0,66.2496009122,14.3528964678,32.0,3.2,0.32,222.0,5.42741997165,0.160460306633
8,0.15,11,360.312987783,1865.21772658,2154.73370385,574.0,66.0130578684,12.9358331495,1167.0,202.322618538,43.9209018555,523.0,86.4240752437,18.1469906092,22.0,2.2,0.22,177.0,3.09777095143,0.0845171921617
9,0.15,5,360.005492305,1445.4799896,111.413830557,570.0,71.96583868,15.402291283,933.0,157.752417963,33.4077759115,721.0,124.04758898,26.6032543462,26.0,2.6,0.26,180.0,3.75187474196,0.096921691603
10,0.15,4,359.963174629,54.6142881907,137.456056894,559.0,74.8775424446,15.420596992,1266.0,215.23226282,46.328652035,354.0,61.5476101288,13.4693603057,34.0,3.4,0.34,236.0,5.01192041386,0.135224003949
11,0.15,8,360.605155977,1223.82268352,409.738978159,564.0,68.3081301333,14.1412753062,1187.0,195.432209755,40.6952673417,525.0,89.7442075515,19.3818853793,29.0,2.9,0.29,191.0,3.61554128119,0.0915675676154
12,0.15,7,360.489572935,1781.10701161,681.071702981,574.0,70.7887238269,14.1497719942,1108.0,184.534407087,39.5285837376,577.0,98.1735868357,21.102135108,26.0,2.6,0.26,172.0,3.90653519584,0.10875544403
13,0.15,15,360.171876404,604.530256648,587.157178708,576.0,69.4790002792,14.0624218239,1086.0,179.909495781,37.707216556,605.0,102.782690055,22.118336933,27.0,2.7,0.27,198.0,5.17124878854,0.152829819485
14,0.15,8,360.400708362,1562.29839095,1415.27460847,575.0,72.3155305354,14.6081155362,1054.0,178.474174886,38.0765641549,610.0,103.264830046,22.3820522032,22.0,2.2,0.22,171.0,3.92912957246,0.106967549833
15,0.15,5,360.430577549,854.090307679,1761.22169562,562.0,75.3782275479,17.1908934031,1050.0,176.65275368,37.5957715662,600.0,100.639239427,21.5090207753,31.0,3.1,0.31,207.0,4.26337838958,0.111909351336
16,0.15,5,359.998960776,5.40930786181,974.604447509,576.0,73.0745451496,14.5871804765,1091.0,186.200356789,39.7622085058,566.0,93.8508943199,19.6413157144,25.0,2.5,0.25,202.0,4.50258367655,0.119906279163
17,0.15,7,360.036721537,1273.06599251,337.094816438,548.0,73.9638870078,17.225906911,1014.0,167.299009501,35.2097959116,672.0,113.624169014,24.1512544975,21.0,2.1,0.21,178.0,3.12426679073,0.0705561593033
18,0.15,13,360.386902989,1300.46134335,35.5676835304,570.0,75.1593566431,16.1590252776,1133.0,189.779531711,40.1936517124,533.0,87.9418037533,18.1669982461,32.0,3.2,0.32,179.0,4.04943862262,0.119243914015
19,0.15,15,360.126280609,508.000192214,1309.38957728,567.0,74.5644627423,16.2516696559,941.0,161.187909472,34.8417344306,708.0,118.365925186,25.0895158835,24.0,2.4,0.24,177.0,3.6090862318,0.0932929087232
20,0.15,18,360.095076679,230.737811985,1284.15628268,572.0,73.2972038774,15.0250463715,943.0,163.263211323,35.4876129873,692.0,118.708741941,26.0772048475,17.0,1.7,0.17,176.0,3.07601037935,0.0783194093317
21,0.15,7,360.145255669,299.92202668,928.035829473,584.0,72.4097539107,14.8054123013,997.0,174.552038948,38.263818128,644.0,106.908097468,22.49287999,24.0,2.4,0.24,169.0,3.77770265453,0.104082566565
22,0.0,10,360.276935432,1181.16201547,2124.30197734,579.0,71.8408306432,15.8685789912,1178.0,193.916805904,40.567823004,554.0,94.2477873554,19.9914378112,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,10,360.346018869,1059.24313028,1048.57808515,567.0,70.679008242,14.5923813568,986.0,166.553078317,35.7197371742,679.0,115.23253492,24.7447687843,22.0,2.2,0.22,200.0,5.33934451902,0.167749777548
24,0.15,7,359.934336308,2040.84450733,1512.47732802,567.0,68.8103042248,14.7194972134,1071.0,185.85452379,40.3038803831,577.0,98.596845253,21.240435678,23.0,2.3,0.23,182.0,4.5288794131,0.135862069546
25,0.15,15,360.539040539,1059.90885079,372.045123132,551.0,72.6363510132,16.5891441604,1126.0,189.798680801,41.1811790086,517.0,90.6785898521,19.9031822842,28.0,2.8,0.28,215.0,4.20418484502,0.110700892543
26,0.15,3,360.144818161,1148.06532735,1425.98893842,560.0,70.0801376374,14.6889884591,1033.0,177.3712209,38.9976443222,641.0,106.595815538,22.3214100352,24.0,2.4,0.24,159.0,3.75733400151,0.108108563306
27,0.15,5,360.360957244,1853.31071375,327.384851873,563.0,70.3050026715,14.6724546899,957.0,159.043045621,33.7064301626,721.0,125.044334894,26.9993518729,19.0,1.9,0.19,162.0,3.72600709808,0.102756079723
28,0.15,12,360.139646261,1317.13403893,173.337427644,574.0,71.3821176669,15.4162583894,1128.0,194.909016467,42.6103678109,518.0,87.1258239659,18.5397646296,28.0,2.8,0.28,188.0,3.82523486264,0.109415669127
29,0.15,8,360.525998857,389.132526063,1017.21846972,574.0,70.2367267268,13.6155200374,968.0,165.170290449,35.9012615955,706.0,119.195494979,24.8525487229,20.0,2.0,0.2,164.0,3.51390482225,0.092098643277
30,0.15,9,360.170885067,1350.99184288,2181.43018298,580.0,69.4725688704,13.4564841256,1258.0,209.132107578,43.879272542,444.0,73.6259775945,15.5000848871,29.0,2.9,0.29,198.0,4.87511843818,0.150134027629
31,0.15,14,360.179998317,1037.41123613,595.296740499,570.0,70.6548047299,15.1148666577,1036.0,173.002828883,36.9913780193,633.0,110.085606264,23.8465329686,23.0,2.3,0.23,192.0,4.11566789703,0.116701120887
