id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,360.353302835,727.659341247,2017.63831746,560.0,70.0520978912,14.5938066812,978.0,168.167054623,36.5589307595,687.0,116.718634675,25.2338738108,21.0,2.1,0.21,155.0,3.09056097685,0.0871863754096
1,0.15,6,360.379065721,834.86283467,2078.20111445,561.0,71.5848916593,14.3905254387,955.0,159.048614159,34.1620496803,739.0,123.629713292,25.9714267138,27.0,2.7,0.27,175.0,3.32269268004,0.0898003176002
2,0.15,13,360.118767984,1745.32494522,1140.35354665,565.0,71.8029681232,14.2645612701,1108.0,186.519279617,39.9010861842,553.0,94.9977122341,20.7200350355,28.0,2.8,0.28,184.0,3.92778577576,0.103471550116
3,0.15,5,359.995028471,1321.3491787,647.267070565,557.0,69.8117363591,14.6269493583,1072.0,181.284922843,38.7432520878,604.0,102.941368132,22.4298510667,18.0,1.8,0.18,169.0,4.17322767236,0.126325855464
4,0.15,9,360.429411269,725.104451626,2069.72480184,574.0,72.5023291433,15.1368427514,981.0,164.642272243,35.5622399517,716.0,118.117692468,24.4856576583,21.0,2.1,0.21,157.0,2.74017480933,0.0714616275946
5,0.15,15,360.037589521,1249.42271876,1298.82606114,567.0,70.9934347589,14.8716615151,1087.0,183.166288958,39.0406617554,587.0,98.2502124283,20.8885511053,26.0,2.6,0.26,202.0,5.12306130239,0.15530088476
6,0.15,7,360.634032712,1470.71130581,1193.95669954,558.0,70.462031271,15.5102255502,1170.0,196.743657162,41.9163966385,514.0,86.2351480007,18.6420053161,24.0,2.4,0.24,184.0,4.33514242857,0.126460971501
7,0.15,9,360.557550939,1897.57291583,1366.50462737,556.0,76.1883475192,16.7931618068,926.0,154.51625577,33.1295568837,719.0,123.449538936,26.5779558388,28.0,2.8,0.28,186.0,3.22214815321,0.0782125730416
8,0.15,6,360.04039174,2228.17051717,885.206090584,559.0,72.8919604521,15.6718021758,1185.0,197.645871094,41.3658796283,479.0,82.3633008252,18.1091095819,22.0,2.2,0.22,196.0,4.9265145994,0.147141189081
9,0.0,12,360.034516073,1440.2201995,306.399004932,568.0,71.5442049286,14.6701411785,1080.0,186.610105164,40.5205703943,591.0,101.939078106,21.8855618804,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,7,360.360366929,1397.00822536,2173.67395534,567.0,72.8851461864,17.174509677,1005.0,167.836629933,35.3525334131,662.0,113.542878251,24.695283518,27.0,2.7,0.27,167.0,3.16070692755,0.0803279386977
11,0.15,13,359.937893761,1035.35395008,1544.44982921,565.0,69.6144131196,13.8897662642,1022.0,172.644446114,37.8158586083,663.0,110.371883856,23.1888286625,28.0,2.8,0.28,183.0,4.66304701884,0.135524020793
12,0.15,5,360.184067875,1410.9336052,1945.64705665,564.0,73.9621965764,17.1826656182,1029.0,176.328098485,38.3440453522,589.0,102.866513192,22.6265240439,29.0,2.9,0.29,193.0,3.94844635803,0.106322592165
13,0.15,8,360.295684853,1330.38707008,2124.71193892,559.0,68.0675259888,14.2151696119,990.0,165.844360435,35.3759522774,715.0,120.1632806,25.5562290356,24.0,2.4,0.24,171.0,3.55226666589,0.0983378099107
14,0.15,5,360.365634071,16.5430199145,1060.58191912,583.0,72.0213712674,14.9436565246,1056.0,176.093534707,37.5390504221,619.0,106.882427186,22.8853017399,15.0,1.5,0.15,169.0,3.57206623652,0.0957042399412
