id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.28430931,1211.93317086,389.480504053,563.0,74.1453156134,15.6597212474,976.0,164.435911848,34.7507221932,676.0,115.870892436,25.3212222045,19.0,1.9,0.19,166.0,3.89015783164,0.110835496737
1,0.15,10,359.951100701,1002.59000939,228.443738044,563.0,67.9500635136,14.4276233487,1178.0,199.647797963,43.1723814251,502.0,86.5493392892,18.9614247628,20.0,2.0,0.2,173.0,3.88554333486,0.110378567152
2,0.15,9,360.343083881,760.686782557,1993.71270443,561.0,71.1193737921,14.1887640855,983.0,166.71885238,36.1839565059,685.0,116.89151447,25.1769457128,21.0,2.1,0.21,158.0,3.29095986219,0.0854151838169
3,0.15,7,360.300715204,240.22722171,517.329810493,563.0,70.9528923119,15.3251991231,1099.0,183.803571603,39.2666811731,575.0,98.5806906083,21.0173185204,33.0,3.3,0.33,181.0,3.51599332622,0.0929760703345
4,0.15,7,360.058240982,196.247493875,1073.34171386,571.0,69.9823272263,13.6810313058,1268.0,213.329744482,45.4324518007,431.0,69.8116748659,14.8216344983,24.0,2.4,0.24,210.0,4.79222109365,0.133618222573
5,0.15,7,360.034233235,953.659938558,613.763629982,573.0,74.1643908659,16.3859928825,982.0,164.971882046,35.2270397479,677.0,114.600967812,24.2781594304,23.0,2.3,0.23,179.0,4.19697028974,0.119564216592
6,0.15,6,360.538370444,2077.76188539,2085.72409296,566.0,68.3290735575,13.0901528402,1100.0,184.103370125,39.4508768928,570.0,102.802048974,23.020912573,17.0,1.7,0.17,183.0,3.23682417349,0.0807375769566
7,0.15,9,360.52055619,1319.42274446,1155.79602715,561.0,75.5980510593,17.180760545,758.0,125.970380933,26.3478195366,915.0,155.094823541,32.6428043394,14.0,1.4,0.14,110.0,2.16146286199,0.0589112213869
8,0.15,11,360.662279862,1721.11248302,2157.00650166,567.0,69.5141057174,13.7353936287,1166.0,195.954756305,41.3391949932,514.0,86.5382279455,18.561530795,42.0,4.2,0.42,209.0,4.06246533739,0.103504857825
9,0.15,11,359.976125004,1796.3783928,2064.13551233,546.0,70.5653908814,15.7108323101,1094.0,179.59078226,38.2059658269,585.0,104.144552401,23.1396108415,22.0,2.2,0.22,199.0,3.56190613302,0.0870256498117
10,0.15,20,360.195741711,1100.99862601,828.611755108,562.0,70.2328574578,14.0107265742,1033.0,176.248179047,38.2073767401,635.0,107.336317601,23.3809387645,28.0,2.8,0.28,171.0,3.59078494386,0.0961851567574
11,0.15,8,360.335708941,1832.05201815,1142.40342462,553.0,75.2868090138,16.3066025777,964.0,162.78562526,34.404292532,689.0,116.286893335,25.4570673204,22.0,2.2,0.22,169.0,3.53350095725,0.0975144898898
12,0.15,15,360.597497116,341.077520904,676.729540664,574.0,71.1670591108,15.0848274388,1022.0,175.250324094,38.4651865564,654.0,107.052903458,22.9794464361,29.0,2.9,0.29,170.0,3.65904698361,0.101407504012
13,0.15,11,360.067480137,1551.94782096,788.772784115,571.0,73.3886332061,15.2034747966,853.0,144.881403153,30.6819777282,797.0,136.158007041,29.184520872,23.0,2.3,0.23,158.0,3.34090775853,0.0888457269241
14,0.15,13,360.053810552,1715.54409634,971.776040572,570.0,67.439673256,13.3823170736,1025.0,174.896475867,37.8379076126,652.0,111.585110207,24.3230761623,27.0,2.7,0.27,178.0,3.54150016129,0.0888531470194
15,0.15,7,359.940894311,2116.45717455,1044.57169559,566.0,67.7245145097,13.4280985965,1034.0,173.277283313,36.8617450608,672.0,111.642161796,23.4856077628,35.0,3.5,0.35,189.0,4.00965876171,0.109031995006
16,0.15,13,360.5399732,2138.45726486,1914.81548327,581.0,71.0960874869,14.4892406909,1122.0,193.043330544,41.7035525613,530.0,88.650299732,18.4910907364,29.0,2.9,0.29,208.0,4.36271940074,0.120932705594
17,0.15,4,360.089283252,832.223704337,119.099291835,582.0,70.9568496015,14.3440482724,1004.0,170.505229312,36.7873415632,667.0,111.862825962,23.5839008976,23.0,2.3,0.23,192.0,4.47425003034,0.127157107051
18,0.15,12,360.102434068,1140.24283777,1621.77667464,578.0,70.7444864274,13.8599964088,963.0,161.713782603,34.1742373736,718.0,122.8914529,26.3121601538,16.0,1.6,0.16,145.0,3.09119723195,0.0835791953035
19,0.15,8,360.201152429,1267.66938727,1192.98894344,562.0,71.3577120653,15.3951091936,1052.0,179.418230935,38.8616661409,582.0,102.746861327,22.559955168,29.0,2.9,0.29,190.0,3.78082830002,0.105072285546
20,0.15,15,360.193301296,308.511409658,1961.74045056,566.0,69.9434617053,14.5091895426,998.0,172.769591578,37.6947582248,655.0,110.973120632,23.8980215343,27.0,2.7,0.27,184.0,3.62222261351,0.0953648922954
21,0.15,5,360.351800559,478.631921255,1380.46413959,581.0,70.361396721,14.0861859734,1083.0,181.662182208,38.4532237184,601.0,100.446895824,21.2385635657,25.0,2.5,0.25,198.0,5.04058557847,0.15297933304
