id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,3,360.061874616,41.5348078679,2001.5626561,569.0,72.0874935541,15.095107354,1294.0,217.40627856,46.4620814856,373.0,61.1841334823,12.8679619671,38.0,3.8,0.38,254.0,5.56064890974,0.1595766877
1,0.15,8,360.1568948,1825.73690606,877.170680204,563.0,71.4726382478,15.2917787207,956.0,163.906833137,35.5429284318,705.0,119.357276143,25.1049874776,22.0,2.2,0.22,166.0,3.1908237778,0.0859109476324
2,0.15,12,360.29323411,364.683763758,970.133632559,562.0,72.6216260817,16.7459549319,941.0,154.498165554,32.258632405,766.0,127.306583668,27.4367466133,23.0,2.3,0.23,163.0,3.44389551774,0.0954031482801
3,0.15,8,360.419971225,1040.29576358,1124.29242684,560.0,68.5753096791,13.863494956,1010.0,171.101757715,36.6304475577,675.0,113.07095143,23.93279182,28.0,2.8,0.28,191.0,4.64537425457,0.136620275603
4,0.15,10,360.14160861,802.920620404,1286.86469106,569.0,72.1573995904,16.5172666774,1032.0,170.822842286,36.2744618105,650.0,111.119767522,24.0380731214,19.0,1.9,0.19,178.0,4.12470515773,0.116760643634
5,0.15,8,360.492056742,1477.39757016,2188.94724622,559.0,72.3017251621,14.5133295031,1155.0,195.781856354,42.584097714,475.0,82.1557434633,17.7746126756,42.0,4.2,0.42,242.0,5.83115004246,0.164656006487
6,0.15,11,360.093804836,679.290527162,243.343220043,562.0,71.3370992089,15.2673845038,1056.0,175.648510524,37.2054522571,646.0,106.859004222,22.672003281,25.0,2.5,0.25,179.0,3.82715017206,0.100422051013
7,0.15,11,360.417811741,775.029931622,1325.4714497,565.0,71.9990212643,16.0744038007,993.0,170.06158066,37.5087384043,636.0,110.952240422,24.7320746817,32.0,3.2,0.32,176.0,3.94533460395,0.112581690065
8,0.15,4,359.918607162,2127.76882099,2188.39140204,554.0,72.1291563302,16.1043107702,1387.0,236.456203962,51.1616128405,268.0,45.1236136815,9.58645508361,21.0,2.1,0.21,216.0,4.2389384187,0.111879949824
9,0.15,9,359.886759318,954.770791822,343.137024195,576.0,68.3930265996,12.5773468232,1036.0,173.820365589,36.4325018114,668.0,112.178158475,23.8364097535,20.0,2.0,0.2,183.0,3.68590514665,0.0989272902927
