id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.426414134,533.435418822,6.10949473742,563.0,71.3063663916,15.1502332591,1304.0,219.561037191,46.5566327015,375.0,61.4481128161,13.0219568704,38.0,3.8,0.38,221.0,3.89914329746,0.0949311256364
1,0.15,6,360.947066126,1884.26890033,2188.08016739,548.0,70.7673530073,15.2315705618,962.0,167.937133465,36.6275761167,676.0,117.349919596,24.9403170596,17.0,1.7,0.17,149.0,2.59289336069,0.0668207903111
2,0.15,5,359.936719241,750.185757768,1622.0262317,573.0,69.7322886876,14.0253509185,1033.0,176.112431482,37.5548239703,645.0,106.49297916,22.497687701,35.0,3.5,0.35,191.0,4.1902265595,0.113684505444
3,0.15,12,359.974887648,232.184176696,1007.45034285,566.0,66.6599061054,13.5169914772,1165.0,193.872886353,40.4075810435,524.0,90.5242596183,20.0326589247,34.0,3.4,0.34,207.0,5.60248392355,0.174362637634
4,0.15,9,360.070515097,826.201627873,1187.90513818,557.0,74.1281402578,16.0666654384,1151.0,195.075232087,41.4434919318,492.0,83.2075028691,17.8530395201,29.0,2.9,0.29,213.0,4.85552400875,0.151210807697
5,0.15,7,359.915712164,1119.52845561,952.608149932,559.0,69.5125236855,14.0933943103,1059.0,181.350350413,39.5296572799,609.0,102.29397493,21.4583912533,27.0,2.7,0.27,182.0,4.21699123278,0.120225868707
6,0.15,8,360.029544349,1721.9555714,448.084404818,565.0,73.2781021602,15.3096791975,1008.0,171.454767359,36.3217784285,644.0,108.868835795,23.3550325251,27.0,2.7,0.27,193.0,3.79841265794,0.0984677678738
7,0.15,12,360.227325802,756.601466798,59.6053120935,560.0,74.855094432,16.8845324264,1013.0,174.723494663,38.3173189228,612.0,102.878162765,22.2709600281,35.0,3.5,0.35,215.0,4.14803046764,0.0993217174232
8,0.15,6,360.150837312,2231.0142651,544.542266583,570.0,75.4583710187,17.274522856,1221.0,202.855872579,43.0023936009,421.0,73.8914571196,16.2973119477,32.0,3.2,0.32,220.0,4.68009246657,0.127596786344
9,0.15,11,359.979871034,2216.23672176,729.88716796,569.0,71.3562131027,14.5871746707,1116.0,187.139818688,40.3217345759,579.0,94.2174327604,19.9251332067,30.0,3.0,0.3,190.0,4.35389524619,0.12103517128
10,0.15,5,359.940576746,1684.85176606,1096.56477189,574.0,71.8985027007,14.5327254889,987.0,163.039748919,34.2837543319,727.0,118.234547534,24.5523013746,33.0,3.3,0.33,162.0,3.62729962307,0.102511732995
11,0.15,8,360.092840817,883.381428286,1189.11685527,559.0,67.0182939246,13.6353429886,1108.0,187.769392041,40.4732784503,566.0,98.4499968706,21.2774076667,24.0,2.4,0.24,181.0,4.48615448165,0.144599823939
12,0.15,11,360.366787783,2158.48454952,1994.05441069,563.0,68.0199583957,13.5110963803,1260.0,212.782488826,46.1508668919,407.0,70.365237929,15.5897875468,40.0,4.0,0.4,260.0,4.83438720066,0.123565797348
13,0.15,9,360.544896121,1820.63709032,772.009682151,563.0,72.4356773834,15.271051461,1019.0,170.503092412,36.5100460697,678.0,110.891915972,23.1109324705,21.0,2.1,0.21,184.0,4.23911837727,0.115520481893
14,0.15,9,359.835870063,1690.51556718,2087.25889711,571.0,65.4915705132,12.7501306483,981.0,166.924959852,36.2656175324,714.0,120.170711115,26.3274948944,28.0,2.8,0.28,204.0,4.79100575574,0.141832018645
15,0.15,9,360.295537303,1909.94756009,1966.80644795,567.0,68.5556224195,13.7940571817,1094.0,190.79992014,41.9650042117,592.0,94.4602444914,19.5949253634,23.0,2.3,0.23,198.0,4.01249698072,0.104722490526
16,0.15,7,360.156180084,124.196823278,2144.77252701,567.0,70.3495770645,14.4880279773,1207.0,201.18038896,42.5216670057,495.0,81.8760092526,17.3186537041,31.0,3.1,0.31,217.0,3.52345144279,0.0803134992472
17,0.15,14,360.175676436,1944.71618477,1396.35116548,555.0,72.4015231784,15.8713135574,1165.0,202.118898605,43.6394274946,479.0,77.7794874887,16.0989697025,36.0,3.6,0.36,241.0,4.10610741933,0.105860019399
18,0.15,3,360.790984114,1353.6332109,1840.41836512,557.0,67.5932480285,13.5382089236,1144.0,194.711436448,41.6044100526,508.0,87.1857151671,19.0830327748,36.0,3.6,0.36,232.0,6.93914357549,0.221989178986
19,0.15,8,360.154814025,1362.73716559,2224.33471293,567.0,73.2467311351,15.3784062137,1273.0,216.580554337,46.7708825836,370.0,61.4746811383,13.1457378485,24.0,2.4,0.24,212.0,6.31730836956,0.208898593119
20,0.15,7,359.951499575,1927.52867874,2239.10181893,574.0,71.0838518131,14.3190112501,959.0,160.643827593,33.826136976,722.0,123.32970763,26.5761015942,19.0,1.9,0.19,165.0,3.0623377597,0.0830138291437
21,0.15,13,360.425438526,1939.64538783,1264.56832783,566.0,73.2644078391,15.5912521778,1049.0,177.281226124,37.772309296,615.0,102.115606435,21.9571126099,36.0,3.6,0.36,213.0,3.84525435178,0.100924965512
22,0.15,10,360.23745753,125.2135123,507.051249715,567.0,69.9400464668,14.6273155325,1098.0,177.532129331,37.1850694817,648.0,106.471171886,22.3553321227,31.0,3.1,0.31,189.0,3.08398858518,0.0746588617967
23,0.15,14,360.246235966,660.57844329,2079.22640437,569.0,73.9689341806,16.3830278061,1050.0,179.175726136,39.2019872084,617.0,102.541479956,21.7645025049,18.0,1.8,0.18,167.0,2.57794505337,0.0574488370092
24,0.15,5,359.942661229,39.4000381253,14.7851002491,567.0,70.0590889967,15.1645191572,1201.0,200.102356908,42.2455321982,485.0,82.2815506632,17.4031993035,28.0,2.8,0.28,203.0,4.90812024401,0.136725368316
25,0.15,9,360.023390805,479.607585364,2010.41532636,581.0,71.2488918289,14.2950103877,1068.0,180.386331806,38.1139472219,590.0,102.940317876,22.4573964793,27.0,2.7,0.27,187.0,2.76638623804,0.0559778600179
26,0.15,7,360.976070711,1072.39997357,566.024933192,570.0,69.7018896418,13.6360443727,953.0,161.153562642,34.6248188741,751.0,123.319635132,25.7992434724,20.0,2.0,0.2,172.0,4.04190189941,0.116803206248
27,0.15,5,360.01120576,2147.32038652,447.503420091,567.0,73.2310612818,17.3450000985,1060.0,180.639166291,39.0776609938,577.0,98.3130085493,20.9404974786,36.0,3.6,0.36,191.0,4.22904619196,0.118754251487
28,0.15,8,359.839728656,1147.22989295,1114.38891474,574.0,67.2123866219,12.1453351317,1149.0,193.498779524,41.4451393846,548.0,92.371501422,19.8069980648,22.0,2.2,0.22,188.0,4.72353479373,0.143423051121
29,0.15,9,359.850307419,554.211513509,1514.17440058,555.0,71.3897779817,15.6656927932,1111.0,183.120304101,37.9578897119,578.0,99.0739757762,21.7012469354,26.0,2.6,0.26,159.0,3.94216576275,0.112510140059
30,0.15,8,360.254859167,717.1559141,411.464603258,570.0,71.0217455417,15.0200840197,1095.0,189.765568777,41.4027296764,551.0,92.6982142774,20.258858738,29.0,2.9,0.29,179.0,3.86115846704,0.0928749193906
31,0.15,11,360.010598452,2152.03677619,1432.73675782,582.0,67.7082581213,13.2980583826,1117.0,187.866232351,40.1134155021,597.0,97.718818293,20.2883819054,31.0,3.1,0.31,186.0,3.61519088128,0.0926736266446
32,0.15,13,360.830517633,1707.74522233,1194.32323714,565.0,71.5704928708,15.1217147841,930.0,158.902085884,33.8430155102,733.0,123.741849811,26.2891829187,22.0,2.2,0.22,180.0,3.89910009939,0.111480097568
33,0.15,9,360.303296905,1431.20751228,737.988813761,569.0,69.053659135,13.6614714777,1079.0,182.722330061,38.8345480533,611.0,101.925390007,21.8726731999,19.0,1.9,0.19,183.0,4.54676243866,0.128729828425
34,0.15,7,360.198679404,2118.78915726,2071.69312523,571.0,72.9706036258,15.5516600915,1012.0,173.280565003,37.4524150643,648.0,107.815474363,22.5743147652,29.0,2.9,0.29,180.0,3.06550616539,0.0753503765212
35,0.15,7,360.247784438,1736.82079028,18.4511723811,577.0,71.1892217743,14.8963732514,987.0,170.074613285,36.706182734,645.0,110.895097164,23.968888736,29.0,2.9,0.29,211.0,4.94435185754,0.144694610092
36,0.15,8,360.197615835,528.091718667,225.214743744,576.0,70.4791950202,13.5038166819,969.0,161.733655828,34.4858424895,752.0,122.891779588,25.9460343582,25.0,2.5,0.25,166.0,2.67844464769,0.0596294981891
37,0.15,10,360.151365844,343.524505823,802.61121121,569.0,70.4329730721,14.3187011925,1003.0,173.237179922,37.7870428899,652.0,111.1137746,23.8297926147,19.0,1.9,0.19,154.0,3.38133699759,0.0875870524893
38,0.15,11,360.55829752,1035.92144337,198.841682108,557.0,71.4413687368,15.0578427578,977.0,160.908310032,33.8370382486,723.0,123.256220338,26.1884518891,19.0,1.9,0.19,149.0,2.79162469533,0.0716396674047
39,0.15,8,360.043756204,1798.00936007,548.207552554,570.0,69.804413646,14.0744701458,1065.0,181.399826205,40.1787551397,631.0,102.522032049,20.9403791994,24.0,2.4,0.24,191.0,3.89127062929,0.10367863738
40,0.15,14,360.172438218,1399.72057653,570.14831718,554.0,72.2696940583,15.4700613922,1036.0,175.493137356,37.1867861557,620.0,106.593563215,23.527423573,18.0,1.8,0.18,170.0,3.9156334979,0.109107656239
41,0.15,5,360.075990397,394.315784812,2036.69036182,571.0,69.0189455651,13.5083700117,936.0,154.867534289,32.897578089,769.0,132.015368824,28.3550630943,19.0,1.9,0.19,160.0,2.21129232717,0.0410082380534
42,0.15,7,360.260140974,233.380645012,1959.87744151,556.0,69.9165214263,14.9764048687,1136.0,194.70123385,41.9557072738,553.0,89.8279826955,18.8235265524,29.0,2.9,0.29,197.0,2.88045909418,0.0585966154261
43,0.15,18,359.991897659,885.39627663,838.385856743,583.0,75.8444386495,16.2789439112,1066.0,181.659620291,39.502102499,561.0,94.6674790003,19.9483824695,31.0,3.1,0.31,198.0,4.80142039439,0.141805317644
44,0.15,8,360.246357949,1020.12611363,106.706080968,559.0,70.381071142,15.5594451394,1046.0,170.222133492,35.2761453998,647.0,111.139408637,24.4004676879,41.0,4.1,0.41,210.0,4.16912430083,0.114794108123
45,0.15,11,359.819060689,847.339022062,607.269496249,568.0,67.0057807322,13.8218130721,905.0,151.127803954,32.3381033989,768.0,135.830981381,30.5140413633,24.0,2.4,0.24,154.0,3.66422926057,0.0998447182781
46,0.15,10,360.136121198,1852.65768381,148.583955557,571.0,71.647399757,14.5497733377,1097.0,185.41924594,39.5936298693,587.0,95.4279128418,19.9056482161,36.0,3.6,0.36,186.0,3.91453434683,0.105813969224
47,0.15,9,360.254147961,1950.82210144,1366.18759483,572.0,70.1024559489,14.1328395193,843.0,145.844747929,31.7355477462,822.0,139.943055774,30.0437715364,21.0,2.1,0.21,137.0,2.1050155958,0.0561815007184
48,0.0,6,360.307790045,1180.51566097,559.479571331,564.0,70.0128586451,14.9161877282,1186.0,195.576079924,41.1022278253,564.0,94.5452986172,19.8474944076,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,3,359.923480932,122.656921603,2026.74116853,561.0,73.1007904246,15.7252967169,1098.0,182.671734987,38.8583733184,603.0,104.240863961,22.4049389965,0.0,0.0,0.0,0.0,0.0,0.0
50,0.15,10,360.461702029,444.43162025,93.494729604,569.0,72.1957863813,15.443402403,1032.0,172.485652447,36.1414654269,666.0,111.241371936,23.4990132371,14.0,1.4,0.14,167.0,2.68576887822,0.0619486846826
51,0.15,10,360.035980345,189.720333985,690.857962569,562.0,70.0542072507,14.7276565995,1046.0,176.941589042,38.2934909555,633.0,106.439289574,22.8108550632,27.0,2.7,0.27,176.0,3.9416965392,0.109822636316
52,0.15,4,359.771450409,520.021511553,211.66415939,560.0,71.4881171818,15.3971274655,945.0,156.015982791,32.9624057436,765.0,127.850826568,27.1895348911,22.0,2.2,0.22,149.0,2.53508418151,0.0602990300199
53,0.15,8,360.552520443,0.705139562628,2082.78487993,562.0,69.899979893,14.3375534394,1237.0,208.351907971,44.4759402844,426.0,73.9334119739,16.2217975985,35.0,3.5,0.35,239.0,4.36424250717,0.1103910916
54,0.15,14,360.461374433,291.223338723,2037.17114118,557.0,72.6645962121,15.9112643091,1061.0,178.250959024,37.9407710918,645.0,104.320464784,21.6488916867,23.0,2.3,0.23,189.0,2.48523482983,0.0476679465434
