id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.457845741,1366.16612657,624.95691239,561.0,68.9371486906,13.9620016207,1093.0,184.713853959,39.2164268384,565.0,99.4196478625,22.2123843694,26.0,2.6,0.26,186.0,4.49054496329,0.131749205645
1,0.15,4,360.372741424,2080.48139724,1169.56563891,560.0,68.3225858328,13.5064832214,1197.0,198.548129939,41.7502574266,503.0,86.0599278443,18.1499324837,29.0,2.9,0.29,215.0,4.27712639647,0.11561093521
2,0.15,5,360.42644154,1566.90977872,2089.94898292,560.0,67.6413660403,12.5457308058,1086.0,179.6588238,37.9238759385,616.0,106.469818749,23.608433567,24.0,2.4,0.24,191.0,4.1226323762,0.117407471642
3,0.15,3,360.028588151,8.75475783601,1961.57481278,578.0,70.5406959954,14.155531737,1315.0,224.329184545,48.1051101345,319.0,53.5690762314,11.2152978974,49.0,4.9,0.49,262.0,6.80863825643,0.211545095018
4,0.15,9,360.272600132,1326.62056152,333.304579622,567.0,70.0667845665,14.3069496363,928.0,157.306026457,33.7424740492,725.0,126.28545534,27.9332116628,26.0,2.6,0.26,185.0,3.84716092085,0.106809794308
5,0.15,17,360.020179449,1609.46727759,1725.80255352,570.0,70.4880427177,14.8495069546,1029.0,176.934428198,37.5024363066,614.0,106.69339448,23.5387093767,21.0,2.1,0.21,169.0,3.91575623393,0.104364381673
6,0.15,4,359.887270592,1703.76475135,335.898127999,571.0,69.1465401667,14.6608215581,983.0,161.579112476,33.8119217442,742.0,123.787400776,26.3280559568,26.0,2.6,0.26,153.0,2.96676267393,0.0771633038129
7,0.15,5,360.218351831,402.367093476,1796.34276139,568.0,71.9135446767,14.6908326733,1015.0,170.761676803,36.6212430047,653.0,110.08462713,23.3900078562,32.0,3.2,0.32,183.0,4.22648351728,0.135764946316
8,0.15,9,360.175485332,152.931512067,447.603294998,573.0,74.546275604,16.2722072125,1036.0,175.312421175,37.6852619455,597.0,102.085901243,21.7520694967,37.0,3.7,0.37,213.0,4.4558572472,0.124006801338
9,0.15,13,360.585708232,1225.01297381,870.383554292,573.0,71.6092730743,15.3100666433,991.0,167.477344817,35.3323623316,672.0,114.202659347,24.4847949133,31.0,3.1,0.31,178.0,3.94453471753,0.110153820712
10,0.15,8,360.103949031,243.191698681,1108.35204637,551.0,70.5819474016,15.7285796107,1063.0,185.477406481,40.8856779032,563.0,98.1072139556,21.3156158288,20.0,2.0,0.2,192.0,3.83701179503,0.0975744499754
11,0.15,10,360.370234643,1177.00836105,125.891684617,576.0,71.69123423,14.5259899082,1023.0,171.912979041,37.1407851665,668.0,110.591269835,23.5664069971,26.0,2.6,0.26,175.0,3.42311666949,0.0904316530372
12,0.15,8,360.53587297,1183.15709509,567.209161489,553.0,72.1520020482,15.3922021198,1019.0,170.021870799,36.8011108873,667.0,111.478396823,23.7409998956,26.0,2.6,0.26,164.0,3.81953903329,0.111138990795
13,0.15,14,360.450876223,943.423672815,471.266416988,570.0,68.1959328519,13.4870676812,1102.0,183.883996509,38.6640284094,604.0,101.984444339,21.5746444488,21.0,2.1,0.21,187.0,3.94490739849,0.100113788717
14,0.15,7,360.294666083,39.8763933018,7.60197758044,570.0,69.7302549984,14.2078907741,1173.0,201.09190753,43.5461498202,484.0,81.9855699807,17.3994902787,27.0,2.7,0.27,225.0,4.57506227722,0.130008321539
15,0.15,9,360.500999964,1799.35390817,192.285689324,580.0,71.0063230616,13.9693578522,1108.0,188.978323587,40.9214162772,537.0,93.7619044779,20.1515725525,25.0,2.5,0.25,196.0,3.82531320145,0.0996250189728
16,0.15,6,360.668614588,741.409536307,102.142085925,559.0,68.7592332912,13.8299091571,1163.0,198.23168658,42.8616359838,509.0,87.4262134086,19.2747048877,19.0,1.9,0.19,178.0,3.86222409524,0.106461698868
17,0.15,12,360.042268704,550.580743178,1048.30224114,586.0,66.0841617832,12.8265436471,1029.0,171.537390913,36.2065080346,676.0,114.930377342,24.6486558261,31.0,3.1,0.31,203.0,4.43883896498,0.123375945541
18,0.15,7,360.292984471,844.024539882,1080.8118436,566.0,73.2260658615,15.6278515833,885.0,150.183701688,32.4729434216,748.0,131.027921136,28.9948234692,22.0,2.2,0.22,163.0,3.47384880412,0.092151493473
19,0.15,13,360.624956795,607.778472193,424.335660103,572.0,71.6881949918,14.4709931521,958.0,166.897065747,36.0184041682,701.0,115.583110319,24.2958924615,20.0,2.0,0.2,181.0,3.94127186653,0.105604759723
20,0.15,14,360.219292712,1373.42473093,658.2724554,560.0,77.1039923366,16.4551932641,852.0,142.421166385,30.1904953685,807.0,135.500736071,28.7555563483,17.0,1.7,0.17,148.0,3.32561373423,0.090906904241
21,0.15,14,360.495075988,1813.13102702,185.513072023,557.0,70.86351546,14.8162657874,1147.0,192.376096293,40.8190906713,530.0,90.7077173483,19.7425553239,23.0,2.3,0.23,181.0,3.84083910564,0.108068426612
22,0.15,5,360.213001571,116.305346451,1519.54060351,574.0,70.0014126755,14.2567408919,983.0,167.510636068,36.0961114331,675.0,115.007432468,24.55914769,35.0,3.5,0.35,181.0,4.04873839817,0.10920351463
23,0.15,7,360.139162476,43.7819513236,1120.5989242,560.0,71.4024090621,15.2626451489,1121.0,190.96152708,41.0518256888,535.0,90.3945133189,19.7877894267,31.0,3.1,0.31,195.0,4.18660743596,0.118380744831
24,0.15,19,360.335227193,1954.17082181,906.593615001,550.0,66.7313162841,13.4828221994,1034.0,177.903893499,38.2057963578,644.0,110.238866445,23.2853109901,25.0,2.5,0.25,153.0,2.79198039106,0.0769069394582
25,0.15,10,360.080931413,232.220251876,1339.77965185,574.0,74.8405067971,16.9394320256,1084.0,180.256768005,38.0358555252,602.0,98.8832955011,20.6504378605,23.0,2.3,0.23,194.0,3.73634831555,0.0934283087067
26,0.15,6,360.274274295,282.745148553,1376.99942178,571.0,74.3909622054,16.539870778,1013.0,168.286874027,35.5954789158,667.0,111.207850563,23.4325044139,23.0,2.3,0.23,176.0,3.83822486306,0.104450018141
27,0.15,6,360.307645688,882.187470039,158.955348019,571.0,72.4961891979,15.0156144358,1086.0,181.485960897,38.6841518782,595.0,99.8588449153,21.1578151574,26.0,2.6,0.26,188.0,3.86782427181,0.102929098186
28,0.15,12,360.475360374,541.413517275,927.11980086,572.0,69.7547310053,14.1414564261,1090.0,183.926696829,39.2933149657,599.0,99.0864200711,21.2397524986,28.0,2.8,0.28,197.0,4.52035628107,0.128841004163
29,0.15,6,360.024844289,1664.89770672,2022.20499484,566.0,71.165069658,14.8067839915,1110.0,187.991159045,39.8355182827,549.0,94.783813134,20.5275710214,24.0,2.4,0.24,188.0,3.77504666947,0.0998493025767
30,0.15,7,360.197524324,2112.57823961,907.576967382,577.0,71.5645307481,15.3111047039,1069.0,184.475795669,39.6379158245,595.0,98.6619540257,21.2498275331,15.0,1.5,0.15,207.0,3.94340874036,0.105606165337
31,0.15,9,360.179445083,1118.63236335,323.380688633,560.0,71.737431519,15.4010475589,1031.0,179.250913304,39.3657395636,607.0,102.664641726,22.1110180208,27.0,2.7,0.27,182.0,3.70196580072,0.101743486704
32,0.15,3,360.901543939,89.4039129925,810.55637429,569.0,66.8652251041,12.3345631279,1009.0,170.631143062,36.7684131821,684.0,114.869989999,24.7028065528,33.0,3.3,0.33,199.0,4.48465554618,0.131215216977
33,0.15,10,360.698694795,1958.13073336,1639.12177882,562.0,73.0899532098,16.3585707452,1028.0,177.443383343,38.8667844914,596.0,102.182096494,21.9374685936,33.0,3.3,0.33,182.0,4.04088973698,0.118954748504
34,0.15,7,360.142687191,379.945982554,1796.45762637,586.0,72.5646608138,14.832208907,914.0,151.221012043,31.6238562802,764.0,130.544043641,27.9474619855,26.0,2.6,0.26,159.0,3.17331620663,0.0917867004385
35,0.15,10,360.32474434,922.12673931,964.640578985,565.0,72.8372565755,16.5022016593,973.0,169.158319594,36.5243469571,680.0,111.645809886,23.3815095907,23.0,2.3,0.23,173.0,4.27229686261,0.127276938618
36,0.15,10,360.11748462,1362.50083669,1356.65598481,582.0,68.1078488928,13.5999176864,1160.0,195.672761632,41.4725590828,519.0,90.0866359496,19.8001405049,21.0,2.1,0.21,207.0,4.03712923195,0.106427960975
37,0.15,7,359.959990539,1297.00924758,55.9466452467,589.0,70.3018214687,13.9541958748,1059.0,183.892058584,40.4736825459,595.0,98.318196342,20.7224077178,35.0,3.5,0.35,201.0,4.02990464041,0.105735137653
38,0.15,18,360.28404117,1112.68625155,849.498462598,571.0,71.8156787163,15.1426871529,1055.0,174.782932101,36.7708994474,631.0,106.777751185,22.8661378868,25.0,2.5,0.25,179.0,4.25815475456,0.120924838316
39,0.15,8,360.466737226,115.734464493,121.44600575,578.0,71.1517499841,14.9412445724,1157.0,199.979492493,43.5282272117,483.0,82.2598314494,17.785947963,29.0,2.9,0.29,210.0,3.8550093006,0.106940182563
40,0.15,20,360.379933921,1181.56755305,1362.22958927,571.0,68.3784119839,13.7070172143,937.0,158.171256004,33.8194567237,758.0,127.785397086,28.0168124822,28.0,2.8,0.28,154.0,3.00280376325,0.0793010372263
41,0.15,13,360.295905106,1259.15240819,386.181243767,566.0,68.3101847226,13.513627967,1075.0,182.642303748,39.2192224651,605.0,103.240408549,22.7130370145,19.0,1.9,0.19,190.0,3.91700697141,0.104658402629
42,0.0,10,360.316741968,993.458621309,116.388607907,576.0,70.9313319078,14.6323519072,1156.0,194.092292896,41.2296835031,587.0,95.0536946468,19.6392998133,0.0,0.0,0.0,0.0,0.0,0.0
43,0.15,7,360.470681933,1457.30661328,1326.87920939,557.0,71.8605119408,15.9252739871,1030.0,168.092957231,35.585869367,671.0,114.618096482,25.0745591193,19.0,1.9,0.19,172.0,3.70928987042,0.103293098073
44,0.15,11,360.133091797,1899.50322529,1153.40252174,556.0,75.1312935737,16.2525103276,1063.0,179.693681735,38.3067609519,588.0,98.7641054202,21.3845104493,27.0,2.7,0.27,183.0,3.71422109339,0.0981885243198
45,0.15,6,360.43884101,657.210531825,1820.92078484,563.0,73.5059327129,16.6762002979,1101.0,177.320754246,36.2057692963,612.0,102.538398778,22.050718544,20.0,2.0,0.2,182.0,4.7270628976,0.14253990031
46,0.15,9,360.410209252,442.763561093,726.489640324,568.0,71.5322115071,15.1584225731,976.0,164.563947418,34.8051895448,702.0,117.955043793,25.2691395283,22.0,2.2,0.22,166.0,3.76095366601,0.0997715921301
47,0.15,21,360.135259071,1125.96032448,943.595823988,566.0,67.8086615855,13.4654021375,1122.0,190.619267964,41.2454398238,573.0,95.192858364,20.1796588658,24.0,2.4,0.24,179.0,4.04644662497,0.118131952541
48,0.15,8,360.301841155,8.77956232842,992.417026807,557.0,66.939215081,12.8688969355,1060.0,179.883150787,38.8063189725,645.0,106.353844608,22.3125462627,27.0,2.7,0.27,192.0,4.18170249198,0.112365657801
