id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,359.758175724,390.07417696,1110.79546287,562.0,70.7983774686,14.5215415896,1088.0,183.803381349,39.2542725677,591.0,98.6796843794,20.7779883779,33.0,3.3,0.33,174.0,3.45841370769,0.0847616871622
1,0.15,8,360.276900699,794.990171963,936.375936443,571.0,72.2076355835,16.0530005861,922.0,154.103556074,32.6235739119,718.0,127.167865171,28.0823391013,25.0,2.5,0.25,162.0,4.16513462796,0.124055657998
2,0.15,7,360.322650091,2181.23184806,1570.95477085,573.0,72.1959186791,15.3092695244,1153.0,194.913851378,42.222807088,510.0,85.7892032653,18.2074319162,25.0,2.5,0.25,197.0,4.86669623617,0.145838172001
3,0.15,9,360.245869232,732.777004993,1663.33572774,589.0,70.252887452,14.2664076912,1006.0,172.684384234,37.0754230282,656.0,110.685332649,23.4599748052,29.0,2.9,0.29,177.0,3.72211386467,0.099682455821
4,0.15,13,360.281288692,717.770702396,1120.58534304,570.0,69.8725165517,15.159376854,1021.0,171.72774518,37.2349134023,678.0,111.867954586,23.5580270117,16.0,1.6,0.16,195.0,4.93620331009,0.140687567739
5,0.15,4,360.17581696,2012.34877629,1034.1036707,578.0,76.0813273398,15.8932939856,972.0,158.514532872,33.246876713,705.0,118.994988644,25.3496179817,27.0,2.7,0.27,171.0,3.86619835672,0.104683291161
6,0.15,6,360.47784794,675.473636914,645.754576523,570.0,71.8162078311,15.5453930403,1043.0,174.738133268,36.6410993126,636.0,106.421335593,22.6369684208,26.0,2.6,0.26,199.0,4.47500389424,0.122826814621
7,0.15,6,360.127375569,43.7667205225,1829.75495188,581.0,73.4850718455,15.8817954448,1221.0,202.083222232,42.6005968874,448.0,77.6744601714,16.4585599888,30.0,3.0,0.3,205.0,3.81189928241,0.0945565525319
8,0.15,5,359.948641069,1861.0896934,2175.14322635,571.0,71.3279735039,14.6488124686,1079.0,179.563258705,37.7466544417,619.0,102.786246276,22.1537516235,26.0,2.6,0.26,169.0,3.89662711598,0.105606289429
9,0.15,9,360.013501984,522.493120457,608.343260846,570.0,69.3338945969,14.3959959008,1015.0,173.033682543,37.1844512069,642.0,110.88419659,23.9020067865,28.0,2.8,0.28,198.0,3.96831471058,0.102384512353
10,0.0,14,360.22061189,1169.43502157,1485.03474717,561.0,66.5810763315,12.6497383195,1060.0,175.632802601,36.6738375017,676.0,117.983327154,25.7181643771,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,16,360.584862947,1769.82001821,1742.74527733,582.0,69.4850616409,13.4636974897,985.0,167.888577217,36.527233808,677.0,114.758579704,24.5094269498,36.0,3.6,0.36,223.0,4.62099576386,0.134406465777
12,0.15,5,359.938836065,927.214312526,146.349589586,565.0,75.0950124065,16.4381196008,958.0,161.42609764,34.2285116058,711.0,118.90352868,25.6472207526,15.0,1.5,0.15,173.0,3.17244145557,0.0868900441836
13,0.15,10,360.638582166,1698.45607189,1782.73237152,551.0,70.8276277739,14.399733414,994.0,172.144364589,37.0728048228,641.0,110.460921928,24.1664128858,30.0,3.0,0.3,177.0,3.61146157123,0.095939716456
14,0.15,11,359.921995789,1172.90681555,690.248246069,566.0,69.8480211246,14.2845190777,1103.0,188.368107224,40.5947100693,554.0,94.3042137999,20.4343820332,28.0,2.8,0.28,207.0,4.702865633,0.135808926387
15,0.15,11,360.200073679,276.426361966,1104.73752823,561.0,70.6694962627,14.8760520329,1026.0,174.221312575,37.1960416363,633.0,109.227927048,23.671827998,28.0,2.8,0.28,162.0,3.09235496291,0.0760342190174
16,0.15,14,360.484433534,309.577151733,1561.17036304,567.0,71.6094312884,15.4246527081,1103.0,183.197000038,39.1195403092,569.0,98.403997514,21.5008109397,33.0,3.3,0.33,199.0,3.51962770303,0.0785796879622
17,0.15,8,359.991123829,1935.86948351,659.214483609,562.0,69.0639805292,14.2942874429,1064.0,180.876364763,39.1186491078,600.0,102.361660365,22.2358391722,34.0,3.4,0.34,196.0,4.33647305004,0.119362278001
18,0.0,12,360.149929798,1540.64379847,1190.86064986,579.0,69.0050156337,13.4539819537,1070.0,180.129134991,38.0193883049,652.0,111.038286588,23.5720246225,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,4,360.2900331,903.156593916,2156.74083226,560.0,67.9436561773,13.5738361631,1231.0,214.127573898,46.7783316866,411.0,69.8331631107,15.0492152787,32.0,3.2,0.32,201.0,4.90863341945,0.139799083999
20,0.15,9,360.257308568,512.994421673,879.752713732,572.0,72.412996062,15.2900204885,966.0,161.349180346,34.5353724934,704.0,120.590860138,25.8979340238,25.0,2.5,0.25,155.0,3.20552216669,0.0893183043363
21,0.15,12,360.55745172,860.560752443,319.417540309,570.0,71.5387323946,14.604368304,936.0,160.041850483,34.6388095342,740.0,123.557027455,26.2352823151,21.0,2.1,0.21,146.0,2.80449146085,0.066077522744
22,0.15,5,359.884763829,1628.950769,1439.90168041,575.0,68.3180972505,12.7480069695,1035.0,174.292912465,37.3159005262,624.0,110.791403994,24.5389081494,20.0,2.0,0.2,207.0,4.61400765027,0.129206457017
23,0.0,11,360.097740921,442.255332872,891.928124492,549.0,70.1427167005,15.0993029965,928.0,157.260666673,33.9173728303,781.0,132.813238254,28.6678036321,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,360.386093503,1504.59178349,950.381119586,563.0,71.5822447311,15.7572723763,1173.0,199.181191678,42.724092121,528.0,89.5033477686,19.2245843027,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,11,360.028922025,372.943963471,123.872041383,569.0,67.4820287595,13.0049100661,1136.0,191.417402849,40.989584697,567.0,93.9045178806,19.8816994789,29.0,2.9,0.29,207.0,4.51390070115,0.122775901484
26,0.15,6,360.228007133,1104.41469767,2146.26024975,559.0,74.4591675454,15.8379406258,960.0,163.626117255,34.9362923141,694.0,115.451905129,23.9568274065,26.0,2.6,0.26,172.0,3.97887240992,0.115453923035
27,0.15,4,360.695986405,2097.94218651,738.53740919,570.0,72.5583304767,15.4692526438,1164.0,197.430498333,42.2677128554,485.0,82.6799328863,17.7622381031,32.0,3.2,0.32,203.0,4.17555981813,0.112789347519
28,0.15,10,360.386788351,344.098841783,746.57181041,572.0,73.0297935214,15.7324405489,898.0,154.413800213,33.7274939768,746.0,128.011685304,27.7419386287,19.0,1.9,0.19,149.0,2.74267665056,0.066471595705
29,0.15,7,360.17773269,1694.08913354,599.212737646,564.0,70.4783068874,14.731409254,920.0,157.03918254,33.4100191425,758.0,126.680361372,26.4859453864,19.0,1.9,0.19,173.0,4.04575662398,0.117123020005
30,0.15,7,360.232456241,611.709730474,103.262205521,573.0,71.2281214538,15.7849531879,1045.0,179.790698384,39.1986457039,624.0,101.352707975,21.0165093021,36.0,3.6,0.36,205.0,4.1346275675,0.106576963638
31,0.15,12,360.312098791,483.955996547,730.189291237,557.0,69.6367547239,14.9980904056,939.0,157.56742675,33.3590123996,731.0,127.473039443,28.0217835997,22.0,2.2,0.22,167.0,3.31945229368,0.0900506151593
32,0.15,10,360.453835178,114.118226221,942.147671222,576.0,70.1225411409,14.2114210272,932.0,161.480581653,35.0040120465,753.0,122.644656364,25.4810545944,23.0,2.3,0.23,171.0,3.56276559547,0.0941529021432
33,0.15,6,359.849743297,508.029210901,1809.70736761,560.0,74.593941243,17.5426507438,1039.0,176.831210692,38.0961663312,619.0,102.234729386,21.5339496853,31.0,3.1,0.31,196.0,3.28843938122,0.0728373394942
34,0.15,6,360.523152025,1065.62607009,1890.04691869,575.0,71.9924198447,15.0085343467,954.0,162.665021253,34.8269304953,692.0,118.545956936,25.1775554239,27.0,2.7,0.27,176.0,4.25657201704,0.119371137179
35,0.15,7,359.976824179,673.477943606,633.309046863,573.0,70.2351952909,14.1247211998,1090.0,181.335693348,38.1152691005,613.0,102.295406925,21.6125948389,23.0,2.3,0.23,185.0,4.0141005648,0.104235211969
36,0.15,7,360.368928823,1533.83823038,399.512501285,573.0,67.9717850883,13.7500210805,1222.0,209.548328429,44.96028983,452.0,74.7180614577,15.632487429,26.0,2.6,0.26,233.0,5.24885256881,0.146475845328
37,0.15,17,360.075429533,1561.41569524,951.712441473,569.0,70.5725744714,14.9519674076,899.0,149.277312299,31.6441777539,794.0,134.699166558,28.7458817829,23.0,2.3,0.23,158.0,3.17351121753,0.090790271851
38,0.15,5,360.117951197,1810.77827061,1922.70097069,561.0,69.8461855476,15.0378892861,979.0,167.503131703,36.7032208335,680.0,116.47355437,24.8373583518,26.0,2.6,0.26,180.0,3.60806701204,0.0943158700124
39,0.15,12,360.554258656,360.771830732,202.200494189,568.0,74.1540077874,15.6470079803,976.0,165.064496871,35.23982993,663.0,115.304234153,25.1068851954,24.0,2.4,0.24,163.0,3.22090825149,0.0822955071002
40,0.15,9,360.451787675,1438.87037845,124.191129887,572.0,71.3089766326,14.6663962124,1089.0,183.008784439,39.5329883865,599.0,97.652269003,20.3775436429,29.0,2.9,0.29,189.0,5.14160777531,0.161571040073
41,0.15,7,360.062408177,2069.76339433,578.328864284,567.0,71.6362607892,14.563896558,1049.0,174.095853727,36.5850284384,653.0,107.035454101,22.4489564015,31.0,3.1,0.31,194.0,4.26063903111,0.116095904243
42,0.15,10,360.325676482,550.325560712,1900.65219148,586.0,73.7287637789,14.7570663669,972.0,162.154494346,34.2683973281,707.0,119.015774446,25.11270406,19.0,1.9,0.19,187.0,3.5518425144,0.0954153089771
43,0.15,10,360.678452655,46.7473352456,1244.08304669,557.0,74.3674708811,17.1533997067,973.0,165.001674875,36.0416856385,694.0,115.485678555,24.3909961716,22.0,2.2,0.22,159.0,2.98971498832,0.0752448389216
44,0.15,10,359.921989724,112.30288959,1859.64211042,565.0,74.5937850146,16.505807375,955.0,162.430234805,34.7727738311,662.0,117.59094497,26.0013293983,24.0,2.4,0.24,181.0,3.08320790206,0.071008715667
45,0.15,10,360.09450157,682.450154382,1627.73930158,565.0,67.8569547088,13.5755345396,983.0,167.066932911,36.1124743698,706.0,119.296409718,25.289397487,24.0,2.4,0.24,171.0,3.63384333272,0.0990377034701
46,0.15,9,359.833231504,737.258109658,1926.16035504,566.0,71.1210304904,14.4299516303,1011.0,167.307079121,35.4940929063,678.0,115.163190344,24.9165936447,29.0,2.9,0.29,168.0,3.5937596278,0.0935731013347
47,0.15,11,360.410453253,843.567838485,1546.88568712,564.0,70.5496682245,14.3093995154,1101.0,183.758087755,38.8764039046,577.0,99.6534720186,21.5205912461,19.0,1.9,0.19,168.0,4.16827970505,0.121916768839
48,0.15,8,360.131700343,981.911232907,114.111479325,555.0,72.4880698823,15.5944590011,1110.0,182.365410083,38.3698227973,586.0,98.3529039363,21.0032810921,29.0,2.9,0.29,183.0,3.97396283377,0.116175653541
49,0.15,3,360.421795337,1837.45296429,150.046507972,579.0,71.9568906413,14.6048519419,1158.0,193.16394846,40.5082784749,524.0,86.6727595598,18.0537207482,30.0,3.0,0.3,203.0,5.29399586894,0.16027152067
50,0.15,6,360.795675651,210.528555413,374.352716055,555.0,74.0287848812,16.3578518985,1156.0,190.716946618,40.247079424,526.0,88.7268809884,18.9888921061,23.0,2.3,0.23,193.0,4.64628565761,0.132781445721
51,0.15,14,360.241140906,1058.97621066,659.874124117,556.0,72.7211138266,16.2273500944,1194.0,202.250591391,43.3368373936,446.0,77.844589972,17.3161139238,22.0,2.2,0.22,213.0,4.99326472807,0.14582693464
52,0.15,7,360.205473774,419.099296054,2175.02861345,580.0,70.0971558753,14.4018100875,1208.0,204.274740373,43.6398778032,455.0,78.834613636,17.0866611536,24.0,2.4,0.24,220.0,4.56377546176,0.126867995817
53,0.15,8,360.165206977,854.394099178,2.50425767229,555.0,72.218894523,15.7962493471,1096.0,185.818741266,39.9751979761,568.0,94.5478723101,20.0548064934,34.0,3.4,0.34,207.0,4.22618603764,0.112818466924
54,0.15,10,360.297604933,851.776183448,270.716199363,556.0,72.7121762669,15.977028046,944.0,161.036726298,35.3180458169,707.0,121.11304493,26.2653749401,25.0,2.5,0.25,143.0,2.64352589996,0.0656589789706
55,0.15,7,360.437050872,446.43372385,1552.41646295,547.0,68.9110872246,14.1099467331,1030.0,174.300591447,37.8968405966,635.0,110.597282355,24.5437388885,26.0,2.6,0.26,183.0,3.69079887914,0.0900768349601
56,0.15,11,360.589161279,1470.03626987,1061.5156043,567.0,67.7267808193,13.0172926584,1100.0,182.698351333,38.4891182984,597.0,101.260270691,21.8394587599,38.0,3.8,0.38,210.0,4.72238137443,0.140717038684
57,0.15,14,360.29655971,1343.77152027,967.231924524,562.0,70.7819432322,14.5328922301,1240.0,208.418506637,44.5823562271,425.0,73.8936032674,16.1188984997,24.0,2.4,0.24,213.0,4.51435569077,0.123912358149
58,0.15,11,360.010177709,668.749120182,292.859486764,568.0,72.9997731331,15.8568120006,1038.0,178.492358157,38.8608422678,600.0,101.425107056,21.673034427,34.0,3.4,0.34,200.0,3.74101002444,0.0884652820697
59,0.15,6,360.053592897,2096.46960755,969.15809778,562.0,67.5188280915,13.1709258684,1093.0,186.013850686,40.315725164,587.0,98.3267675332,20.718978685,34.0,3.4,0.34,216.0,4.78730964736,0.132056154423
60,0.15,10,360.305718692,36.9342268818,1818.32275807,562.0,67.1439001122,13.1769151229,1265.0,220.756417121,48.3792107595,398.0,66.030525123,13.9419489955,25.0,2.5,0.25,196.0,3.75092914057,0.0990471729477
61,0.15,13,360.689635847,349.174015593,283.391454225,577.0,69.8831792452,14.4468535647,1215.0,208.986205976,45.5151863499,440.0,73.8959810354,15.4908086112,29.0,2.9,0.29,226.0,4.4573320813,0.112741925535
62,0.15,8,360.324887081,444.796460512,2149.72966721,566.0,70.5008756113,14.4144304939,1081.0,185.255054609,39.8830781769,572.0,98.7893821084,21.2336217373,20.0,2.0,0.2,200.0,3.65732161268,0.0883882666046
63,0.15,8,360.059767667,1900.77461136,1050.02700095,570.0,76.1929503806,17.0580274325,1014.0,172.23429156,37.2273556327,638.0,105.186745192,22.0550163994,28.0,2.8,0.28,188.0,3.74373050968,0.089177437836
64,0.15,10,359.993053234,97.5179328186,1015.35847575,570.0,73.1724288194,14.9266213882,1103.0,186.642317228,39.6591723998,553.0,94.9244857154,20.7974181337,13.0,1.3,0.13,194.0,4.0724191065,0.116802750354
65,0.15,14,360.692702695,151.792567472,1489.2999892,565.0,73.1757438106,15.4486410136,994.0,165.794472607,34.8412045081,676.0,115.222999892,24.9076952334,29.0,2.9,0.29,155.0,3.00522434595,0.0749657516071
66,0.15,13,360.030955746,1936.98698495,1723.03957835,558.0,71.8310629968,15.0081286091,1126.0,186.93309434,39.5439045612,558.0,94.1015071626,20.4041374233,34.0,3.4,0.34,195.0,3.87698919476,0.10121330104
67,0.15,8,359.925163909,1365.63381695,2181.80774918,569.0,71.7909001137,14.9307398757,1020.0,174.923284326,37.645760957,635.0,106.879626021,22.4860696021,25.0,2.5,0.25,169.0,4.02295087617,0.126689187567
68,0.15,3,360.483260389,191.100246169,1939.40285859,573.0,68.3147118843,13.1573710023,1143.0,192.343110905,40.8935542801,560.0,94.0886627314,20.1463527626,16.0,1.6,0.16,198.0,3.77196470734,0.095699844534
69,0.15,7,360.269865016,465.647637494,767.273372468,569.0,71.7634663484,15.2876197724,1066.0,182.365030138,39.5010663381,588.0,99.0231724598,21.2748448401,26.0,2.6,0.26,206.0,4.29554485639,0.119870717857
70,0.15,11,360.119759855,701.93895896,115.099367717,582.0,71.5336360643,14.3787582682,1125.0,198.086204376,43.9332560896,491.0,84.0269134278,18.0295340622,26.0,2.6,0.26,185.0,3.86176989148,0.103669643471
71,0.15,7,360.274268914,1287.1871053,2132.52577187,568.0,72.7135346989,16.5006094482,1231.0,209.151745574,45.4319718925,404.0,69.7062316209,15.2353837906,30.0,3.0,0.3,232.0,5.53238123843,0.174820282412
72,0.15,12,360.7452343,1580.04399071,942.058014059,565.0,72.3081893827,15.5661288252,972.0,165.39265,36.1166663547,705.0,116.818889313,24.0416041874,24.0,2.4,0.24,177.0,3.35759184305,0.0910865428656
73,0.15,9,360.188736754,1176.63907021,718.22440663,573.0,74.3490369931,16.0351265289,1031.0,167.319090091,34.4626471503,658.0,111.695167723,23.45929869,28.0,2.8,0.28,165.0,3.97930389591,0.121169812066
74,0.15,7,360.117078309,1101.51199039,111.859382279,570.0,71.079740468,14.1392404635,989.0,166.209157421,35.1026637385,689.0,115.490811904,24.3976131648,35.0,3.5,0.35,177.0,3.75912571481,0.106045699393
75,0.15,5,360.584826985,2148.13064856,100.15092538,567.0,73.7008087224,16.4378939567,1273.0,211.591302208,44.5982310946,382.0,65.7626388072,14.1206550669,26.0,2.6,0.26,220.0,6.36500988455,0.210035724185
76,0.15,19,360.587530048,1127.89412957,1163.7706955,577.0,71.1042057841,14.0887638533,1022.0,172.236454483,36.9113825365,671.0,110.837616903,23.5177553655,16.0,1.6,0.16,162.0,4.31823693956,0.13206650787
77,0.15,8,360.297618658,514.457040875,1209.20323385,551.0,69.9884323049,15.1771719199,1154.0,196.504852302,42.8315634471,515.0,86.1814011706,18.0718587575,24.0,2.4,0.24,215.0,4.99521141527,0.135936365796
78,0.15,11,359.923553002,1713.19651347,845.346196307,566.0,72.0515289912,15.2207880141,1069.0,182.857424384,39.5176575632,574.0,98.7458809757,21.3297992596,27.0,2.7,0.27,179.0,3.67502858721,0.0954755525545
79,0.15,5,360.108338233,302.258758394,1891.45093432,577.0,72.2762712066,14.8675004011,1020.0,173.938200371,37.4731687907,626.0,106.716209675,22.9888463011,34.0,3.4,0.34,213.0,3.78445946039,0.0909260672729
80,0.15,9,360.507697428,247.003977713,1522.64902783,571.0,70.5363458211,14.5074290628,950.0,161.394466802,34.5518105069,716.0,122.686478972,26.8332287196,24.0,2.4,0.24,167.0,3.07186005015,0.0726277237992
81,0.15,6,360.444229367,221.559720097,1673.14868058,574.0,67.9623681181,13.0884375324,941.0,155.344122516,32.6047433778,793.0,131.280336918,27.839212328,27.0,2.7,0.27,159.0,2.94274330973,0.0716117591491
82,0.15,12,360.547100775,1115.98772883,726.537562256,564.0,70.9571371852,14.4480826265,988.0,166.931054852,35.4948649931,669.0,114.787213717,24.5663881461,32.0,3.2,0.32,189.0,4.3162105812,0.123937547583
83,0.15,9,359.852359171,108.195706713,1142.00828093,573.0,69.5973259284,13.6954283635,1014.0,173.137465064,37.4732194231,647.0,110.173601673,23.8695373179,33.0,3.3,0.33,211.0,3.79211186584,0.0987781397442
84,0.15,15,360.201732131,99.2318285029,1232.28158088,569.0,69.1142648944,14.346082548,1081.0,186.451232789,40.1646658567,577.0,98.547690215,21.5651550416,28.0,2.8,0.28,173.0,3.32397598039,0.092349698851
85,0.15,6,360.140924612,263.081070363,1737.12796223,561.0,68.6667921039,14.6604930728,894.0,155.557584847,34.1568485728,779.0,131.835688689,27.8990836761,17.0,1.7,0.17,136.0,2.27254466809,0.0493246587625
