id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,12,359.942038757,1061.35174461,960.301163385,583.0,72.6402647623,14.8067987522,947.0,158.600890685,33.9622196483,732.0,123.002770819,26.2277910189,24.0,2.4,0.24,163.0,3.53984942064,0.100524897893
1,0.15,11,360.021204898,621.498194413,1227.01681146,572.0,72.3341839022,15.2777816202,1043.0,175.2622748,36.957190854,628.0,106.832468062,22.9583456707,21.0,2.1,0.21,160.0,3.56746246273,0.102080401822
2,0.15,8,359.964240888,801.422596583,169.858292333,565.0,74.2867188055,16.4310985602,979.0,167.046353494,36.2664605224,659.0,111.832214953,23.7578578238,20.0,2.0,0.2,192.0,4.86861191952,0.145080744132
3,0.15,10,360.094015532,1028.27317846,1467.62789571,574.0,68.4830975752,13.3975615054,1006.0,170.466098561,36.4217406927,689.0,115.530558345,24.4707983479,20.0,2.0,0.2,159.0,3.64564299325,0.099706823936
4,0.15,10,359.950607039,2216.8105542,619.905335836,567.0,73.7478117675,15.9436292391,1175.0,199.090135584,42.4494686159,468.0,78.4322034184,16.9158223021,31.0,3.1,0.31,223.0,5.6592313517,0.168661379562
5,0.0,9,360.336221652,1167.27381664,771.409979955,582.0,72.9557607159,15.1878200543,1015.0,170.891864393,36.4444719732,702.0,116.345144803,24.674494051,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,9,360.450305988,474.542628792,618.680264746,561.0,73.9324607084,15.5796010607,933.0,160.536697813,34.5141783997,708.0,120.030023321,26.4638440914,20.0,2.0,0.2,167.0,3.60578271251,0.0934109029293
7,0.15,15,360.572938801,2009.55223426,1116.42943173,563.0,71.5090832456,15.2543921518,1071.0,179.302146977,37.9037896284,588.0,104.012023164,22.9936815703,18.0,1.8,0.18,182.0,3.49461510862,0.103249386388
8,0.15,3,360.647196545,2106.6957317,1934.06357088,580.0,72.3087068752,15.56807411,1007.0,171.261470351,36.5920235717,633.0,110.559117239,24.3469020615,25.0,2.5,0.25,180.0,3.56658695408,0.0993428818473
9,0.15,9,360.183909491,794.736552865,1599.2366024,573.0,69.2966483075,14.2961770198,1128.0,188.831826333,39.4526995895,551.0,94.5083916238,20.0120762688,27.0,2.7,0.27,209.0,4.83466715678,0.134206576819
10,0.15,9,360.305969733,1887.4332158,2037.43230868,566.0,73.7814253599,16.2734763345,919.0,157.110411143,33.4345050282,740.0,123.246426773,26.0089128122,27.0,2.7,0.27,161.0,3.18680739153,0.0832244549727
11,0.15,10,359.96494523,305.554239752,1442.53442077,573.0,71.3093071217,14.4090545965,1102.0,184.445610038,39.4877454658,582.0,97.9896409986,20.9714944166,25.0,2.5,0.25,186.0,4.02291704225,0.114658071117
12,0.15,8,360.230962074,1272.36108173,1440.94038645,573.0,69.4635940432,14.4190092528,1040.0,172.632107837,36.3702899217,638.0,110.988823468,23.9892879967,30.0,3.0,0.3,178.0,3.97077794589,0.117333266404
13,0.15,5,359.871388127,108.380124385,271.621642328,567.0,71.3421718796,15.0624884867,1097.0,186.006365202,39.7735844203,560.0,95.1286110721,20.1713268939,35.0,3.5,0.35,180.0,4.14613109757,0.114864774715
14,0.15,8,360.027773171,1505.7332507,2119.16339907,554.0,73.1284311733,15.9283558565,1127.0,188.605687692,40.2992112898,545.0,90.9057283395,19.1631501429,26.0,2.6,0.26,198.0,4.90334347195,0.152833462145
15,0.15,16,360.918294391,420.379844628,844.452965818,556.0,71.171728369,14.7030649655,1020.0,173.857255661,37.516294285,615.0,107.259021888,23.3994541605,36.0,3.6,0.36,200.0,4.35967916425,0.11792497053
16,0.15,6,360.216307034,2221.4747775,2138.68932435,579.0,68.6552343154,13.5505668418,1384.0,236.15366118,50.804770788,260.0,45.4923676283,10.0292757222,44.0,4.4,0.44,272.0,5.40530243127,0.140223175996
17,0.15,2,360.207006428,300.741306992,1458.55903897,558.0,68.8921236617,13.5248558091,958.0,161.666949315,34.4994686228,733.0,123.162430028,26.4398413273,24.0,2.4,0.24,184.0,3.88201807053,0.106412460971
18,0.15,6,360.108077603,221.917209283,1566.20235321,559.0,65.0061705361,13.6085981903,992.0,165.885102414,35.2568477758,729.0,123.690916087,26.7391827715,20.0,2.0,0.2,177.0,3.45159060875,0.0873116155577
19,0.15,7,359.952261266,77.2353374461,892.779898045,569.0,72.7701477884,14.9510047144,1028.0,176.045486745,38.5245450443,626.0,104.201744962,21.7282787216,27.0,2.7,0.27,195.0,4.36431251387,0.130156675419
20,0.15,8,360.402412008,2043.27534294,134.635115248,567.0,71.4552182758,14.7070526142,1046.0,178.913052133,38.7413692467,625.0,103.650883725,22.3373422291,25.0,2.5,0.25,177.0,3.50401898076,0.0932482100641
21,0.15,8,360.253407237,199.075495246,2210.04820816,579.0,72.0393319106,14.4757323268,1270.0,217.927173078,47.4271551274,346.0,60.7319250791,13.086831443,40.0,4.0,0.4,230.0,5.44373430136,0.16905082916
22,0.15,10,360.509849628,172.416900897,1683.00400396,563.0,72.1806516218,15.0728850643,1173.0,197.422545028,41.6765561514,515.0,83.1624916307,17.1618354105,31.0,3.1,0.31,201.0,4.20452586372,0.113917956692
23,0.15,14,360.302959174,155.617466256,836.359130625,567.0,72.7907945261,15.0327016251,1061.0,182.098346825,38.7656986741,581.0,99.3307064569,21.7002654944,22.0,2.2,0.22,178.0,3.59131827215,0.0990408441956
24,0.15,9,360.718720313,989.39258202,1668.4153133,578.0,70.6876654737,14.4526665231,979.0,165.651390782,35.3637799117,702.0,117.848563083,25.0799552541,23.0,2.3,0.23,171.0,3.83946845174,0.10409437524
25,0.15,15,360.681066037,665.441538406,436.459287351,557.0,74.1997291049,15.449337317,1040.0,173.337824486,36.7300073576,672.0,106.911539254,22.0109589674,22.0,2.2,0.22,169.0,3.71758934484,0.102035778218
26,0.15,8,360.30441695,1673.07413478,1993.16215897,570.0,69.0170666986,14.2190846215,1002.0,169.505557213,36.0909616395,676.0,114.62521756,24.8142121061,27.0,2.7,0.27,200.0,4.19221691464,0.10746767735
27,0.15,7,360.035416761,1511.59773895,428.714331803,566.0,70.8815497801,14.7262742318,968.0,160.157371948,32.9832274253,712.0,122.902626649,26.8529769904,24.0,2.4,0.24,180.0,3.95344630321,0.103895151205
28,0.15,8,359.806339279,1677.55090584,66.2259787281,563.0,68.7236228771,13.7040175685,1193.0,199.803861935,42.4960193218,484.0,82.0456156808,17.5707439787,41.0,4.1,0.41,238.0,5.35074617174,0.151996214748
29,0.15,7,359.881359083,2078.53500468,2144.83632857,556.0,68.5950590227,13.6475956697,982.0,167.045834574,35.5464412811,709.0,118.979270522,25.1290919572,19.0,1.9,0.19,169.0,3.6493405538,0.104326794955
