id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.111136129,590.992717769,1719.50400909,564.0,69.7948284759,13.986117628,1031.0,177.787658803,38.4234613097,624.0,107.1351372,22.8875030081,20.0,2.0,0.2,169.0,3.41479437841,0.0854038876782
1,0.15,8,359.845010217,1589.35658538,2247.43034857,572.0,71.1722486975,15.2596911163,1171.0,196.989468229,42.0867488861,490.0,86.3523037845,19.0260379576,21.0,2.1,0.21,192.0,3.43840929325,0.0842620818118
2,0.15,8,360.521153324,1740.1917224,1318.04830163,568.0,70.2750974765,15.0825616199,1003.0,172.811553273,38.0349693454,678.0,111.22322607,23.4222356023,20.0,2.0,0.2,186.0,3.73868234045,0.0990498587559
3,0.15,11,360.078523716,240.725944925,669.832479002,570.0,72.0337292213,14.2782603627,974.0,167.09679731,36.1765452749,690.0,114.407354928,23.8899987839,29.0,2.9,0.29,162.0,3.90224700219,0.109618388942
4,0.15,8,360.025421662,1348.21786488,1125.31171515,559.0,71.7106807246,14.8555322765,988.0,166.344283727,35.0336776946,691.0,115.192591535,24.350021055,28.0,2.8,0.28,167.0,3.9904232285,0.115547897025
5,0.15,12,360.483048302,1664.0322366,154.327128723,574.0,72.1440269587,14.8810625025,1126.0,190.119054438,40.4720131851,532.0,90.69078671,19.5765465231,30.0,3.0,0.3,201.0,4.17922263659,0.110739404214
6,0.15,9,359.770993108,1752.65332948,1259.37890323,564.0,74.8034407844,17.1396390449,989.0,168.710178539,36.1571641279,679.0,110.634464252,23.0699983099,24.0,2.4,0.24,174.0,3.47656643042,0.0919218202772
7,0.15,10,359.852542152,1612.37416831,707.947451419,569.0,70.9541378457,14.4897700227,945.0,160.028765905,34.3777620813,718.0,123.538063799,26.6858341654,22.0,2.2,0.22,175.0,3.44822535113,0.0860041748608
8,0.15,10,359.891822633,2029.69860339,291.955082818,560.0,68.0918614943,14.0149740145,1026.0,178.075721836,38.8817298742,632.0,106.372380745,23.1241976236,32.0,3.2,0.32,196.0,4.37261893008,0.113040297125
9,0.15,9,360.08040037,1530.88353582,162.743968601,563.0,72.787266669,15.4547280845,1043.0,181.091836532,39.1098723784,558.0,99.0243423624,22.0397575281,30.0,3.0,0.3,206.0,4.13600619252,0.119624073225
10,0.15,10,359.976056884,923.980967324,2026.94959365,548.0,70.2917391715,15.2414123443,1074.0,183.418180525,39.7507141563,586.0,98.2994243902,21.2639277632,29.0,2.9,0.29,201.0,5.20384904332,0.149492255089
11,0.15,5,360.272470566,2169.6117999,111.895968885,560.0,74.2290423811,16.5410202961,1297.0,216.658376237,45.8493355518,354.0,61.3729985857,13.4681372752,34.0,3.4,0.34,193.0,4.62784469685,0.143365144655
12,0.15,11,359.932869779,1114.61811481,649.519401695,556.0,73.7380173021,16.0537955736,953.0,163.647247677,35.6004935729,672.0,114.096217682,24.5696791605,35.0,3.5,0.35,196.0,5.07593248219,0.149343704627
13,0.15,9,360.319052417,380.035565717,43.0896965797,565.0,66.1353582932,13.0049326453,1158.0,197.257622411,42.8055862592,532.0,90.2548060007,19.8979090529,25.0,2.5,0.25,205.0,3.92213094886,0.108830563721
14,0.15,8,360.306500762,1989.25463652,2080.36568465,580.0,69.1357586742,13.0319871693,1222.0,206.361095075,43.8536541076,454.0,78.0322991872,16.9961190003,25.0,2.5,0.25,189.0,4.11077288587,0.114232798828
15,0.15,8,359.825371847,1589.46021114,1222.47133208,552.0,70.4603974203,15.0714752544,960.0,164.027219087,35.1621419344,678.0,118.885207462,26.6461107674,26.0,2.6,0.26,187.0,4.04057406909,0.106895496436
16,0.15,4,360.43613085,206.510950892,1898.78145302,561.0,71.9323449914,15.7876497639,984.0,164.257507902,34.4809842665,704.0,117.590058217,24.7616934105,30.0,3.0,0.3,173.0,3.30416949991,0.0837278455662
17,0.15,9,360.165982917,552.772321478,427.544542962,576.0,67.7652651488,13.6489604716,1129.0,189.966938362,40.3793709769,530.0,94.7171049647,21.1502308385,28.0,2.8,0.28,216.0,4.78196300378,0.131099920143
18,0.0,16,360.491200089,1472.79069343,153.489172682,568.0,73.2474379464,14.7990731816,1170.0,192.578814932,40.6191688929,553.0,94.236134442,20.2609884201,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,9,360.139754191,1225.41828449,49.269739592,562.0,71.5380106246,14.7012720816,1163.0,194.989063093,41.4007629941,510.0,86.4299618726,18.8416440321,31.0,3.1,0.31,190.0,4.13117209992,0.124315530867
20,0.15,10,360.516322161,1827.81356097,1251.538193,573.0,70.9821552864,14.1126260271,1056.0,175.489966349,37.0771892008,610.0,106.912823187,23.0356868482,31.0,3.1,0.31,191.0,3.67002715163,0.0938575291707
21,0.15,12,360.582340975,2116.04511736,824.118398508,579.0,72.5135245151,15.3429838665,1017.0,170.762441978,35.9650754793,665.0,111.071209308,24.0484127624,21.0,2.1,0.21,172.0,3.80629995619,0.103332186666
22,0.15,8,360.249026604,685.989859489,1105.37421787,573.0,69.8228192093,14.6663409851,1051.0,173.843467567,36.8600922734,659.0,110.436463597,23.4872974046,22.0,2.2,0.22,173.0,3.70287927701,0.101681512062
23,0.15,5,360.013661653,155.422261194,1965.26040586,576.0,71.1556685529,15.0559120065,1055.0,176.934339095,37.6937989825,650.0,106.715106081,22.2802629318,22.0,2.2,0.22,163.0,3.11129188811,0.081963520741
24,0.15,5,360.325219971,499.308886872,13.8548261194,565.0,70.2636786331,14.2153734632,1190.0,196.97755249,41.5555983035,512.0,86.1010954738,18.6078337195,25.0,2.5,0.25,224.0,4.1851862461,0.106350651192
25,0.15,10,360.569811968,2076.09840933,1309.94486638,568.0,68.8236250746,14.0157384844,1102.0,182.574091787,38.7658898001,609.0,102.137300768,21.7119809707,25.0,2.5,0.25,192.0,4.11669153044,0.115991273764
26,0.15,12,360.012850751,570.586974033,1951.83031351,570.0,70.6673801472,14.4508531136,977.0,168.63512456,37.1032469774,670.0,113.906720446,24.6448668816,31.0,3.1,0.31,189.0,3.89107923087,0.0998425108793
