id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,12,360.574751357,889.000159741,1232.96558533,577.0,71.2206549035,15.1464190574,1074.0,182.078449006,39.2327683096,598.0,99.2856751186,20.834594877,31.0,3.1,0.31,210.0,4.4259760089,0.122565783125
1,0.15,9,360.02282799,1262.36587179,65.881574782,571.0,71.6769561246,15.6340610856,1025.0,173.389328459,37.2180749573,630.0,108.655188371,23.3397341145,27.0,2.7,0.27,189.0,3.84059101294,0.110868378883
2,0.15,7,360.476786469,1762.52761126,1379.34926209,564.0,73.5209265338,15.3509975189,938.0,162.595800559,35.5297521888,705.0,119.059251254,25.5890915742,21.0,2.1,0.21,151.0,2.92997331912,0.0799967638567
3,0.15,8,359.943892209,1696.39436708,2234.32019875,567.0,67.8838496735,12.9113729916,1215.0,208.646036652,44.8954700896,423.0,73.7671861163,16.2028874252,37.0,3.7,0.37,232.0,6.00687011556,0.186926937947
4,0.15,6,359.841849053,2216.9176168,2124.75045456,561.0,70.7349650168,15.0654113679,1150.0,195.595979711,41.6680528598,501.0,86.1066713288,18.8550771461,31.0,3.1,0.31,210.0,4.47689376739,0.125573241948
5,0.15,5,359.979690566,2047.53168139,1371.8758741,562.0,71.0016336761,14.6591030062,1057.0,182.219086089,39.1715333727,600.0,100.036225332,21.2720137213,32.0,3.2,0.32,187.0,3.69655211317,0.0991491752363
6,0.15,6,359.927277274,2041.7979919,1727.21024912,561.0,72.1653214787,15.0862088606,1046.0,179.432143646,39.0289843173,609.0,102.19957915,22.0922446003,28.0,2.8,0.28,187.0,3.54455221426,0.0836715876037
7,0.15,5,360.133024221,1969.65436597,1739.05354862,571.0,68.5537099603,13.6753344949,951.0,158.90676677,33.5438394581,745.0,127.795048177,27.2657715981,15.0,1.5,0.15,161.0,3.27830901971,0.0833625358711
8,0.0,8,360.736189722,1367.13185743,1049.27174993,566.0,69.9747877398,15.0276429921,1155.0,199.239378589,43.5501720885,525.0,91.0030951332,19.860484112,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,15,360.312733239,567.784697445,1586.26929776,586.0,75.1410178269,15.9205738584,1109.0,183.245713852,38.7427144034,559.0,94.4229249639,20.44459015,30.0,3.0,0.3,208.0,4.21196637136,0.103580960424
10,0.15,7,360.093068193,434.186829069,1225.91094984,571.0,69.6343700724,13.8718027503,982.0,165.966486231,35.2845802679,734.0,118.913061129,24.9974508008,22.0,2.2,0.22,164.0,3.37500711568,0.0815623564982
11,0.15,10,359.913337386,521.320648388,605.435354274,569.0,69.1274228454,13.7271651646,969.0,165.017612343,34.9005118906,714.0,119.250651956,25.2160902815,27.0,2.7,0.27,189.0,3.96028087991,0.111863186978
12,0.15,8,360.409297938,1854.36356091,152.107932686,565.0,68.8539548234,13.7554689882,1033.0,173.784048512,37.0448214548,660.0,110.640490971,23.3403474193,32.0,3.2,0.32,196.0,3.53264937271,0.088697225133
13,0.15,12,360.515350764,1972.43905283,2051.01611192,560.0,67.6618612978,13.3214704061,1201.0,202.829783849,43.3487736812,483.0,81.9711797141,17.7816123549,29.0,2.9,0.29,214.0,4.76498043763,0.13209592219
14,0.15,7,359.820277495,156.881090473,144.888096576,577.0,69.3934929594,13.5512738938,1223.0,205.035508835,44.0646340226,456.0,78.4487430975,17.3027290164,25.0,2.5,0.25,222.0,4.65382219949,0.133760324389
15,0.15,9,359.936293085,1845.1453068,1437.38751593,578.0,66.5993625841,12.0647015045,1146.0,196.42639776,42.7723241651,540.0,90.0246009738,18.7916741211,27.0,2.7,0.27,222.0,4.43679621908,0.123716649875
16,0.15,12,360.119185675,1555.93449734,1067.91942657,570.0,67.9160110624,13.4844749281,1112.0,187.167873166,39.7882319771,581.0,98.292534678,20.9773687322,21.0,2.1,0.21,188.0,4.68301417976,0.140079865639
17,0.15,10,360.517348576,1135.58398368,1311.85582901,567.0,73.3547015137,16.0253877897,926.0,155.034029395,33.1206511172,738.0,126.465070537,27.7688548187,21.0,2.1,0.21,136.0,3.31235842328,0.0982370761491
18,0.15,9,360.038889486,878.390392343,865.333989773,559.0,69.2317352039,13.7057929741,973.0,168.544322532,36.1829692779,699.0,116.277339951,24.7783050578,21.0,2.1,0.21,165.0,3.86103835672,0.109574545872
19,0.15,6,360.332519711,2013.84666755,630.751242978,564.0,68.5364365802,13.5433310398,926.0,158.402589275,34.037583804,736.0,127.039684261,27.3070622051,25.0,2.5,0.25,164.0,3.55747268472,0.0974104935833
20,0.15,9,360.331101004,1516.34549162,107.432248164,566.0,68.4651736637,13.5501190841,1046.0,177.423067937,38.1266193012,618.0,106.935184799,22.9571058339,34.0,3.4,0.34,176.0,3.81935708203,0.101010276501
21,0.0,12,360.55667358,1704.09134612,1479.86257874,562.0,68.2173631424,13.79026503,1107.0,191.757640732,41.2893563884,579.0,100.081433052,21.3569881677,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,13,360.544735561,1241.63434966,182.587625873,558.0,73.9396262799,15.9602267999,996.0,168.256978196,36.310712227,681.0,112.547236937,23.7178523309,23.0,2.3,0.23,155.0,3.1904755064,0.0937889612036
23,0.15,6,360.305194208,272.840585871,1864.96771141,555.0,69.0179821969,14.529298725,1073.0,180.817017067,39.1908433972,604.0,105.324998379,22.5143596521,19.0,1.9,0.19,150.0,2.99871322462,0.0779748946379
24,0.15,6,359.929354139,1954.07449216,810.810942172,560.0,72.7993000213,15.8542363335,1125.0,188.727264873,40.1455833205,539.0,90.7639347849,19.2911905714,31.0,3.1,0.31,201.0,4.67682371525,0.137704518018
25,0.15,8,360.202499188,733.16278758,25.7800197458,572.0,73.5793033139,15.8961521972,979.0,164.957389354,35.6450587074,664.0,114.23968869,24.6382857834,29.0,2.9,0.29,182.0,4.50629193181,0.127001315091
26,0.15,8,360.146684668,757.578753018,479.131156033,570.0,69.9765911455,14.0280804846,828.0,136.237268047,28.4727258569,888.0,149.196817043,31.9135430288,17.0,1.7,0.17,137.0,2.93713240848,0.0739427542844
27,0.15,5,360.510444164,542.828369729,498.284066684,563.0,71.1133504361,14.5530939651,925.0,157.430972503,34.1708609117,728.0,124.693059827,27.2335925159,31.0,3.1,0.31,185.0,3.71883030175,0.0946829340638
28,0.15,7,360.026410286,647.32069549,1122.3702331,576.0,67.1050379181,12.8352527137,1007.0,171.557201467,36.8860616792,686.0,114.972823732,24.2407777443,27.0,2.7,0.27,179.0,3.85903682356,0.0976314439411
29,0.15,13,360.541531152,1199.81093139,1755.07331028,557.0,70.7411799951,14.9456071436,969.0,164.633598117,35.6523268307,708.0,119.498084893,25.3958707784,16.0,1.6,0.16,153.0,3.6124334,0.099588549323
30,0.15,3,360.201446666,2246.07997244,1304.84498723,570.0,75.0357430786,16.63179742,1144.0,190.178362641,40.4910988467,524.0,88.9172605682,18.9082608759,25.0,2.5,0.25,165.0,3.48758580133,0.0931133243239
31,0.15,14,360.250822524,1234.1765038,236.890969142,582.0,70.8379678658,14.1725216946,1093.0,184.11264184,39.314001637,587.0,98.657931604,21.0731037803,27.0,2.7,0.27,203.0,4.02909436197,0.110795464287
32,0.15,5,360.53931303,1188.3922558,2197.7455939,566.0,71.3264958594,15.0571109892,1129.0,189.999854683,39.7831641033,531.0,90.1551585298,19.3236520694,39.0,3.9,0.39,202.0,4.82930022544,0.150400053332
33,0.15,9,360.323302911,1055.67049253,186.175114609,565.0,69.6334596025,14.6924777103,1003.0,168.544193113,35.5639326176,681.0,115.154972079,24.7823635398,32.0,3.2,0.32,182.0,3.50875266608,0.0930059590258
34,0.15,7,359.9383428,2159.15265039,1261.22456326,553.0,73.9847914079,17.2104774768,1082.0,182.59037997,38.9989819188,573.0,96.7851989744,20.4768365411,25.0,2.5,0.25,202.0,4.22605743593,0.114138016036
35,0.15,7,360.147214398,716.412463137,183.459915372,569.0,69.2881944551,13.9341953971,1100.0,181.771282825,38.2756653008,584.0,102.800246478,22.949807607,22.0,2.2,0.22,173.0,4.03107910422,0.111565911121
36,0.15,11,360.481614239,1093.20591271,1238.03481042,572.0,72.7158056435,15.7047592189,1047.0,174.512553394,37.2783686896,639.0,106.219773986,22.6496983225,23.0,2.3,0.23,170.0,4.2524708667,0.133760480404
37,0.15,7,360.344343893,91.4040050954,177.94374303,574.0,70.3204392989,14.1536612211,1179.0,195.248192714,41.0033845667,511.0,86.7437747556,18.4833139957,33.0,3.3,0.33,225.0,4.55138229277,0.12821720607
38,0.15,6,360.361289319,1442.46191371,1400.03202969,572.0,65.3397306809,12.9855978609,1081.0,184.025217258,39.2590307698,600.0,103.744067608,22.2240576568,24.0,2.4,0.24,185.0,4.4934079752,0.127319620458
39,0.15,5,360.089819137,65.9076935677,723.338547909,563.0,68.5752847455,15.1073461418,974.0,169.848718067,37.0656837084,705.0,115.242376116,23.6031360927,23.0,2.3,0.23,170.0,4.05565224271,0.11425833667
40,0.15,12,360.170575813,2191.50483343,421.59791237,561.0,72.8219842766,15.3147013327,1164.0,195.285381042,41.5717699469,530.0,86.7325466423,18.1866379772,16.0,1.6,0.16,183.0,3.59050948743,0.0998720383633
41,0.15,13,360.052684673,1265.61210403,339.765780656,572.0,68.9363272337,13.9992125485,1189.0,199.538492907,42.1936186212,500.0,85.7733346504,18.5692615162,22.0,2.2,0.22,184.0,3.7054858093,0.0991957858426
42,0.15,12,360.452853638,418.028561242,958.561852994,565.0,69.0636764201,13.401234642,1171.0,194.767065419,41.2611227845,511.0,87.6309813566,18.5861915892,38.0,3.8,0.38,204.0,4.76404469832,0.128386582405
43,0.15,8,360.182403621,434.367197543,1931.18932965,574.0,73.9483156774,15.494480134,1164.0,197.226430237,42.2888176549,478.0,82.2931392637,18.149469757,23.0,2.3,0.23,200.0,4.43868587405,0.126265719133
44,0.15,6,360.04901245,951.325716429,2106.41641807,568.0,72.3035848826,14.7982642692,1220.0,206.507658574,44.1591668639,444.0,73.5596722039,15.7796491676,31.0,3.1,0.31,184.0,4.59206312898,0.148255983106
45,0.15,8,360.001314653,284.183625739,675.323328234,563.0,70.8559652806,15.3620463284,988.0,162.884784162,34.6706421388,702.0,119.509437692,25.7943719011,29.0,2.9,0.29,190.0,3.96152642807,0.110658814208
46,0.15,10,360.824689578,426.910941398,258.844243664,572.0,72.5948866585,15.0849028842,971.0,165.558161576,35.3074047893,677.0,116.103833021,24.871680856,20.0,2.0,0.2,178.0,3.9574689647,0.104804459274
47,0.15,9,360.462437951,1074.77026639,370.846177979,579.0,69.7372786584,14.062292421,1013.0,169.531235014,36.2233881929,682.0,113.007053888,23.9739947441,31.0,3.1,0.31,227.0,4.72854810477,0.121323228436
48,0.15,11,360.376891095,1136.23045589,1073.50010038,578.0,69.1644237331,14.680328217,1125.0,188.201830416,40.4781155283,553.0,94.2796546301,20.5054042932,32.0,3.2,0.32,210.0,5.19119744058,0.152445468063
49,0.15,8,360.513405961,1234.14690467,26.0763523085,564.0,71.5232967668,15.3846110613,1193.0,204.385965366,43.9920331572,453.0,77.3386785787,16.9241619855,25.0,2.5,0.25,207.0,4.30238520408,0.13521365688
50,0.15,6,360.066871923,2200.6219191,263.3430257,556.0,69.0315817611,14.3879401234,1259.0,208.946422472,43.8148917483,431.0,73.4305020961,15.9420404617,39.0,3.9,0.39,241.0,4.70370636844,0.119745427052
51,0.0,11,360.10000469,377.238143556,1562.31088366,566.0,68.3466413071,13.1749169066,1132.0,188.916412609,40.4437110436,586.0,103.050482212,22.8340502051,0.0,0.0,0.0,0.0,0.0,0.0
52,0.15,9,360.01560992,2245.60787162,1655.48758346,558.0,68.7799391569,13.9014774988,969.0,165.849418523,35.6932501951,717.0,120.157935895,25.8776394764,20.0,2.0,0.2,168.0,3.40162768613,0.0832592667826
53,0.15,6,360.333534611,162.970265992,277.144155118,569.0,73.4174239945,16.2873134168,1146.0,193.748096965,41.1052487389,509.0,86.8079767433,18.6872655299,24.0,2.4,0.24,201.0,3.76738688115,0.100911899359
54,0.15,10,360.380094949,629.239642246,1023.98221739,548.0,69.5975693706,14.5887552163,892.0,146.43691765,30.5511234469,824.0,139.157422679,30.0032569078,18.0,1.8,0.18,151.0,3.10820159375,0.0831482167067
55,0.15,13,360.448901598,693.8816542,1573.83058054,576.0,67.6200715865,13.6725343709,1093.0,186.81864592,39.4929936797,570.0,98.1538125379,21.0522523983,32.0,3.2,0.32,207.0,4.35142584571,0.114264094668
56,0.15,10,360.10502465,204.394632297,1551.63120637,569.0,73.4520930773,15.5846045914,918.0,157.352651169,33.4750009738,737.0,123.408187365,25.7737713684,27.0,2.7,0.27,162.0,3.2238809319,0.0875143826537
