id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,16,359.967222427,633.31826851,1393.67523661,552.0,69.0626222386,14.4757147222,983.0,171.26968065,37.8354300613,658.0,114.066015455,24.5715488953,21.0,2.1,0.21,171.0,3.53101772743,0.087348678147
1,0.15,9,359.942602551,2029.30893696,894.598652589,570.0,68.2795200578,13.2643079784,1126.0,190.317329963,40.4868359057,552.0,94.390001957,20.6334704014,28.0,2.8,0.28,191.0,4.22767807567,0.128038648604
2,0.15,10,360.408473002,795.648370503,1767.90653803,562.0,71.7021491532,15.6907605322,1030.0,170.651484024,35.8285076339,659.0,111.058917726,24.3014733013,28.0,2.8,0.28,190.0,4.01071447811,0.104697510328
3,0.15,11,360.114395464,2003.19961419,123.869135844,566.0,69.9275210016,14.7861393512,1199.0,202.093202117,43.7181439811,482.0,81.5872080659,17.224875914,30.0,3.0,0.3,217.0,3.52850814691,0.0833043285279
4,0.15,9,360.283490214,1208.27807848,698.06447126,572.0,69.117608263,14.0609567208,1012.0,170.750630094,36.6706838433,682.0,114.660494092,24.8358026552,16.0,1.6,0.16,171.0,3.9081132366,0.115799409022
5,0.15,11,360.328431157,1329.96217872,1636.77738525,564.0,74.1968253241,16.3823408775,1035.0,175.107215436,38.3050214884,610.0,102.405966363,21.6945548554,39.0,3.9,0.39,221.0,4.39876166037,0.114236022269
6,0.15,10,360.658580951,332.114412366,662.170066879,560.0,68.8234427921,13.8310635503,1283.0,217.54821638,46.7129827478,390.0,65.864366175,14.1071370035,30.0,3.0,0.3,231.0,4.76596861791,0.124839468681
7,0.15,10,360.02512387,1836.2937412,308.08244698,566.0,69.7830139294,13.954620012,1091.0,185.973954831,40.1237267056,589.0,98.4640639483,21.1230749066,27.0,2.7,0.27,190.0,3.12973918016,0.0760839375925
8,0.15,5,361.267747937,1876.98868644,1478.27493314,582.0,73.0379217277,15.6990289709,991.0,166.23781818,35.3590660176,656.0,115.273997509,25.4873908397,19.0,1.9,0.19,177.0,4.22037040572,0.121737170313
9,0.15,8,360.102524291,225.801610763,1778.78088838,563.0,70.2353535526,15.2911339009,1119.0,189.945791836,40.7649800911,547.0,93.8307344495,20.0142311378,20.0,2.0,0.2,206.0,3.9968236554,0.0984310958477
10,0.15,7,359.974248647,395.560444098,1141.34623241,570.0,70.5388252109,14.2174323113,1011.0,172.052947103,37.1992957083,640.0,112.878267639,24.5388697752,16.0,1.6,0.16,154.0,3.17814550018,0.0852086175469
11,0.15,7,360.124927471,284.708213928,2097.88209717,565.0,71.5321764401,14.3920034877,1098.0,182.796577866,38.512109829,600.0,98.2715654526,20.3425203552,34.0,3.4,0.34,197.0,4.04767129072,0.11138516784
12,0.15,10,359.934168523,1613.52714953,1978.34237074,579.0,72.5407514706,15.4966748628,1164.0,194.23491203,41.0410289187,495.0,86.6721194649,19.1853413457,28.0,2.8,0.28,212.0,3.90536780972,0.0922348067442
13,0.15,8,360.131161706,1016.27215524,2184.69393937,558.0,69.4727082487,13.6403149635,1154.0,193.034281949,40.7971529747,521.0,89.8172561856,19.6760197528,29.0,2.9,0.29,229.0,5.03375865601,0.138285942689
14,0.15,12,360.090461123,1511.20677149,1526.98596918,560.0,67.8082980453,14.1686889143,939.0,157.135880141,33.0203213555,767.0,129.513170891,27.9218174476,19.0,1.9,0.19,169.0,3.76928219259,0.107491240773
15,0.15,11,360.229744452,1227.70977663,517.952577908,564.0,69.1978890546,13.7128222574,1061.0,178.754567581,38.2324523091,675.0,106.305131701,21.6412445538,18.0,1.8,0.18,183.0,3.95571208561,0.10614105256
16,0.15,10,360.485642403,1822.40514694,925.952979551,563.0,75.1472914177,15.9785272453,1035.0,174.013631098,37.6255355723,581.0,103.141993362,22.8617331376,33.0,3.3,0.33,201.0,4.52766416023,0.131900649299
17,0.15,9,360.277943559,1247.24601859,527.426695441,568.0,69.4465115532,13.7376580947,1131.0,191.595995,41.2526196544,536.0,90.3840253968,19.1650881413,41.0,4.1,0.41,198.0,4.51029734003,0.127310390347
18,0.15,10,360.219724499,1609.97727222,1909.08308589,564.0,69.1140717646,13.8076777303,1007.0,170.79024698,36.524123091,667.0,114.554189223,25.1133371669,21.0,2.1,0.21,168.0,3.51390622709,0.0951261583412
19,0.15,10,360.208913934,1065.32265372,1961.0131703,562.0,66.9809710566,12.8400771281,1100.0,181.633242248,38.6010363668,623.0,106.117250599,22.5366739819,20.0,2.0,0.2,166.0,3.28996450395,0.0830329231204
20,0.15,7,360.182560172,824.946091506,301.432137019,553.0,70.0927055109,14.5365867059,1088.0,186.426227735,40.4956028038,572.0,98.6604488526,21.66186978,16.0,1.6,0.16,176.0,3.33588185825,0.0875209895837
21,0.15,10,360.249331419,253.203917111,1659.6900665,577.0,66.0622718124,12.7643892394,1207.0,201.386040213,42.8535770234,507.0,85.7248064433,18.2972075577,30.0,3.0,0.3,195.0,3.97230047887,0.109032692373
22,0.0,4,360.181816105,59.800083875,726.906839817,578.0,77.2680035716,17.7172062598,1237.0,211.049771966,45.5726002523,432.0,71.7431172514,15.0047922751,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,5,360.689346599,1079.3171239,1479.40088749,563.0,74.5167033778,16.5409911521,799.0,132.920360297,28.5290098313,872.0,147.426009728,31.1175010179,19.0,1.9,0.19,139.0,3.33890779025,0.097391758282
24,0.15,11,360.354931516,634.671864188,1071.41842999,557.0,74.2519106592,17.4454417911,925.0,157.00071752,33.7245948979,716.0,123.353739687,27.0200268951,21.0,2.1,0.21,171.0,3.50281845394,0.0939103907959
25,0.15,11,360.210831593,1756.47192237,567.465825534,566.0,70.1891822436,13.9519321553,1083.0,184.822786878,40.2278967125,595.0,98.8868906472,20.7947930826,24.0,2.4,0.24,198.0,3.74748114136,0.0925555705908
26,0.15,6,360.503568071,900.693313788,1701.34223788,571.0,69.0007286555,13.4993007141,994.0,166.269607847,35.2079313864,697.0,119.592201132,26.0357330099,19.0,1.9,0.19,164.0,3.48394467827,0.086844456812
27,0.15,14,360.116314895,1088.82117746,93.1434636889,569.0,72.1800587029,15.7300983485,1253.0,209.279590806,44.105829232,411.0,69.9196319327,15.2301004153,32.0,3.2,0.32,216.0,5.4998343221,0.169183398844
28,0.15,8,359.795691393,499.97337369,1869.29042842,558.0,69.3449192896,14.2691437543,1068.0,178.991597376,38.3847002766,606.0,104.196069585,22.80457426,35.0,3.5,0.35,193.0,4.04563459475,0.105958897724
29,0.15,8,360.23034639,405.863597235,306.476756073,540.0,69.668914889,14.8901371069,1155.0,196.351117906,41.8200006455,514.0,86.7326748881,18.6368166255,32.0,3.2,0.32,198.0,4.17267830282,0.111468001418
30,0.15,9,360.165347431,1762.42956656,493.313209942,563.0,75.5029090197,17.1400719305,930.0,160.736978187,34.779149214,700.0,118.677662823,25.764946348,21.0,2.1,0.21,170.0,3.2757754709,0.0860084179086
31,0.15,7,360.010760691,1709.98311309,2248.48726102,570.0,67.722865012,13.8882288286,1216.0,211.454566606,46.3012364051,445.0,73.6185633876,15.1476086739,29.0,2.9,0.29,212.0,4.41038886693,0.121446176059
