id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.019211905,1270.65122212,349.811054733,564.0,70.727925686,14.8930713775,1185.0,203.529765079,44.0685845096,471.0,77.4209631323,15.9907316491,31.0,3.1,0.31,218.0,5.30155852236,0.153558893182
1,0.15,5,360.088417419,1552.62032991,84.3349239174,577.0,73.3242810882,14.7724640748,1262.0,212.64104804,45.2435092561,381.0,65.599472041,14.1696964252,35.0,3.5,0.35,225.0,4.9833029558,0.140506292351
2,0.15,14,360.427598238,617.726471817,560.491668569,563.0,69.8954160313,14.840504308,1129.0,191.322480869,40.8554859687,534.0,91.8442642069,20.0111735568,30.0,3.0,0.3,189.0,3.96280981179,0.100301614264
3,0.0,5,360.048401952,1097.31009405,2.95352959133,560.0,70.622604358,14.6875005179,1343.0,229.2063819,49.4665604123,355.0,60.2063725394,12.5873623874,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,10,360.257755562,1314.20334484,639.066120311,568.0,74.9602013938,16.8443504334,1047.0,177.611942308,37.8052152679,589.0,100.254730713,21.7540103884,22.0,2.2,0.22,195.0,5.28378810389,0.164598490829
5,0.0,8,360.442752306,1969.65177309,1371.63013042,565.0,69.8157553967,13.9479396772,1157.0,199.937806277,44.014107448,538.0,90.4293177382,18.9460703676,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.933449928,2073.5894439,228.414712948,561.0,64.345171048,11.9568826668,1336.0,229.52871673,49.6153602482,390.0,66.1761437022,14.2483896177,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,8,360.129028057,1193.43764482,855.889352069,568.0,72.1897524491,14.9807070083,1029.0,177.961700737,38.5091298639,597.0,102.645705985,22.2659714357,29.0,2.9,0.29,183.0,4.3908688601,0.124467671974
8,0.15,14,360.284154966,781.579097811,860.725275521,565.0,71.2101590887,14.7876200256,1059.0,178.615075967,38.3929641284,631.0,104.435412839,22.2124616911,23.0,2.3,0.23,191.0,3.67983185217,0.0938254515289
9,0.0,4,360.579428607,5.5090456141,1613.37116574,551.0,72.8616614238,16.4715663955,1222.0,204.851506836,43.8058205095,495.0,82.4199637309,17.541128366,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,12,360.068351049,1775.95432752,44.5768590495,567.0,67.5169256382,13.605178994,1144.0,196.277634212,42.0878183719,525.0,90.0810864482,19.7935773246,20.0,2.0,0.2,184.0,4.21536155483,0.123058747078
11,0.15,7,360.501557777,1535.00493206,1175.16786519,568.0,67.2148683829,12.3965728302,1188.0,195.001887783,40.608362946,544.0,90.3679759243,19.4368886213,25.0,2.5,0.25,207.0,5.06121544297,0.148736738144
12,0.15,16,360.42210063,112.542991786,579.293737624,567.0,70.9320993522,13.9993337214,1169.0,200.061973525,42.561564596,473.0,81.4435859275,17.6556942971,32.0,3.2,0.32,227.0,4.37047006547,0.104821184025
13,0.15,8,360.884977716,1597.31267779,1905.17060729,564.0,74.0782485979,17.1478012532,1181.0,195.649116255,41.2309672119,479.0,83.0234902779,18.2241131048,39.0,3.9,0.39,203.0,3.68016382552,0.0944342434408
