id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.353324315,2075.71692381,513.75216045,577.0,71.5647622758,14.4181458207,1277.0,215.744348477,46.153523946,386.0,66.176890624,14.4248465847,27.0,2.7,0.27,216.0,3.98901982342,0.105259522802
1,0.15,5,360.165494759,1391.54875871,1499.04727873,580.0,72.8351251624,15.7241507121,905.0,154.44764252,33.3058382174,728.0,127.739378043,27.7736863078,19.0,1.9,0.19,154.0,3.31513024165,0.0922574740285
2,0.15,7,359.860277748,746.22890452,48.4485050292,580.0,69.8344058038,14.7582574908,1275.0,212.500959784,44.6795695606,412.0,69.6402711385,14.988511014,31.0,3.1,0.31,229.0,4.95110891241,0.137324955293
3,0.0,12,360.617897021,1407.93331086,1617.54081646,569.0,70.0193392853,14.4334109519,1145.0,192.663672247,41.0932450655,551.0,97.3852088092,21.6891993401,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,11,360.552124149,2214.9895669,442.241879125,568.0,67.8190957879,13.7009320218,1268.0,219.160754436,48.2249280446,379.0,66.0209728697,14.1915338775,30.0,3.0,0.3,211.0,4.1260372855,0.106300193722
5,0.15,9,360.077013798,593.057369029,1285.57419311,575.0,70.927056957,15.1861681474,1088.0,184.458026249,39.4852835573,606.0,99.0217338086,21.1663499415,19.0,1.9,0.19,170.0,3.92214481926,0.111608776299
6,0.15,15,360.632551247,1662.81907737,1476.90434887,561.0,71.3980402662,14.9749759638,1110.0,183.610787237,39.0361669822,602.0,98.9113117486,20.5332393191,26.0,2.6,0.26,181.0,3.67548443552,0.0950712327561
7,0.15,12,360.166045484,19.4154627987,1326.37909014,571.0,69.2279375356,13.7830741945,1257.0,212.867559795,45.5276668203,407.0,69.723160339,15.0080812912,31.0,3.1,0.31,247.0,5.22561782219,0.15315158182
8,0.0,14,360.125476614,1137.02484677,725.443702752,562.0,69.4543656254,14.2082098151,1144.0,190.013270812,40.2858725717,589.0,100.641599278,21.5230687762,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,9,360.091716633,2014.09572708,642.225569192,554.0,71.8888147828,15.6371899087,1051.0,178.640938486,38.266456512,619.0,102.795887397,22.369482434,33.0,3.3,0.33,181.0,3.54895556926,0.0945611361406
