id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.06703159,32.192647055,964.879068446,561.0,76.6289914805,18.1334413258,1149.0,201.380015802,44.7857729077,430.0,75.1580847497,16.7139622073,27.0,2.7,0.27,210.0,4.21992611272,0.131635161644
1,0.15,8,360.010967528,466.061839248,2.40870445835,561.0,70.2174426642,14.506320095,1234.0,207.149144976,44.1840953688,442.0,73.9358594204,15.4538971689,40.0,4.0,0.4,245.0,4.75378976311,0.129049552174
2,0.15,14,360.113259388,566.144106694,1306.66274272,568.0,71.471879242,14.3081635007,1058.0,173.958837527,36.609984938,611.0,106.569627789,23.1247816759,31.0,3.1,0.31,197.0,4.91973607015,0.142536054034
3,0.0,8,360.377464068,361.836133079,1736.50050629,569.0,69.1751496563,14.7169894552,1193.0,203.412445035,44.6000794862,530.0,87.4233171237,18.386959071,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.1153282,1719.57998841,1596.20236156,562.0,66.9041080254,13.4473559778,1169.0,199.305353972,42.9106541313,561.0,94.1262496135,20.4748211138,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,8,360.366614113,963.60452075,1091.05978272,561.0,70.9863463501,15.3721142107,1152.0,197.886565079,42.4676131805,505.0,83.7608669276,17.9060585487,29.0,2.9,0.29,205.0,4.61069811289,0.133836251353
6,0.0,2,360.177460469,255.41503815,13.1738116042,571.0,69.585607592,13.4156698832,1392.0,237.197735529,51.4800133106,312.0,53.2583083587,11.5816429994,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.161373211,2159.13504368,1616.59563386,579.0,70.9107020618,14.5438917967,1287.0,222.627201042,48.0825448182,395.0,66.5269117856,14.1103963732,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,15,360.22228461,1745.83710457,2000.03987487,559.0,72.2422406341,15.1403526559,1344.0,230.998886714,50.0544903059,338.0,56.8002961919,12.415553014,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,9,360.260686729,319.407201367,922.662450669,565.0,73.0910500223,15.586153656,1159.0,194.083168346,41.11288492,504.0,85.6061360479,18.6606466541,32.0,3.2,0.32,187.0,4.18838394419,0.122862297328
10,0.0,8,360.265765628,9.16927378103,921.379430569,545.0,70.179738098,14.6838014032,1402.0,235.629006215,50.5714848072,324.0,54.233517987,11.8562905229,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,9,360.065113769,1012.62021512,555.98810246,571.0,69.9209671855,14.1768447287,1119.0,193.541560343,41.6765411039,530.0,90.0191071853,19.3638356862,24.0,2.4,0.24,186.0,4.11893704156,0.11576606357
12,0.0,15,360.363412295,1319.82339087,738.48467716,566.0,73.2976190164,15.4168836573,1194.0,204.751493802,44.932491296,478.0,82.0337797456,17.6293076771,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,17,360.185878529,1967.56383926,1267.23476701,563.0,72.446338682,15.2829236872,1181.0,197.548598312,41.9347138406,476.0,82.378786223,17.9816850829,36.0,3.6,0.36,193.0,4.20446612846,0.107933013944
14,0.15,9,360.278936191,2242.26058323,1539.57516113,564.0,71.8709364763,14.982522589,1302.0,218.512436144,46.4183211215,362.0,61.7604764591,13.6278757101,42.0,4.2,0.42,208.0,3.81688691132,0.102976336488
15,0.15,5,359.906334282,1993.11627084,674.618660864,562.0,69.9593584347,14.1757427414,1193.0,199.278799338,42.9387749598,484.0,83.7365895281,18.630701556,26.0,2.6,0.26,216.0,4.43481086783,0.12813482483
16,0.15,9,359.82936938,831.037545975,1565.84950879,556.0,67.5046819189,13.5521120224,1251.0,218.816873959,47.9447594237,386.0,65.9890526654,14.2837885172,31.0,3.1,0.31,226.0,4.5932479909,0.121165680015
17,0.15,6,360.240923595,1589.83469383,779.913445229,570.0,69.4545265639,14.0452315132,1102.0,190.562314577,41.8363656478,533.0,93.1229653924,20.1736908664,22.0,2.2,0.22,207.0,4.88411456598,0.137348643819
18,0.15,2,360.437990318,31.1637018291,1686.5792138,576.0,72.3446476067,15.742819636,1160.0,199.381839433,43.431635692,474.0,80.4655924986,17.2145363395,21.0,2.1,0.21,197.0,5.78063820349,0.189853377596
19,0.15,19,360.12559147,1230.54991207,1006.02074169,556.0,66.3751414751,12.6128954416,1320.0,218.0276089,46.0833049181,371.0,65.851279544,14.5834855136,41.0,4.1,0.41,233.0,5.65466057602,0.16492732748
20,0.15,5,359.777809989,407.878665591,384.249051451,568.0,66.7304564642,13.542554676,1045.0,180.442314707,39.3596077588,630.0,106.532003747,22.696086136,27.0,2.7,0.27,167.0,3.70855344215,0.0988715398467
21,0.15,2,360.198526241,183.248600029,1935.74443289,551.0,75.1022939049,16.7966930642,1273.0,222.663615525,49.0209758369,318.0,53.3474886576,11.2388586008,30.0,3.0,0.3,237.0,5.97823723304,0.188767188919
