id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.155319854,332.549858811,1394.62024422,569.0,70.8379341795,14.359898425,1249.0,213.41578941,45.8318904493,416.0,68.0688125796,14.4794221684,31.0,3.1,0.31,193.0,4.64633076736,0.128085837667
1,0.15,10,360.310914559,672.096856744,1115.76378609,582.0,71.9148087538,14.5932649624,1224.0,206.626032453,44.6776743079,437.0,73.8680042109,15.3787606588,28.0,2.8,0.28,236.0,4.79259785421,0.126777391627
2,0.15,10,360.304695522,2155.01831283,962.505352609,572.0,71.743789297,14.4838943762,1351.0,226.886971875,48.0248118517,323.0,53.5418633902,11.3448287702,26.0,2.6,0.26,239.0,5.38278739235,0.141883495811
3,0.0,5,360.067089119,601.549833393,1984.77339955,572.0,68.4385105596,13.6908823199,1248.0,209.524997887,44.5162478375,473.0,82.0733876805,17.9827583611,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,9,360.388816768,1163.40580253,1039.90580318,575.0,68.9521308506,14.1731997605,1133.0,192.339762942,41.2388022274,525.0,90.21856296,19.7316125663,36.0,3.6,0.36,215.0,5.2346178524,0.156054969586
5,0.0,9,360.264853924,693.153089478,871.539699095,567.0,68.3287037344,14.1207737487,1214.0,205.528616357,43.3611101917,507.0,86.1912964759,18.4279326479,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,4,360.282299309,1628.4257287,246.734968383,564.0,72.8708849027,15.4045579629,1324.0,224.390114815,47.6302097831,322.0,52.725568717,10.7406625007,45.0,4.5,0.45,246.0,5.53675715906,0.168001125571
7,0.15,15,360.361593873,830.190467139,692.974400087,548.0,69.4913390291,14.8655827708,1040.0,175.293485858,37.3662074725,623.0,107.538914118,23.8451224674,37.0,3.7,0.37,196.0,4.09922712476,0.102491579324
8,0.15,11,360.377803817,1055.63399883,961.752153183,565.0,70.2977071214,14.5810377364,1055.0,181.358224728,39.3745621558,596.0,102.293892564,22.0012301295,26.0,2.6,0.26,156.0,3.56566316453,0.102755400033
9,0.15,15,359.796622833,809.746957282,1192.07885683,567.0,71.8491453508,15.4240462053,1122.0,191.039263997,40.9508467403,526.0,90.068888376,19.1032691652,25.0,2.5,0.25,191.0,4.60428668386,0.134061611666
10,0.0,10,360.18315938,835.688758618,1760.40370919,567.0,71.3543181145,14.9395652811,1206.0,202.149739757,43.0746397784,519.0,86.5383275513,18.2906226092,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,4,360.295669248,1898.52700236,1549.9106307,584.0,71.6085357901,15.0648519434,1183.0,195.75641798,41.1760060125,510.0,86.0365891661,18.4237897044,31.0,3.1,0.31,201.0,3.68019060175,0.0867547808909
12,0.15,9,359.97528193,567.887081641,488.797333103,570.0,72.7159491991,15.4958194929,1149.0,192.94917257,41.2993277821,500.0,86.2997693619,18.585486973,42.0,4.2,0.42,209.0,4.1731629623,0.108301555813
13,0.0,5,360.058868147,858.362106676,1782.3888058,563.0,73.2516805456,15.2455298815,1098.0,186.361698866,40.1185282657,603.0,100.411327101,21.3648978093,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.120844428,182.354109461,389.749369642,572.0,72.0009116378,14.921021088,1290.0,214.156291926,45.1206997683,455.0,74.0410624013,15.1110227154,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,4,360.127565406,1479.83127042,10.1194915294,574.0,68.3167006124,14.3593389442,1274.0,217.280811423,47.033374348,380.0,65.5749905339,14.0778070079,34.0,3.4,0.34,211.0,5.5985802658,0.181539410808
16,0.15,7,360.15506622,1068.58541015,1445.44289686,575.0,70.0877535539,14.3255925429,1137.0,191.309487487,40.5010739515,529.0,90.2520105265,19.5907375392,29.0,2.9,0.29,203.0,5.66120900628,0.172756569359
17,0.15,8,360.49713641,901.359929958,858.417949666,560.0,70.9997053113,14.5453521684,1222.0,204.229448995,43.3864997668,457.0,78.1803793033,16.7426344525,22.0,2.2,0.22,195.0,4.45233360933,0.126814556404
18,0.0,8,359.984598239,1019.12618491,2024.12555176,567.0,67.7140033271,13.3866710463,1193.0,206.211572213,44.6887317325,494.0,86.1093893879,19.1722360205,0.0,0.0,0.0,0.0,0.0,0.0
