id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.375064528,549.694594378,629.290346379,564.0,68.4734095668,14.2177397769,1177.0,198.763926658,42.5653416818,530.0,86.4610640602,17.9042526057,24.0,2.4,0.24,196.0,3.90613363958,0.0949481507408
1,0.0,9,360.149844105,1725.58693705,1247.93835642,568.0,71.4015311979,15.0455076943,1321.0,223.093102703,48.5513825723,386.0,65.6996534402,14.0938258637,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.306742555,1936.01574728,407.222127779,562.0,67.8282832822,13.2565541147,1221.0,209.976384327,45.7171267461,501.0,82.1976080615,17.2413883828,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,8,360.113447429,355.344619932,325.932759916,584.0,72.5005597457,14.6000904716,1298.0,219.017081409,46.8299925107,374.0,61.8775305299,12.7304905405,28.0,2.8,0.28,219.0,4.01181337215,0.0977465933047
4,0.15,12,360.25491594,954.124810728,1964.480996,561.0,68.4461585918,14.2240637309,1105.0,187.658728961,40.6421191304,573.0,98.3078760757,21.0400556426,20.0,2.0,0.2,190.0,3.60006844579,0.087322613833
5,0.0,16,360.349686818,769.101903664,421.866980078,561.0,70.1849762642,14.4975179538,1293.0,220.253912068,47.0893898349,403.0,69.6373425925,15.2470599242,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,6,360.495016886,1362.90904922,216.400378082,572.0,70.8282135539,14.2913774667,1124.0,195.754592346,42.5892453594,475.0,86.3796712526,19.2162387793,29.0,2.9,0.29,192.0,4.16363643613,0.115524902733
7,0.0,9,360.23167136,749.674322777,1867.02598196,566.0,68.6092900631,13.4548056656,1129.0,192.412680898,40.9859502246,598.0,99.1970922183,21.1749726343,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,9,360.861401417,947.660293078,1679.28200632,575.0,70.0694395851,13.7950292671,1220.0,200.253815203,42.110313907,493.0,81.7913960079,17.1484104341,36.0,3.6,0.36,222.0,4.62080376003,0.124624104067
9,0.15,7,360.276924646,1436.86054978,398.256848999,571.0,72.1922420385,16.1098063817,1019.0,170.946904813,36.1889257602,660.0,110.828817168,23.8400903605,23.0,2.3,0.23,194.0,3.89297173245,0.102222045562
10,0.15,6,360.19148876,1360.78566677,1384.82714819,567.0,69.67807401,14.2121224286,973.0,163.024210485,35.1250447974,732.0,122.151622323,25.7974247471,22.0,2.2,0.22,150.0,3.19110965088,0.0949741824182
11,0.0,10,360.719755841,1793.34737953,1520.24682382,569.0,70.8366097034,14.9322392118,1252.0,211.815331609,45.8382902082,470.0,77.5002064748,16.370841471,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,15,360.469955929,1026.04389655,218.923500197,572.0,73.0351217061,16.8434781171,1135.0,189.921882077,40.3528041658,543.0,90.3375656659,19.2313083176,30.0,3.0,0.3,194.0,3.86037729052,0.090562653371
13,0.15,13,360.031789186,1361.17210414,734.576576009,577.0,71.2192547541,14.4661996601,1023.0,171.292242677,36.5252042678,650.0,110.637894144,24.2301876319,29.0,2.9,0.29,183.0,4.17809410338,0.116375333726
14,0.15,9,360.204524141,2005.94843402,29.994208446,564.0,70.2198263686,14.5908294135,1260.0,216.353458576,46.516607467,396.0,66.0309577224,14.2739459754,33.0,3.3,0.33,219.0,4.17805472878,0.10789898732
15,0.0,7,360.429368886,1469.54320137,78.8234949306,578.0,72.9589364749,14.9712085641,1194.0,204.250599959,43.3641892685,506.0,82.8726329981,17.0539188098,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,4,360.205208693,2077.36579393,255.530777932,563.0,72.4810571693,14.9669780384,1333.0,222.430121214,46.9668825421,375.0,65.2951777941,14.2118076947,0.0,0.0,0.0,0.0,0.0,0.0
