id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,359.962518474,1514.86840088,2054.32344603,563.0,72.8423956652,14.8934538706,1279.0,219.910807736,47.6614692532,375.0,67.3181308837,15.2936082251,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.363482527,1142.03775287,1026.17163772,558.0,73.3815711326,15.6120858891,1234.0,207.765684193,44.2999105087,469.0,78.9449319119,16.8012582743,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,11,360.508768571,1427.41238722,1100.03578314,572.0,71.6640946745,15.8187385547,1134.0,195.936573479,42.409932532,514.0,85.4634025213,18.2478256242,34.0,3.4,0.34,194.0,3.70455137945,0.0953212507902
3,0.0,13,360.178412897,977.429047796,2119.0831475,571.0,71.8300186448,14.370582616,1436.0,239.175931362,50.3170469946,294.0,49.0657368129,10.3436471955,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,5,360.540546455,2132.14159621,1741.79168365,557.0,71.2203483628,14.5212233483,1175.0,202.256979514,43.6084049316,467.0,79.3898314942,16.9489549997,23.0,2.3,0.23,198.0,4.83749083527,0.142749810196
5,0.0,11,360.048566256,918.604350406,960.697457516,550.0,71.6828777308,15.3828684154,1282.0,215.004507621,46.2288005458,442.0,73.408957541,15.5236730173,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,359.994343196,446.683462195,1710.03344715,557.0,70.2735132906,14.2487598292,1226.0,210.265478998,45.4106619527,471.0,79.51795658,17.1782782745,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,7,360.502102646,1501.72703733,1850.39204484,576.0,68.4884082596,13.1234779026,1294.0,218.59350247,46.4566648502,395.0,67.1269145663,14.5549589531,21.0,2.1,0.21,177.0,3.77618630815,0.102125584847
8,0.15,14,360.111452072,1283.25539694,1107.38107625,581.0,67.9584009292,12.9257345009,1184.0,200.435411478,42.678987829,497.0,85.0906328168,18.5355545765,29.0,2.9,0.29,196.0,3.78874479653,0.0940608040694
9,0.0,4,360.825979306,2121.94109689,1247.84013507,568.0,73.4798195816,16.0300989826,1437.0,243.980933797,52.6221857132,258.0,42.7678319899,8.70178176776,0.0,0.0,0.0,0.0,0.0,0.0
