id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.030293929,1641.70998116,1188.45843223,573.0,70.0557118343,14.1136601029,1262.0,212.121544966,45.3596657609,418.0,70.0031188005,14.641590559,33.0,3.3,0.33,218.0,4.64192589229,0.126925123488
1,0.0,11,360.296195423,1778.87724802,1566.61951614,563.0,70.2824929482,13.7699674205,1264.0,210.425752077,44.2252430279,474.0,79.3467284876,16.6879089796,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.073788534,93.9404838421,2075.27347073,564.0,68.8966892044,14.09541851,1558.0,260.784592982,55.6047581695,185.0,30.4574930811,6.31747451844,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,359.884734511,255.376019827,1679.03460974,554.0,70.6583192465,15.8162741735,1369.0,234.454450578,50.8970569589,321.0,54.9471600695,11.7496055823,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.165814708,1334.1831377,1484.47792459,564.0,73.2631449166,16.4019877596,1365.0,224.514286059,46.5071686866,388.0,62.2778199974,12.5047698387,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.255442355,840.534401315,380.661542567,560.0,67.2822552379,13.4974899017,1419.0,237.911930405,50.6447911111,339.0,54.8847910761,11.5802325599,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.23088784,2192.10214989,232.725582115,559.0,75.7809758792,17.0333152619,1436.0,247.561084722,53.3706176385,217.0,36.7892708713,7.9010116104,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.580302443,2248.57849451,1253.3862782,576.0,71.7343538861,15.6233162282,1289.0,221.303883785,48.0972042379,410.0,66.985866095,13.9166321686,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,359.982288667,255.649015115,859.519555421,570.0,68.2601362551,13.5129230521,1360.0,224.29219488,47.2956505078,384.0,67.5684080608,14.8776937268,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.132249122,398.160361563,1404.04388789,568.0,69.1555135041,13.5065797486,1262.0,217.682654516,47.7648053256,434.0,73.1622460907,15.8714333791,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,8,360.031204676,907.397244809,2185.22765513,576.0,72.6991556037,14.6735940244,1470.0,247.771321658,53.2076554166,175.0,30.4975434238,6.64070785999,40.0,4.0,0.4,264.0,5.06847689975,0.144421144017
11,0.0,9,360.402485481,184.639612201,2215.92995898,562.0,70.4908426009,16.7591148009,1532.0,259.102254014,55.4121623267,179.0,30.427553867,6.40705265295,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.414925212,1464.13084048,978.755119883,566.0,71.3365559557,14.0519125674,1304.0,221.650416519,47.2023478374,383.0,67.1519137546,14.8892175031,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,8,360.325214316,626.145504198,1266.37186856,568.0,71.0040760711,14.6564104339,1293.0,218.556156828,46.8648921685,357.0,61.330956651,13.0278330952,43.0,4.3,0.43,224.0,4.89259007069,0.14283841212
14,0.0,7,360.408424249,70.6478175623,1293.55063496,574.0,68.8330614845,13.4418500248,1226.0,212.040881185,45.4766988632,477.0,79.157355095,16.9337078068,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,360.235789468,1224.83347632,500.654481768,567.0,68.1051701259,13.6614192657,1409.0,237.257139695,50.8685100384,309.0,54.6958352076,12.0503048134,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,360.478475348,502.737938572,2097.93672033,560.0,71.70512617,15.1952356227,1303.0,221.523861287,46.8778527112,389.0,66.7821411419,14.1795342675,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,4,360.265222416,2221.15297835,2151.59605804,565.0,71.9856442081,15.3328754053,1601.0,271.001950527,58.2879946277,38.0,6.17125968425,1.19264800944,43.0,4.3,0.43,280.0,6.5452568702,0.202476304558
