id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,359.870743279,644.01360976,178.303257494,586.0,69.9616967196,14.3158196674,1265.0,216.249260152,46.466316658,402.0,66.2489914398,13.9106093512,37.0,3.7,0.37,217.0,3.95719305117,0.0954817584376
1,0.0,10,360.075430903,1584.60665351,1380.509503,571.0,71.5889721806,15.0834771528,1317.0,227.766062663,49.9211733193,392.0,60.7060644863,12.4324257185,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.780069153,878.507387218,1543.8998743,557.0,70.3249026846,15.8836217921,1165.0,199.063047235,42.5232619729,535.0,90.9127146528,19.7791194535,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.340313266,415.561209773,732.12696563,553.0,70.8892638908,15.8879080944,1417.0,233.85847069,49.2023414231,317.0,55.342968651,12.0759134374,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,17,360.061935308,990.647395536,665.714974976,572.0,70.52863418,13.9565634368,1307.0,222.482642787,48.2235915511,404.0,66.9889081313,13.8381860983,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,10,360.452999177,581.416954428,1827.25058723,565.0,73.6029753109,17.0549752021,1329.0,228.661732694,49.6810320015,298.0,49.0682763633,10.5090211058,43.0,4.3,0.43,254.0,4.37015090085,0.101481493011
6,0.0,8,359.942356576,918.544428896,1572.28244186,553.0,71.4359677321,16.5850541034,1221.0,209.441713428,45.2598617022,467.0,79.1936218389,16.7631528959,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.199962443,1613.66250047,1619.21426897,564.0,70.1143426123,14.395824107,1162.0,192.596469082,40.696769081,600.0,97.4259886191,19.8879967444,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,359.833119607,75.3891248966,23.8497166272,576.0,71.0056153628,14.4781312331,1572.0,258.308468913,54.1106715761,183.0,30.6952762389,6.38909039615,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,7,360.377684327,432.876941687,161.212758917,565.0,71.2692521718,15.8766436311,1298.0,219.730123251,47.2442611441,362.0,61.0240732674,13.1126670317,42.0,4.2,0.42,215.0,4.05092795033,0.101990982076
10,0.15,3,360.173436996,1839.45144194,2210.47924188,584.0,68.4888858803,13.2004564654,1334.0,220.437100757,46.1296749635,357.0,62.1278221904,13.3180508475,43.0,4.3,0.43,221.0,4.85245602909,0.136643436145
11,0.15,10,360.314418424,1902.41536649,1858.64220715,563.0,70.7425842557,14.4045910053,1153.0,195.404297182,41.7946065896,496.0,85.6125719523,18.9149378988,36.0,3.6,0.36,262.0,4.79143636889,0.124223166102
12,0.15,11,360.722062611,1607.43209941,1260.28926964,564.0,72.4614354652,15.7992769322,1314.0,224.121563167,48.0257452997,324.0,54.6395672187,11.364630777,37.0,3.7,0.37,231.0,5.17152342698,0.149397178709
13,0.15,7,360.002001758,2067.89048276,73.1346470168,564.0,67.720982065,13.9541380542,1539.0,257.86598861,54.5820543919,146.0,24.5908192673,5.43182987586,40.0,4.0,0.4,315.0,5.9081232917,0.158922380421
14,0.0,6,360.086174524,283.845178273,353.697515998,556.0,72.2412574657,15.0332278569,1398.0,236.752672461,50.9808824192,307.0,51.1741193879,11.1356936011,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,8,360.334482369,2228.09454193,418.825943691,577.0,74.0574206483,15.6930212491,1198.0,200.048579832,42.429125905,484.0,79.4218743735,16.543556804,29.0,2.9,0.29,217.0,3.72982857438,0.107110114103
16,0.0,8,360.046087551,1725.85272634,1915.76905896,561.0,70.9140380482,14.3976829548,1178.0,197.824576328,42.180343259,536.0,91.3259791295,19.5285268425,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,4,360.356931468,1763.16734798,236.772712901,561.0,70.0437553894,14.5169646348,1393.0,227.797419893,47.6939511592,370.0,62.2686034963,13.3140827765,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,3,360.174036415,1066.67431845,2095.14705899,559.0,71.6466794374,15.0815136728,1404.0,239.640080155,52.067996467,297.0,48.9527424623,10.6957381305,0.0,0.0,0.0,0.0,0.0,0.0
