id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.283984568,177.511496796,939.961735003,564.0,70.4537069082,14.1545565826,1338.0,228.085187417,49.1617011796,317.0,55.3693808639,12.063997223,26.0,2.6,0.26,190.0,3.62462285837,0.103147203057
1,0.0,8,360.495803941,1647.76033442,1142.95569251,564.0,67.6889246884,13.422392117,1320.0,224.74218878,47.8997351244,397.0,67.6503355331,14.5753035963,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,360.577010902,1367.95313537,1075.76027043,566.0,70.7092771115,15.1200938083,1490.0,253.10559746,55.0336363358,215.0,36.1929716948,7.74877153109,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,359.964411513,2055.43260425,1779.36716584,544.0,72.2930759948,15.5131502141,1167.0,196.573693106,41.9862582397,537.0,91.2832461462,19.2303810616,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,16,360.404675974,634.070782034,655.089259782,574.0,73.1584714263,16.525458401,1421.0,238.692214667,51.2196713349,215.0,36.5553172984,7.75686926891,55.0,5.5,0.55,274.0,6.24905372014,0.163817119697
5,0.0,8,360.027689689,1817.77181612,1280.49313742,564.0,75.5112107229,16.6112739126,1252.0,210.8329621,45.441968708,434.0,73.6946174551,15.5938355336,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,7,360.102055839,1055.19596481,2110.84559341,566.0,73.3665900717,15.9931370998,1379.0,229.62462222,48.8308683393,302.0,48.6191457074,9.92192230835,24.0,2.4,0.24,244.0,5.99877229344,0.18880061295
7,0.0,10,360.027374875,1399.00380611,913.736714808,553.0,72.0302060501,16.0811208709,1458.0,245.527029985,52.7329778115,263.0,42.4972135016,8.82394663677,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.883287292,912.349994795,1255.41360316,557.0,72.7734587854,15.7644416038,1313.0,220.420723595,46.9545226062,385.0,67.0256461472,15.0583488024,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.747562294,735.300752086,371.368095638,578.0,74.0060484878,15.4564266599,1432.0,242.755756621,52.0767652377,255.0,43.5350646613,9.29141011739,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,359.994466724,1083.22983552,1235.0500809,570.0,73.2449444149,16.0665490233,1421.0,237.793139373,50.8091479023,290.0,48.9667930717,10.4297752371,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.06178477,373.582812342,15.1772135254,573.0,75.24611347,16.5602899128,1425.0,243.107546913,51.9528415319,254.0,41.7427141673,9.01065581284,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.56496756,1515.5179239,1114.22123893,562.0,74.2145553416,16.1832855619,1338.0,230.691752292,49.6057861,337.0,55.1988376361,11.2375869773,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,11,360.141812046,267.830016574,877.790399014,566.0,72.7919618698,14.9621064264,1327.0,220.192062002,47.2282389425,382.0,67.1318644939,14.6286817579,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,4,360.244852172,682.159810327,14.0561202071,561.0,65.5299898733,13.1074486535,1343.0,231.674412268,50.4137632549,390.0,62.8451307671,12.9077495657,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.085189703,224.990616603,466.427760303,559.0,70.5427465533,14.8370523707,1390.0,238.236681306,51.4800961772,292.0,51.4740641427,11.1578234942,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.273098365,362.389217344,247.475750423,557.0,69.9689430746,14.7183631745,1531.0,260.045402473,56.3155119497,177.0,30.3153861302,6.69951436519,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,6,360.059745999,948.571001241,1893.71830326,565.0,72.0821849651,15.1168723769,1300.0,220.980260045,47.6542426418,414.0,67.2574288996,14.0969186519,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,7,360.365281135,1838.02489865,1445.17267027,577.0,69.8571364353,13.7614806416,1055.0,180.919008651,38.7774355799,614.0,103.595913661,21.8799683746,23.0,2.3,0.23,172.0,3.42076811274,0.0892716253732
19,0.0,7,360.060416921,1225.0474769,1037.62696402,553.0,69.1007546655,14.4057012832,1376.0,235.915130352,50.7322563474,319.0,55.0009355985,11.9642494288,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,10,360.471241124,1866.11540964,933.281420248,569.0,71.8005598818,15.5256128243,1267.0,212.788489082,45.8871336278,399.0,67.348923231,14.3884106351,31.0,3.1,0.31,207.0,4.9782317537,0.13598814227
21,0.0,8,360.229785159,1132.4536467,1611.4020783,564.0,73.2192708295,15.7244988768,1271.0,213.823214449,45.7101300477,424.0,73.189746191,15.717961591,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,11,360.51069962,1762.47587405,2063.35077466,567.0,71.1849720512,14.7072677561,1315.0,225.209283649,48.916965659,335.0,54.8814286472,11.2484495799,41.0,4.1,0.41,255.0,4.73682609045,0.116753675771
23,0.0,11,360.396958098,1432.94285764,1398.3673204,572.0,72.1910882701,15.0269923637,1338.0,226.848200319,48.0984768657,366.0,60.9800705813,12.6017953019,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,360.296795461,2058.28139296,2204.04375906,575.0,71.0557288699,14.2022224253,1395.0,238.511720382,51.2829748723,309.0,50.44677688,10.5498709653,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,9,359.949601581,1641.37283852,1406.86269468,566.0,72.3615741269,15.847902377,1181.0,203.28709495,43.7641221086,445.0,76.952396053,17.0921691944,39.0,3.9,0.39,181.0,3.57903723682,0.0919769934117
26,0.0,7,360.660139512,549.032406289,2211.23969583,565.0,70.282535367,15.4382986031,1334.0,228.713840823,49.5222253275,356.0,61.0300295864,13.1285500684,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,10,360.072664936,433.711281383,1199.56479708,546.0,69.4752207165,14.8215771131,1418.0,235.955347312,49.3581853102,331.0,54.7063266235,11.4393898908,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,7,360.073940148,563.213649853,2039.87690886,594.0,72.5191361769,14.9922116159,1192.0,202.123687956,43.0310028623,487.0,85.363609403,19.0269384739,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,8,360.020672502,980.254453937,2142.25056156,562.0,70.1768434162,14.4028402244,1457.0,247.275592663,53.3258010773,252.0,42.5869456854,8.89316640913,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,9,360.705464946,1822.47567655,2192.81337297,565.0,68.9782288083,14.275674432,1125.0,189.412893737,40.4495257919,555.0,95.3999302975,20.4580314281,25.0,2.5,0.25,210.0,3.8806700522,0.0969806254892
31,0.0,15,360.014292946,1486.62612996,1455.51769498,556.0,68.7412526522,14.4807589774,1275.0,218.023877189,47.218644883,431.0,73.2696227971,16.0106193038,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,8,360.216426802,2024.33630258,9.0464398903,573.0,67.7388741915,13.2776199687,1469.0,249.356876922,53.5539127534,269.0,42.9851987798,8.68370986941,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,6,360.048831949,2085.1539607,2080.73761237,567.0,69.9865892365,14.0119308642,1277.0,217.228490415,46.670010988,438.0,73.0478332253,15.4853654491,0.0,0.0,0.0,0.0,0.0,0.0
