id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.629606302,654.083470187,1428.39581736,568.0,71.4067835575,14.7764020789,1362.0,233.885590642,51.2900361138,333.0,54.8813430531,11.6216362647,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.507961498,2103.42078883,1190.92959936,571.0,68.6878412977,13.5265582705,1437.0,242.679115004,52.0153885386,294.0,48.7746276177,10.2812982023,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.016311862,541.724449068,61.8885487508,567.0,70.3888658735,14.6803270187,1332.0,220.407570323,46.2469416498,413.0,69.2677579145,14.6409328952,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,12,360.091533652,1178.68643534,462.50493601,571.0,70.9124854813,15.0918731899,1315.0,225.370573502,48.9768110963,313.0,54.4597412349,12.2667519673,39.0,3.9,0.39,224.0,5.50666453719,0.165036825138
4,0.0,10,359.86818022,531.530043206,1812.24374497,572.0,68.6943992086,13.4803626995,1338.0,224.21559812,47.4968095453,393.0,67.1243478909,14.4519436537,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.09471519,2002.59250796,102.928127043,559.0,70.0899375374,14.5926009927,1591.0,265.902266199,56.5482355305,143.0,24.1290461089,5.05242993454,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,4,360.52945328,146.906929616,113.242072017,566.0,73.9559968221,16.5671572153,1113.0,188.775463309,41.3043130375,526.0,91.7733714686,19.8945435798,27.0,2.7,0.27,167.0,2.89942451634,0.0704993952008
7,0.0,5,360.352202417,263.161727105,83.2303210325,563.0,70.7553743052,14.664801046,1371.0,232.858880386,49.7727166401,319.0,56.4749980631,12.230819372,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,12,360.085800094,1505.73297161,1803.44252626,560.0,72.3440489593,14.8466758909,1263.0,213.030436293,46.0348650838,398.0,67.1570848222,14.5584808932,31.0,3.1,0.31,198.0,4.37934449479,0.125178690202
9,0.0,5,359.849924534,2034.7586984,626.570213778,568.0,69.9846870859,14.0198912887,1450.0,245.90336496,52.3818931832,268.0,44.1417665947,9.41812365158,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,10,360.433078578,1811.80103888,881.779740601,553.0,70.1568462967,14.3996758069,1455.0,242.130488332,51.5291831996,237.0,37.763664326,7.63851480591,42.0,4.2,0.42,283.0,5.87610778709,0.169805937251
11,0.15,6,359.945640558,607.113860225,2204.32435341,574.0,73.4562621302,15.597471508,1313.0,223.689504169,48.4408319115,328.0,55.0853045939,11.6639483688,33.0,3.3,0.33,225.0,4.48545916623,0.12252989983
12,0.15,13,360.500669992,1106.46338011,1236.05221419,562.0,68.1579738945,13.4167946684,1371.0,233.777805952,50.4881024977,287.0,48.9930690306,10.6060912313,35.0,3.5,0.35,244.0,5.63948748526,0.173045113961
13,0.15,12,360.170792342,186.66358217,333.369066194,570.0,71.8950097736,15.08397799,1179.0,201.812327398,43.2460034146,467.0,79.3868920685,17.3079353419,36.0,3.6,0.36,206.0,3.58585000544,0.0855927053984
14,0.0,4,360.39401311,1301.81911418,200.396139283,557.0,71.7035266939,16.1715643649,1429.0,239.929558921,51.2727676825,279.0,48.4050720321,10.3225429649,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,13,360.678823119,1243.04238601,1681.65040242,563.0,72.7965887895,14.929968122,1306.0,220.773728001,47.5095027429,403.0,66.7728207585,14.179452403,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,360.185647296,382.913827486,1276.92841801,550.0,73.0353009967,17.6636515935,1460.0,244.258261052,51.9773505127,251.0,42.8446596025,9.27586633748,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,4,360.324852508,1640.2765091,2229.39019237,583.0,71.018827641,14.1773086542,1211.0,203.441682831,42.7131256972,515.0,85.6420662739,18.1678499189,0.0,0.0,0.0,0.0,0.0,0.0
