id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.083696951,1573.84793315,370.461146055,562.0,71.2740251774,15.638644273,1205.0,203.991367988,43.379399742,515.0,85.0339803685,17.8672126494,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,17,359.956824542,1772.59442482,845.953535438,570.0,69.4340826608,14.2909508367,1222.0,205.25965255,43.232876882,509.0,85.3316947807,18.0242134282,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,5,360.033661084,408.641540087,360.944367863,571.0,68.6767387949,13.6491046699,999.0,168.964552344,36.7976780427,692.0,116.53642709,24.5934676783,23.0,2.3,0.23,173.0,3.68679293554,0.0966019861849
3,0.0,12,360.132398764,341.796816723,1028.81719826,560.0,75.1487802544,17.5744554544,1194.0,205.290782519,44.7676672464,470.0,79.5690711853,17.1294825533,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.593456689,512.524950282,2142.47963271,577.0,74.7312339023,15.6989573209,1396.0,236.509385072,50.2023040565,298.0,49.0074252369,10.1392948965,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,11,360.319541479,373.851866097,1781.20399984,568.0,73.6185916802,15.4142839051,1199.0,205.611066903,44.6349227153,442.0,73.2956051835,14.953509827,31.0,3.1,0.31,219.0,4.43491178597,0.118858537802
6,0.0,6,360.332303418,2078.89385066,1090.37455535,567.0,68.6559858818,14.3890087487,1296.0,220.495147456,47.5376593494,419.0,71.0494163108,15.4674112927,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,359.899094125,151.954663114,198.186822863,561.0,70.7104179403,15.0017668905,1411.0,234.48179801,49.2734513196,327.0,54.9445782584,11.7169939886,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,360.351700472,8.73009161147,160.427464586,559.0,70.5952547484,15.0968183911,1396.0,234.471219829,49.9345133063,303.0,54.9579339468,12.0995587765,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,359.837678984,1660.3899388,1072.52415132,565.0,66.4264156333,13.1071665708,1271.0,216.593278614,46.5848022654,470.0,76.9960563047,16.3078428691,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,2,360.598363815,2174.61504995,2188.71991448,573.0,69.2398427262,14.1999054379,1418.0,237.583393197,50.7997218988,259.0,42.8903328887,8.96678390092,45.0,4.5,0.45,268.0,5.91320365837,0.177221165845
11,0.0,9,360.447202158,582.442070476,1598.13047468,565.0,70.2024760134,14.9262928784,1481.0,253.613809437,55.0006507497,214.0,36.3081258868,7.6906325975,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,1,360.114539014,889.144933245,45.740935177,571.0,72.2383424434,15.2570711786,1116.0,187.823839529,40.2064048527,539.0,91.2869253498,19.9434870858,34.0,3.4,0.34,190.0,5.57278657828,0.186024005796
13,0.15,8,360.609597628,2063.12347072,2073.34828505,559.0,71.5866114011,15.0145779546,1149.0,195.765571717,42.254347398,516.0,85.7748789754,17.8759464825,32.0,3.2,0.32,190.0,3.84157779453,0.109081344567
14,0.15,6,360.129821488,1237.93353902,2163.02966497,577.0,69.1519971531,13.6458352988,1363.0,227.412725905,47.9481628269,332.0,55.1328071654,11.6108892053,29.0,2.9,0.29,245.0,5.41301304808,0.156592926014
15,0.0,9,360.455958127,18.335463851,1136.17056133,578.0,71.3561252129,15.4264004049,1366.0,234.363841088,51.02132279,320.0,54.3394192091,11.5655390094,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,12,360.288284706,419.409013267,1049.13076046,572.0,72.1945204832,14.864074008,1182.0,200.813837466,43.1710268476,477.0,79.303439449,16.6761017459,37.0,3.7,0.37,212.0,4.05993033131,0.105471917936
17,0.0,7,360.369017753,325.766835078,2018.450521,563.0,69.7797250048,14.3413371325,1582.0,265.804984964,58.0883264244,130.0,24.4241483063,5.74842848289,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.027427956,1326.17465658,1126.2823692,566.0,76.0055575991,16.8299486135,1414.0,241.091125937,51.648347956,247.0,42.9530040982,9.47700946709,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,15,360.134615868,334.871671585,1122.55353044,578.0,70.3571983766,13.7070360997,1239.0,208.159754402,43.9843104349,491.0,81.5267516281,17.5223631835,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.283949974,2047.76958129,1817.35184137,564.0,70.2808923737,14.4742881432,1182.0,197.940850401,41.2170951689,559.0,91.7969962295,18.9610856999,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,16,360.511208458,1592.3577246,1073.17518163,565.0,71.226754005,15.1218304816,1428.0,239.692223019,50.8577752572,286.0,49.1565971569,10.612429386,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,6,360.213940992,30.7965836071,647.583782684,572.0,68.071234178,13.6493929122,1293.0,218.859929727,46.3491529097,438.0,73.0901950472,15.5073428653,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,9,360.140840445,1498.68816472,1114.20329756,588.0,66.4684503023,12.2369719756,1416.0,242.46287882,52.0530467026,236.0,42.5753286848,9.71360824719,39.0,3.9,0.39,249.0,4.6578410323,0.117860076407
24,0.15,10,360.250473482,2052.86146849,342.041919457,565.0,68.420986558,13.7572484504,1559.0,257.935081622,53.9444465837,146.0,24.2343461327,5.01099346364,38.0,3.8,0.38,255.0,5.83137230171,0.162709901549
25,0.15,12,360.475155095,1175.61853499,802.650836347,567.0,66.7632076686,13.0407760064,1365.0,229.913268829,48.8381147448,332.0,54.6121678868,11.3879904056,34.0,3.4,0.34,231.0,5.36484490783,0.144509765266
26,0.0,5,360.282661471,1262.61420979,1033.07010358,572.0,72.4309375872,15.4507011464,1337.0,226.487516122,48.3782201777,361.0,61.1322014935,12.9047307372,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,4,359.944198306,2222.53779894,1986.27536783,552.0,69.7590897649,13.9539792408,1111.0,190.65328612,41.4180795161,549.0,92.0721124318,19.5397385006,35.0,3.5,0.35,187.0,4.01914099358,0.113250272823
28,0.15,5,360.237612067,2217.38263845,1110.8204594,574.0,70.994779439,14.6063856765,1307.0,219.074727606,46.6438813316,359.0,61.1612783955,13.0105558458,36.0,3.6,0.36,234.0,5.26185625913,0.151870129029
29,0.0,3,360.288926479,1580.33112379,121.517533816,574.0,67.21177629,12.6566877768,1477.0,244.496414054,51.4782414022,294.0,48.3615486405,9.78961204054,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,11,360.193331878,1244.33299766,1444.4587652,568.0,69.9762065989,14.498736653,1369.0,228.740009589,48.998814366,375.0,61.3650075938,12.8100165476,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,9,360.322703169,1593.38935078,562.378442111,566.0,68.941868424,14.4053352565,1315.0,221.830401808,47.0147853171,363.0,60.9639166382,12.7461189122,31.0,3.1,0.31,256.0,5.17250028852,0.140775785013
32,0.0,7,360.148591872,1354.08808932,563.404039984,559.0,73.109123907,16.3872734402,1343.0,226.09015276,48.5935468217,359.0,60.9417418265,13.0866729748,0.0,0.0,0.0,0.0,0.0,0.0
33,0.15,10,360.039097133,1752.64915598,1353.09113186,563.0,69.1755087921,14.1238449047,1237.0,208.673857219,44.9916303154,425.0,72.2463942782,15.360950138,47.0,4.7,0.47,256.0,5.21125702612,0.133490991545
34,0.0,5,360.348088603,390.735767334,1928.7556716,559.0,70.8706518039,14.392776309,1509.0,252.69615977,53.5333260279,212.0,36.4486593502,8.12588903065,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,5,360.384042755,1545.68704195,2165.62825872,557.0,68.3760680856,13.4064476957,1328.0,230.974619566,49.9023617008,358.0,60.7572935022,13.1327282569,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,7,360.115433197,497.277147299,7.70415359325,571.0,72.075861415,14.4868920402,1154.0,199.756874975,43.5253981077,479.0,79.0703589904,16.818122781,39.0,3.9,0.39,205.0,5.38972818031,0.161707395114
37,0.0,12,360.343106001,470.729988663,812.984450791,580.0,70.1542646483,13.8100086156,1126.0,192.504654789,41.5582093113,584.0,97.5341308484,20.5532184128,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,6,359.99524899,1863.62393192,2015.7993611,558.0,71.1432793757,14.5826504634,1098.0,185.002680103,39.6303546049,614.0,103.979963921,22.1150261403,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,9,360.000257057,1338.64448919,481.270718266,555.0,72.1403616864,16.4071927993,1181.0,202.738892113,43.9829335317,491.0,85.222737123,18.5122482289,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,6,360.033611409,2201.53352297,1227.07074226,572.0,71.1875764718,14.7366394494,1276.0,215.733880047,46.0693254377,443.0,73.2418109451,15.9187854389,0.0,0.0,0.0,0.0,0.0,0.0
41,0.15,11,359.901353952,1863.15991349,1457.99658012,583.0,72.3322371769,14.7857299845,1144.0,194.299162179,41.4990269832,513.0,85.7891273358,17.8199303715,31.0,3.1,0.31,210.0,4.52148458113,0.118209038966
42,0.15,12,360.298310177,417.140404066,1401.85007793,568.0,70.0419305503,14.2043190847,1254.0,209.11301324,44.8230387837,429.0,73.5438920778,16.1176711596,27.0,2.7,0.27,214.0,4.84369868768,0.139093650404
43,0.15,9,360.291498947,416.665567154,1739.4949848,571.0,71.7565285974,15.3451808774,1441.0,241.334094497,51.1965610957,222.0,36.5785157874,7.49204978441,52.0,5.2,0.52,264.0,5.23810509507,0.139907825667
44,0.15,6,360.3602069,2247.53234527,1547.31019108,552.0,73.1824153305,16.1405475197,1210.0,200.018646975,42.4222639516,459.0,78.9656994209,17.4211002118,30.0,3.0,0.3,238.0,4.85064306953,0.129432233315
45,0.0,10,359.985366411,1384.37994796,1256.87927715,565.0,67.9641732467,13.344067907,1316.0,218.609786616,46.1361465105,423.0,73.5256779608,16.1440379224,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,9,359.868383349,1484.52596331,960.842243308,564.0,73.578437194,16.0458157088,1065.0,182.548172254,39.6330304068,602.0,103.913863017,22.0848854822,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,3,360.076093977,2106.43073578,785.511666815,558.0,75.3096251846,16.5850256417,1189.0,203.345762738,44.1671298905,491.0,81.4173737606,17.1095698747,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,11,360.549015999,1616.34052997,638.892294818,567.0,73.2256803139,16.67030457,1352.0,225.940333698,47.6881983246,369.0,60.9287479913,12.9422938784,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,12,360.047786477,1686.97476076,1259.53286577,575.0,70.8559803347,14.9562853703,1222.0,203.875566265,42.4903697541,504.0,85.2792074057,18.1334793312,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,12,360.292446379,332.045711666,876.938589898,574.0,71.0458703127,14.8796786017,1206.0,203.469880551,43.9331857074,496.0,85.4849565352,18.8221996514,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,12,360.644163631,1714.79534734,615.278421654,577.0,72.1828736328,15.6572860444,1294.0,216.141755619,46.2882043403,432.0,71.8997093269,15.3451378709,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,7,360.419647973,1557.5032021,684.926467401,569.0,71.9496970607,15.3528399119,1258.0,215.077423088,46.5688635417,447.0,73.020634305,14.9415715413,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,13,360.263692115,1405.59455741,880.84961615,568.0,69.7586793924,14.4621801555,1326.0,222.551344617,48.0892795814,386.0,67.7382666814,14.949409659,0.0,0.0,0.0,0.0,0.0,0.0
54,0.15,10,360.550713265,1147.14684464,1271.39154697,573.0,71.4356227555,15.1163653136,1149.0,194.539427369,40.842109311,524.0,85.4716359188,18.1935287232,34.0,3.4,0.34,220.0,5.23590391975,0.154050224955
55,0.0,5,360.741894111,513.586194837,1996.34388091,568.0,71.5083282112,14.5443624927,1448.0,239.18805367,50.6895997249,290.0,49.3609818562,10.6202860945,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,5,360.025100054,995.99914333,2233.57084404,550.0,70.0121120707,14.5784919756,1415.0,241.189423386,51.9626426082,287.0,48.858312433,10.597911972,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,11,360.048130494,1266.19363924,1132.73143705,566.0,70.1116209011,14.6601992169,1303.0,223.233284693,48.1280119398,405.0,66.8216918772,14.2180114559,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,4,360.30128788,2167.33239971,228.789062425,555.0,68.9764031217,14.2776041827,1528.0,254.42639176,53.8112358296,210.0,36.6200250433,8.18586950626,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,23,359.99588363,1733.57543271,984.252304888,586.0,72.6728000566,14.9874880762,1285.0,214.732710743,45.4607260168,417.0,72.7887710563,15.8565353458,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,14,359.988231918,1107.21406694,1130.90168586,568.0,72.1728649698,15.4992894917,1331.0,228.578083104,49.1742480909,330.0,59.3337947064,12.9776641836,0.0,0.0,0.0,0.0,0.0,0.0
61,0.15,8,359.942992447,2227.99964014,1373.02133372,564.0,75.5244050138,17.2491192437,1110.0,185.364973865,39.4691391722,541.0,91.8303544146,20.0296449482,34.0,3.4,0.34,199.0,3.90662535649,0.104167034145
