id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.288459021,1905.56683384,1009.40095813,564.0,74.8291710924,16.2390858251,1325.0,223.960036026,47.6166308043,366.0,61.3158737118,12.9048208343,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,359.834714457,1924.94725014,362.114206125,560.0,72.4796834137,15.1740505988,1586.0,275.366049893,59.8485413236,73.0,12.1684929933,2.69272440601,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.196273352,978.705907232,670.189006007,573.0,71.2121758446,14.0394274107,1395.0,234.213081203,49.3899455904,323.0,54.5894077136,11.8780700182,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,12,360.558089955,567.925688476,265.350603566,564.0,72.9761385786,15.6479017371,1252.0,211.821426969,45.3807214505,407.0,66.9820019434,14.035599535,40.0,4.0,0.4,254.0,4.44476069144,0.10057074944
4,0.0,8,360.984030686,1700.30684642,887.596872373,570.0,68.2696677548,13.3149461065,1307.0,220.210029715,47.5278991567,430.0,71.6279298408,15.1894837006,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.706397018,913.874042341,1131.76799881,556.0,73.0911434096,16.2089628314,1407.0,237.90043223,51.2163496381,283.0,49.0903110893,10.7382429787,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.283076182,1801.86314529,1669.44345549,558.0,71.1138812594,15.8676937673,1249.0,209.577304994,44.6478072729,446.0,79.4533290748,17.6894199767,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.108199073,1406.94458956,1154.96098653,565.0,72.4277170209,15.3864739879,1346.0,224.434657093,47.7677763977,365.0,63.1917886891,13.7049965589,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.10009051,173.643161873,1095.33154166,547.0,71.3025307939,15.4378405185,1321.0,221.774780338,47.5220297968,400.0,66.9994528269,14.1568484249,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,359.998974605,1201.64069585,24.6876931833,566.0,69.7460694415,14.1751462752,1439.0,241.449216637,51.4683389199,293.0,48.9885346046,10.4367797697,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.596015554,1404.34248095,20.0687051601,559.0,68.9381488236,13.991781762,1496.0,254.519838475,55.1675863824,217.0,36.6157842361,7.92507168878,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.075394783,688.933690112,1954.23959772,561.0,72.1029683808,15.7793801748,1321.0,220.517358364,46.7482112934,397.0,67.3939132073,14.327310418,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.188929492,204.079258551,662.541712732,561.0,71.7484617895,14.919615857,1424.0,239.683364537,50.7593649117,278.0,48.570517009,10.977040028,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,4,360.279830065,184.208833781,2082.75706647,572.0,68.4779143843,13.4696957732,1361.0,224.502585419,46.918118263,401.0,67.0624227833,14.5635505242,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.438558431,969.620974605,103.453098434,583.0,70.9381928814,13.745312922,1321.0,221.786609185,47.0275803194,385.0,67.3428638078,14.9647067755,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,12,360.29639749,1632.41821403,796.65788893,555.0,70.1329295612,14.8290128481,1348.0,228.086663509,48.9651497914,306.0,52.2002705291,11.2551149704,43.0,4.3,0.43,253.0,5.40220271737,0.149325905909
16,0.15,11,360.143076869,881.222010844,930.498278541,583.0,68.1342265889,13.0262486626,1278.0,215.978729285,46.7266985683,407.0,67.1099690708,14.4306940632,35.0,3.5,0.35,223.0,5.2819382561,0.161935054319
17,0.0,8,360.610294815,895.577792831,1985.82067375,575.0,72.7230765171,16.7930570498,1169.0,201.424742648,43.8009997541,488.0,86.0274950007,18.8358267866,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.339072396,1397.08732363,54.0081303036,573.0,71.4611762752,14.7838626302,1530.0,257.939184054,54.7937169799,190.0,30.6693134182,6.39635857771,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.586599109,1212.75097595,1475.86613819,568.0,70.1560406682,14.1360765226,1116.0,191.9173184,41.8795263642,582.0,97.9893379526,20.6866738411,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,12,360.306771551,68.7978351518,2012.48465793,553.0,71.752954284,15.3843327278,1493.0,256.474573327,55.3252168827,135.0,22.4718539607,4.76818674135,38.0,3.8,0.38,277.0,5.6048263381,0.143184736311
21,0.15,8,359.891144302,160.656354992,1318.55809324,569.0,73.8086894441,15.2680986057,1080.0,188.473952777,41.2274035185,537.0,91.4850287227,19.9279121952,32.0,3.2,0.32,197.0,3.09091700481,0.0889769522676
22,0.0,10,360.221650161,189.05500552,11.5096479603,574.0,70.9245197491,14.4708167391,1506.0,258.085848267,56.3824415981,178.0,31.012758488,6.95728045214,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,14,360.05842686,1952.45931878,1341.67930148,567.0,71.4956260315,15.9539577104,1311.0,217.824174544,46.4892793233,386.0,63.8608089678,13.4833567585,26.0,2.6,0.26,207.0,4.33063295422,0.117200599636
24,0.0,10,360.004573196,1550.39420634,1775.71310206,564.0,75.7286524962,17.3888295415,1245.0,213.607166074,46.0715558563,403.0,70.8580331688,15.7630078444,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,7,359.982099628,1964.87912199,284.389973942,562.0,70.4864730497,15.0711169235,1630.0,271.458799802,57.8159330603,109.0,18.1679139937,3.82059738372,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,7,360.216267475,1531.40162814,2159.94088784,556.0,70.6151569854,14.6086838878,1467.0,246.069224516,51.8340643162,250.0,43.4477895493,9.39942980088,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,8,360.527411634,1722.92544939,1924.33462991,565.0,72.9551874673,15.96170589,1433.0,243.875606374,52.8375744196,251.0,43.2018433373,9.53530351861,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,4,360.344871016,1037.53579389,2069.22026626,574.0,70.3043646521,14.0691107487,1350.0,224.842331511,47.4500867854,313.0,54.9132955314,12.2108500545,47.0,4.7,0.47,231.0,5.48087910798,0.157676061461
29,0.0,7,359.882733387,1884.49949271,1088.51457143,570.0,74.7983134673,16.7698862236,1387.0,236.506781899,50.9434521385,299.0,48.725780099,10.132543678,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,7,360.039736667,1928.70102859,1213.89261646,567.0,70.0762727221,14.3600655456,1483.0,249.917169802,53.505454308,171.0,30.4671975069,6.62843578402,43.0,4.3,0.43,263.0,5.3607177238,0.146157687621
31,0.0,4,360.107705079,21.3599859409,1516.67841833,558.0,70.5428623555,14.9470701097,1293.0,216.22908366,46.1841917568,433.0,73.232510548,15.7622369297,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,8,360.636222357,856.03894441,310.480106043,573.0,69.1420252316,13.9727344162,1167.0,196.457735321,41.9197104707,560.0,94.4331427108,19.7667780334,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,15,359.946461143,1376.63032894,959.092379702,567.0,70.6080655685,15.3097333538,1323.0,228.595900417,49.8291917736,363.0,60.850330158,13.1887380423,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,11,360.242148895,1740.25681845,554.705319157,562.0,69.0103989991,14.7746474868,1375.0,236.105115257,51.9323298419,329.0,54.8864158214,11.8080507985,0.0,0.0,0.0,0.0,0.0,0.0
35,0.15,8,360.169056922,286.878450334,1642.18878451,581.0,70.3525588244,14.0969343412,1153.0,190.836294891,40.2850001845,554.0,91.3164939081,19.4940031838,32.0,3.2,0.32,193.0,4.33606144577,0.113564741746
