id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.032765472,231.061409619,751.96185403,575.0,73.1697909236,15.4774559677,1269.0,211.777269613,44.5054813579,410.0,70.18393184,15.1511369527,22.0,2.2,0.22,202.0,2.98030787173,0.058171306127
1,0.0,10,360.491956515,391.92324118,218.462788544,567.0,72.0969244899,14.9199210027,1263.0,214.193931932,46.414347982,435.0,73.8830578465,16.3542712072,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,10,360.279537995,289.038047538,660.77801281,568.0,69.78290833,14.1419170325,1116.0,189.804467087,40.8639562346,565.0,94.0813933415,20.3681035444,37.0,3.7,0.37,194.0,2.7574270831,0.052527786266
3,0.15,13,360.150191524,120.757443923,643.873996825,572.0,70.635494441,14.5147205432,1131.0,193.473523346,41.6508030986,549.0,90.9186841459,19.563459416,25.0,2.5,0.25,171.0,2.56985459605,0.0518692897698
4,0.15,8,360.185594495,514.844009745,546.863378764,559.0,73.8830200501,16.8651048915,1170.0,197.190397808,42.5558523934,482.0,83.1624666436,18.1121451106,30.0,3.0,0.3,184.0,2.78469939154,0.048449190532
5,0.15,9,360.029242478,68.9532227361,325.44620851,577.0,73.8826501433,15.2409018688,1227.0,204.385348133,42.8945370409,430.0,74.5382582779,16.1847759382,35.0,3.5,0.35,219.0,3.73870550726,0.0795070648446
6,0.15,7,360.003250701,828.825215684,452.314024062,565.0,71.0423358699,14.5240783577,1251.0,214.487962117,46.4960578708,368.0,65.9669899271,14.5971745314,42.0,4.2,0.42,246.0,4.3460277106,0.093191105754
7,0.0,2,360.0125417,133.811051241,263.022392566,576.0,71.7835195745,15.6096085343,1363.0,232.190371687,49.9555465892,355.0,56.1728097034,11.4715523773,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,8,360.335324138,624.328819453,36.8642417862,562.0,73.2074970391,16.0056739821,1406.0,237.628117229,50.8174374299,255.0,40.6287044032,8.33489048825,39.0,3.9,0.39,262.0,4.72868716357,0.109461538389
9,0.0,10,360.010564195,499.634034366,508.111650404,572.0,68.6955830313,13.7561399628,1187.0,200.959699772,43.3402687504,542.0,90.3674317954,18.9747557096,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,4,360.371159349,237.863387177,840.220449625,576.0,71.2467332595,14.1654639603,1321.0,227.526234892,49.5222722964,338.0,53.313298051,10.7254307757,39.0,3.9,0.39,244.0,4.14725708691,0.0936037980165
