id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.291278901,85.5456468292,334.903747008,569.0,72.9792409556,15.9030754575,1292.0,221.303338541,47.5547616508,388.0,65.8513273184,14.059774086,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,7,360.416394259,555.645445453,851.598286748,569.0,71.2534243417,14.5171546309,1313.0,219.484888118,46.8746084273,366.0,61.5867749789,13.3071291648,40.0,4.0,0.4,205.0,3.77655533405,0.0853304518584
2,0.0,8,360.404155599,334.691589741,44.4139211128,562.0,71.5159003752,14.799869053,1447.0,242.640860971,52.0246878993,279.0,45.8804703472,9.45265380141,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.074100873,93.2068524676,151.540261916,559.0,74.74912998,16.1129650918,1423.0,240.386203263,51.7060999298,272.0,44.9569592279,9.24111628009,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.027253989,657.988933252,517.793595772,571.0,68.2215787351,13.7396730417,1385.0,238.917117291,51.9856109693,301.0,53.1151795689,12.3417332255,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,12,360.262604249,131.621295274,556.165976127,563.0,71.9316901499,14.9223279036,1211.0,199.503416296,41.7849179227,503.0,81.9175382136,16.8380064943,33.0,3.3,0.33,220.0,3.45343244655,0.0719622830101
6,0.0,12,360.242199341,719.118066965,108.341490815,560.0,67.9490592922,13.4295425274,1350.0,226.290401449,48.7211820219,380.0,65.8518238906,14.5116468281,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,7,360.255912357,165.142763336,111.788527069,577.0,70.8223033903,14.3312781679,1370.0,232.448517169,49.6480364514,296.0,49.8490602236,10.4529103148,29.0,2.9,0.29,228.0,4.15927266858,0.0938954020546
8,0.0,6,360.19944257,666.261507791,378.876964333,560.0,72.0641339566,15.5434860398,1168.0,199.77352139,43.1756837869,536.0,88.3528391963,18.6399598728,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,10,360.452048105,823.216435803,260.483246405,558.0,69.2509444226,13.9507714416,1292.0,214.153222301,45.6247876987,408.0,69.9647176625,15.1578067383,29.0,2.9,0.29,225.0,3.78424344377,0.081534321199
10,0.15,9,360.221164403,698.883665847,508.133767431,551.0,73.5135706803,15.5802941447,1161.0,199.319646062,43.5799638629,469.0,80.1261934435,17.2598874344,36.0,3.6,0.36,221.0,3.44767857694,0.0680282620998
11,0.15,8,359.967812032,658.48467737,372.10515952,568.0,71.1100809712,14.7932968891,1117.0,185.594300163,38.9919485298,596.0,98.7804085361,21.6036428105,22.0,2.2,0.22,166.0,2.45489243148,0.0463950825605
12,0.0,17,360.292112284,810.204500569,737.050852663,580.0,70.7934395063,14.5434831897,1377.0,231.653706179,49.8796580548,344.0,57.5679836917,12.1978538702,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,8,360.180083748,801.224879909,498.604548752,562.0,72.2299225352,15.2324387641,1159.0,197.099599812,41.6275795872,502.0,85.2862182144,17.7954985752,26.0,2.6,0.26,180.0,2.79214955677,0.0578418430826
14,0.0,10,359.902636934,728.859868897,375.370492399,563.0,71.8963427177,15.0819237862,1201.0,205.55624949,44.540307035,481.0,82.5893813891,17.8704820706,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.517927324,31.1885246184,706.13572643,578.0,66.6490478154,12.5960470957,1468.0,246.130496289,52.9211844424,287.0,47.2349295183,9.48995616754,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,360.150630398,177.965433221,386.541931495,566.0,69.2588252465,13.5896344565,1398.0,232.214428246,49.6192326834,333.0,58.560555416,12.7863274985,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,11,360.360814622,547.611004783,448.101996257,579.0,70.3396909989,13.6133214061,1209.0,207.765529763,44.8033579834,433.0,75.6884289184,16.6118816197,31.0,3.1,0.31,235.0,3.31720112604,0.0562879371353
18,0.0,18,360.612492295,599.409989242,333.093670461,571.0,67.9869820892,13.7031674611,1354.0,226.33923651,48.1480642002,378.0,65.6855025047,14.3354258384,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,13,360.225835864,457.249438619,92.6642512971,569.0,68.5756927701,13.6224260399,1177.0,198.704399225,42.851606784,512.0,86.3779043244,18.1001050546,30.0,3.0,0.3,206.0,3.55451611528,0.076084656804
20,0.0,10,360.29740887,246.013634245,431.700097588,571.0,72.171376289,15.0860512915,1318.0,222.401714786,47.9393710201,394.0,65.5930894158,14.0072483978,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.18670332,195.240457933,443.362873647,568.0,74.8295633986,16.0845591324,1245.0,210.436035768,44.8428779183,435.0,74.7886573957,16.2777894324,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.131646508,121.355769764,688.693421021,559.0,70.7720756608,14.53452499,1375.0,235.784419236,51.4553161378,306.0,53.4771581497,11.8114602305,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.334216704,293.095692454,573.554799848,574.0,73.6573476178,15.3767413276,1178.0,195.956129604,41.6946965786,532.0,90.4021526277,19.610518491,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,7,360.433490537,510.054049788,513.729592299,570.0,73.5359698431,15.5890289781,1153.0,196.941841307,42.244463469,534.0,89.7022209384,19.1863554149,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,12,360.379252422,308.315441139,24.760699496,557.0,70.8514487821,15.0266589357,1392.0,231.324513988,48.5581091221,341.0,57.9315738734,12.4899803549,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,5,360.688812404,712.960975932,106.069535034,572.0,72.6996938805,14.5387268956,1365.0,226.2311009,47.4831965545,292.0,53.2769889329,12.1448963483,38.0,3.8,0.38,240.0,4.02890474196,0.0905403227592
27,0.0,6,360.016681013,795.300895943,553.988053545,573.0,72.5159909186,15.3415068871,1211.0,206.028445951,43.9211939947,484.0,81.7155580018,17.4945011737,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,9,360.107615579,50.73290254,531.331997823,557.0,72.7685909619,16.1866580708,1235.0,207.132772641,44.5347711044,443.0,74.2765715827,15.754791309,21.0,2.1,0.21,221.0,3.82771236769,0.0908442411306
29,0.15,10,360.611135509,715.535194851,733.302704085,568.0,70.8139169289,14.3226310043,1218.0,205.98006604,44.6399182418,446.0,77.7107307306,17.2307472155,23.0,2.3,0.23,206.0,3.30164200397,0.0694637420855
30,0.0,10,360.285516664,782.760003311,633.58604827,574.0,72.960717693,15.168878945,1178.0,201.190015174,43.0268641616,513.0,85.9414341316,18.2381867432,0.0,0.0,0.0,0.0,0.0,0.0
