id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,14,360.861156597,752.199812914,229.442940347,572.0,70.3500016351,14.0786968973,1264.0,210.637067749,44.8539633753,420.0,72.4745914544,15.6667813707,28.0,2.8,0.28,229.0,3.88466007028,0.0856914197766
1,0.15,11,360.451127011,587.467088428,726.774563087,566.0,74.7485927369,17.6432675813,1254.0,213.800275314,45.4744371827,392.0,65.6551789512,13.8683141812,26.0,2.6,0.26,224.0,3.2788882566,0.0636069341803
2,0.15,11,360.449311109,898.12908428,225.092971318,572.0,75.9694418308,16.2693824523,1300.0,214.217647235,44.4859749868,367.0,62.3327548763,13.24752333,31.0,3.1,0.31,237.0,4.49306519318,0.107841068711
3,0.15,6,360.164737194,553.871478487,851.694618335,579.0,74.9562906872,16.5705407609,1286.0,212.561110035,45.3522786271,390.0,65.9572970634,14.0866147965,29.0,2.9,0.29,223.0,3.65963838062,0.0799817062761
4,0.15,8,360.038864263,710.742524771,483.410333941,566.0,71.5782969202,15.0576344032,1093.0,183.601529321,38.741645939,593.0,99.869974267,21.1212608769,17.0,1.7,0.17,208.0,3.34242957542,0.0643136792208
5,0.0,16,359.876213679,635.008042213,436.535439172,560.0,71.4699920766,14.4784070318,1238.0,211.481610327,45.0776303769,458.0,77.1633702819,16.30231752,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,5,360.30935709,877.254928045,693.212259385,569.0,72.1281476807,16.4140567634,1368.0,229.521435949,49.0837530471,288.0,49.0155043643,10.3462297424,40.0,4.0,0.4,269.0,5.42512481328,0.132219927087
7,0.15,6,360.209598407,82.3279909113,418.612859279,579.0,70.1111743626,14.3096655216,1218.0,201.458277571,42.6681362012,483.0,81.7985319074,17.2726380129,23.0,2.3,0.23,231.0,4.34267782243,0.0958251271134
8,0.15,15,360.161782601,730.709062432,775.443955809,567.0,68.1582245354,14.1630385996,1157.0,199.962499336,43.622074057,499.0,86.1378338736,18.6624908835,24.0,2.4,0.24,187.0,3.43984883773,0.0796118678554
9,0.15,11,360.153812074,400.554383849,279.923935081,575.0,70.9871763678,14.9664169249,1240.0,208.267822247,44.0756218202,448.0,73.8773333112,15.6639683443,41.0,4.1,0.41,189.0,2.91114717426,0.0544911230119
