id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,359.985108556,56.7755230467,412.024140087,558.0,71.8298796756,15.8560718722,1170.0,195.504048624,41.7005621794,489.0,86.6927872282,18.9699756744,24.0,2.4,0.24,207.0,3.58600613873,0.0814870720546
1,0.0,10,360.404256334,580.727982412,759.29797005,582.0,65.7281236659,12.9441316008,1403.0,236.826547946,50.3966794378,332.0,57.7508677186,12.9075456518,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.106248864,50.8934360878,325.087376482,571.0,68.2068744223,14.3790022652,1381.0,238.890665195,52.0074089062,299.0,52.9283090343,11.5932853217,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,360.289680112,651.571160358,635.948490252,571.0,71.4023894951,14.7523478333,1146.0,197.513934396,42.7791185459,493.0,84.8436831208,18.1050265462,30.0,3.0,0.3,231.0,3.4700473382,0.0683673079309
4,0.15,11,360.133400984,835.405534079,492.93173154,566.0,68.8768727236,14.0501964561,1201.0,202.37739899,43.0048513432,494.0,82.2438552281,17.4863403903,36.0,3.6,0.36,186.0,3.03291697241,0.0629841446781
5,0.0,7,360.120735685,504.370899319,118.946276456,565.0,73.208420198,15.276982831,1228.0,204.791257124,42.9708230615,498.0,82.0582097768,17.1183738395,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,5,360.320034454,497.440748713,359.142391594,558.0,72.8955739352,15.7652035028,1090.0,182.272194743,38.4371099426,562.0,99.1557868773,22.0589684537,29.0,2.9,0.29,199.0,2.79680298669,0.0477257175735
7,0.15,9,359.846342466,40.6952567958,732.219390076,563.0,73.1684834516,16.9451161027,1247.0,209.16780933,44.0717541726,403.0,69.8255345538,15.3153957304,37.0,3.7,0.37,201.0,4.17016134689,0.105432827523
8,0.0,14,359.833222231,666.73374027,226.200219465,569.0,71.3550409526,15.1278537769,1325.0,223.105186232,47.9350626911,396.0,65.5592402009,14.0252125782,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,359.907886384,777.691820655,270.911522873,573.0,72.7099204105,15.3043615516,1338.0,230.236855968,49.5317921824,346.0,57.2858996124,12.1285023662,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,11,360.122312715,711.245461611,204.889658417,567.0,70.7909252722,15.2150912409,1185.0,202.353378381,43.1063138697,470.0,80.4993824048,17.1334998871,30.0,3.0,0.3,219.0,3.5093441131,0.0726866869965
11,0.0,19,360.055985624,383.165531031,321.004405991,552.0,68.8900704463,14.0959697495,1235.0,209.38936189,45.1803068875,476.0,81.9188069453,17.5800441432,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,4,360.034447659,243.092569317,899.553216744,562.0,70.8228831529,14.8503298892,1275.0,215.245718834,45.7611275252,425.0,74.0521461128,16.4904906389,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,10,360.082475289,352.071597982,453.135031953,554.0,72.929104836,15.9758855313,1062.0,182.379657829,39.7603759508,587.0,99.3673620087,21.1531062088,30.0,3.0,0.3,180.0,2.52935528905,0.0414960983373
14,0.15,1,360.076240158,810.159475858,108.790970558,582.0,68.1801858271,13.0640084035,1286.0,215.799815758,45.5951784471,415.0,69.2309957538,14.707673893,25.0,2.5,0.25,220.0,4.32065342089,0.10645347112
15,0.15,7,360.106456796,22.9120173315,523.093228912,571.0,72.0167359078,14.5445882008,1315.0,219.546539286,46.7715500818,359.0,61.0572227472,12.8189067163,32.0,3.2,0.32,226.0,4.25799401703,0.0995371345759
16,0.0,9,360.602113679,202.324590295,78.2917207151,555.0,67.5696022666,13.8383480165,1535.0,255.499210404,54.7041493923,217.0,37.0301204997,7.71627703688,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,11,360.408133524,766.084848841,52.8175050566,565.0,72.2721617784,15.1896848057,1408.0,238.447348349,51.065536641,247.0,41.3570888414,8.59495945587,29.0,2.9,0.29,266.0,5.18733449403,0.130318479443
18,0.15,6,360.225940219,207.856160717,264.392985016,568.0,69.7603410869,14.2602857661,1322.0,226.1705619,48.9073911378,337.0,57.2174606608,12.2332356995,35.0,3.5,0.35,212.0,3.40606884535,0.0686374157838
19,0.15,14,359.998815538,480.017610506,478.051763382,564.0,68.4887948975,13.7995863463,1221.0,210.290271122,45.9531081332,435.0,74.3251835299,15.8975252024,38.0,3.8,0.38,212.0,3.11073189924,0.0521464793266
20,0.15,16,360.110052954,754.277895114,366.284609233,553.0,71.7721394934,15.0951316581,1143.0,192.645483906,41.7122584777,526.0,89.8482787121,19.3879153215,30.0,3.0,0.3,179.0,2.85472593031,0.0542355938035
21,0.15,6,360.338160361,637.704698292,720.509499846,565.0,69.6856246301,13.8932166994,1118.0,192.534286304,41.56775502,519.0,90.937751976,20.2893924372,37.0,3.7,0.37,206.0,3.19824615189,0.0660416792249
22,0.0,5,360.153377413,744.292671966,836.954804762,561.0,67.5478055854,13.7218400503,1360.0,230.987114684,48.9976381401,370.0,61.5717388026,13.0630154374,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.020144603,278.207118864,185.45873779,561.0,73.019866339,15.7305253741,1350.0,228.532363298,49.2010946576,315.0,58.5102425421,13.3742694226,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,13,360.459889851,453.196754336,333.115483495,561.0,74.2983016744,15.7760600728,1177.0,203.480785298,43.9392554426,491.0,82.4425967142,17.7607483733,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,7,360.178309557,605.23523904,715.933125666,569.0,73.9045576736,16.5896312861,1178.0,202.050163127,43.5698691296,477.0,78.0890993957,16.3521694843,31.0,3.1,0.31,192.0,2.8932121016,0.0578015752677
26,0.0,10,359.97966888,541.209062352,546.379426924,565.0,73.4174514869,15.6858390944,1201.0,204.370862022,44.2297185405,483.0,82.2348579654,17.882394412,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,8,360.13921466,275.686932924,332.553118244,550.0,74.6862060466,16.5078729983,1012.0,170.642957386,36.7247437725,679.0,114.796179246,24.5196412162,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,10,360.137822538,378.157066588,569.461018911,572.0,71.0373728035,14.0777857805,1081.0,185.010938693,39.3701315059,626.0,104.023813496,21.5956332137,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,12,360.624060753,468.104330232,665.448163393,569.0,74.9348332853,16.9480660718,977.0,164.032622079,34.7970859506,680.0,115.406360446,24.6814774707,34.0,3.4,0.34,141.0,2.26612560875,0.0443502881519
30,0.15,11,360.474936742,888.224836147,506.746595234,577.0,71.5076998616,14.1578780269,1311.0,219.832653579,46.7036800052,359.0,61.6565622932,13.653234635,32.0,3.2,0.32,232.0,3.96450669452,0.083414440205
31,0.0,9,360.31033403,868.7103285,750.647572675,571.0,72.0583156374,14.0879339119,1463.0,247.222625678,53.0269983867,246.0,40.7464369806,8.39818659739,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,7,360.334493256,8.94319845913,796.906379058,579.0,72.4880079907,15.1516975006,1320.0,223.967087694,47.89764544,317.0,53.6189570119,11.5581188638,51.0,5.1,0.51,235.0,4.87260576564,0.12731639752
33,0.15,6,360.09322333,308.941715402,604.306318558,560.0,73.0291274061,15.3227147529,1066.0,178.585773921,38.2007425689,609.0,102.716298516,22.1012161379,27.0,2.7,0.27,188.0,2.99900020837,0.0554697375886
34,0.15,9,360.365003608,582.618955226,315.509526072,561.0,70.2805083993,13.7238280151,1425.0,241.567085024,52.1297641245,247.0,40.7138206679,8.55258466721,37.0,3.7,0.37,266.0,3.7481277587,0.0654300091748
35,0.15,9,360.403520624,501.784997621,221.686111603,577.0,67.4357348759,13.4779339957,1162.0,200.492346769,43.4270143244,520.0,86.3389165797,18.1550895923,29.0,2.9,0.29,192.0,2.88609699812,0.0535890280039
36,0.15,12,360.322157614,608.80423257,471.459500844,577.0,69.7635289454,14.5031252435,1107.0,184.908701814,39.2185954684,566.0,99.3712376547,21.7411077589,31.0,3.1,0.31,195.0,2.97365863531,0.0540065703215
