id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,11,360.296952526,155.141958153,27.0935311189,575.0,67.89666525,14.5594514571,1264.0,214.473741245,46.0873947335,437.0,69.158035968,14.0137868884,39.0,3.9,0.39,227.0,4.57291291301,0.120855214119
1,0.0,6,360.697359836,510.967687407,81.2676483951,562.0,72.6047272903,15.7805392722,1318.0,220.906218583,46.8193029313,409.0,66.5119136605,13.9183019407,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.044514593,152.78823783,7.53014310975,578.0,72.20946384,14.8293240107,1384.0,234.423280787,50.3620880149,310.0,53.3736498101,11.5154712545,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,15,360.318297603,232.858439517,655.740671463,561.0,69.0703402623,14.9954319666,1444.0,241.891997496,51.6862317048,289.0,49.1100641768,10.5252613026,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.856846768,296.058033328,34.9503202761,563.0,69.79429729,14.6757941456,1344.0,228.588353384,49.5820842039,371.0,61.8612177233,13.0398018578,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,13,360.221709893,684.619010565,514.678129405,571.0,68.4030848448,14.1589987963,1257.0,210.873218671,44.7975145547,438.0,73.9747178084,15.7622922988,36.0,3.6,0.36,202.0,3.17026807569,0.0609898486171
6,0.0,12,360.565187234,314.74180047,363.050715042,568.0,73.5697184037,15.7341545341,1341.0,223.287838613,47.2721068198,369.0,63.3591636199,14.0768986349,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.150950064,529.872311119,876.822314991,568.0,70.3536122297,15.1073628379,1471.0,252.862960174,54.7368749269,226.0,36.8525469321,7.91947530621,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,16,360.340453367,368.943634389,671.14156294,553.0,75.6534767516,17.7827062495,1345.0,223.811666149,47.3790350016,325.0,53.579202079,11.3072196862,37.0,3.7,0.37,225.0,3.2803992751,0.0592361189541
9,0.15,11,360.010278939,352.818411792,694.493926075,575.0,71.8542965243,14.929862284,1279.0,212.450907422,45.0392890759,410.0,69.5722874031,14.9066941924,31.0,3.1,0.31,199.0,3.08351843039,0.060601190771
10,0.15,8,359.88284394,489.276410882,533.492269721,569.0,71.2361823192,15.3178048145,1206.0,203.487896267,43.8743215348,453.0,79.3416480408,17.3223932506,32.0,3.2,0.32,193.0,2.91205729892,0.0496677311029
11,0.15,5,360.434719755,899.233190102,571.034806012,581.0,69.0211439395,13.209906195,1385.0,237.966553193,51.6602884089,262.0,45.7345942341,9.7299088658,31.0,3.1,0.31,234.0,4.27464240946,0.099756097236
12,0.0,4,360.344849375,628.759522151,877.65628732,561.0,73.0010703325,16.6887310292,1184.0,200.568254981,42.9201151278,519.0,86.5610532776,18.6977261092,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.333154086,691.600011622,661.937853288,566.0,73.8392155715,15.0993407235,1396.0,235.568216452,50.651978436,300.0,50.6025036301,10.6771035688,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,11,360.27035675,578.197481368,776.741752078,569.0,69.5297568416,13.9882613076,1315.0,222.972449395,47.9366992827,355.0,61.6854784014,13.1501725312,25.0,2.5,0.25,237.0,3.31620403003,0.0636609585023
15,0.15,10,360.274865162,695.293548096,109.649526522,577.0,74.6985186025,16.3716081038,1260.0,217.091859566,47.0655106883,368.0,61.486697625,13.3143123596,33.0,3.3,0.33,221.0,3.58305247759,0.0779481761344
16,0.15,12,360.55371438,79.5659639438,724.770640873,578.0,70.2828419223,14.7768333155,1299.0,216.527641772,45.078295854,381.0,65.6420584576,14.0984527663,34.0,3.4,0.34,243.0,4.32201583977,0.101768008489
17,0.0,7,360.567551314,898.958671939,615.966674873,563.0,67.2073833148,13.199049957,1475.0,246.682461067,52.8021438902,265.0,46.2090925638,10.2066692276,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,6,360.052389673,38.8145403852,740.877150197,563.0,69.6102832915,14.4664021682,1322.0,219.588403354,46.370999126,348.0,62.1694391605,13.7281007648,42.0,4.2,0.42,230.0,4.516309092,0.114750337206
19,0.15,9,360.060270234,317.715101351,164.488032933,565.0,71.804215614,14.6284898295,1255.0,212.477665549,45.8417842635,416.0,69.7944272095,14.8776689982,29.0,2.9,0.29,201.0,3.0624447645,0.0633672463711
20,0.15,9,360.43902155,790.146806742,320.71160519,562.0,70.9598819143,14.5996829746,1360.0,227.487915653,48.4312249549,318.0,53.8928615728,11.3306691236,38.0,3.8,0.38,230.0,3.87388091258,0.0791324317406
