id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,13,360.154987785,733.654964035,145.455730161,565.0,70.4637794919,14.5573264562,1173.0,196.681283221,41.8674255832,506.0,85.8497076062,18.262038072,35.0,3.5,0.35,216.0,3.68091409728,0.0864543020428
1,0.0,9,360.230697468,23.1632235837,704.906710232,561.0,69.6023226462,14.1324335777,1490.0,249.674274881,53.5107002738,244.0,40.8502323867,8.69777231018,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,15,360.465351665,789.820801134,241.412365756,565.0,68.6880865648,13.7302651827,1255.0,213.845598416,45.771354779,424.0,70.556907125,14.7124134871,34.0,3.4,0.34,216.0,3.57897216071,0.0814133185555
3,0.15,8,359.849704715,808.693000748,707.356273708,557.0,70.7642695599,14.1389397656,1088.0,185.548084617,40.0434571981,559.0,96.6381053953,20.7861814229,33.0,3.3,0.33,201.0,3.78062623672,0.0882420445047
4,0.0,10,360.156142448,443.396434408,514.855984689,555.0,74.0997516345,15.7836034452,1352.0,226.893662882,48.1044150966,332.0,59.1564706445,13.4970385176,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,359.840892847,742.82374322,353.608881919,557.0,69.9978454537,13.661077639,1292.0,220.28573104,47.3255162242,418.0,69.7826882821,14.7321950806,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,7,359.994307391,87.3022672407,312.668764532,564.0,70.5655934483,15.0044146807,1330.0,221.294402796,46.8518355221,362.0,61.2858390714,12.7346606033,34.0,3.4,0.34,223.0,3.59682595227,0.075816222939
7,0.0,14,360.123626266,488.02788669,179.770477945,563.0,72.4541216853,15.4656571325,1290.0,220.963459614,47.51937977,405.0,66.7299061384,13.9410150992,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,17,360.197892733,497.196913898,693.099110573,563.0,74.2661178709,16.404667901,1158.0,194.595390345,41.6250155447,513.0,85.4353586509,18.1875142782,26.0,2.6,0.26,187.0,3.10777845227,0.0620951979201
9,0.15,5,359.947975451,837.003983992,866.997172347,560.0,68.9628896482,14.923232805,1362.0,238.71430248,52.4113664668,268.0,44.9322360254,9.42994268704,31.0,3.1,0.31,212.0,4.3438500497,0.116413700997
10,0.0,9,360.360434307,279.314419451,218.264413797,564.0,70.2030340498,15.2700822241,1349.0,226.316470856,47.9769265342,380.0,63.5724523312,13.2964687291,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,10,360.056382306,570.436789067,138.92669983,559.0,72.6679199195,15.9273569589,1313.0,218.644485981,46.8240319787,341.0,61.3902851948,13.8379143586,33.0,3.3,0.33,254.0,4.10132551996,0.0843590119116
12,0.15,13,360.666881293,158.081448747,415.011960873,572.0,69.8179452217,14.9491542477,1199.0,202.458422822,43.7624935593,483.0,82.3658129662,17.7236750515,24.0,2.4,0.24,213.0,3.07882236173,0.0574112475601
13,0.15,4,360.103818719,793.087970276,798.139305487,566.0,74.0358876378,15.8311369455,1295.0,217.372097458,46.4933335272,357.0,59.2505989852,12.2839050354,49.0,4.9,0.49,235.0,4.56355283504,0.117873686734
14,0.15,9,360.248204876,340.652217251,148.588081492,571.0,70.3682603422,14.3181136405,1188.0,204.5830161,43.928464394,494.0,77.8748766924,15.9801012955,36.0,3.6,0.36,230.0,3.64357576456,0.0730410448157
15,0.0,3,360.766448794,866.611518959,273.087155645,585.0,70.7436723832,14.0083575886,1193.0,203.304852891,43.7386564206,511.0,86.0865494755,18.2638675115,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,9,360.179073043,736.862496463,899.80110688,567.0,73.5370457714,15.2412807584,1133.0,189.305452167,40.2255178483,532.0,89.9678204654,19.2270097975,33.0,3.3,0.33,198.0,3.93581889818,0.10347622337
17,0.15,6,360.375132483,629.967354252,787.793657632,562.0,68.3445111071,14.0049546404,1101.0,188.278998551,40.7786440068,555.0,96.7659708668,21.198288998,33.0,3.3,0.33,216.0,3.53994346983,0.0764556768035
18,0.15,10,360.172331588,488.335426678,432.365983577,556.0,71.376966053,14.6027641383,994.0,168.470766825,35.9292944614,685.0,114.841683051,24.2407601127,26.0,2.6,0.26,176.0,2.74568098935,0.0487074088277
19,0.15,6,360.12099135,104.915657745,566.540654959,578.0,68.253683015,13.1525336369,1282.0,214.640338972,46.5105294248,421.0,69.2774377026,14.6517746882,45.0,4.5,0.45,231.0,3.34753886613,0.0666262145905
20,0.0,12,360.228974703,179.627334153,445.64391715,569.0,71.6145993808,15.1542197426,1295.0,218.727908504,46.579010971,421.0,69.8695452872,14.3488363473,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,13,360.261158795,381.571992585,140.952666292,568.0,70.6516249995,14.5951045231,1061.0,180.372088449,39.3420835308,607.0,102.634316398,21.7512609597,31.0,3.1,0.31,205.0,3.53065139802,0.0754459026851
22,0.15,1,360.193378293,510.086664022,242.208004036,563.0,70.6433440163,14.7541070956,1149.0,193.472853296,40.9385569276,523.0,90.3107595282,19.5557484785,27.0,2.7,0.27,195.0,3.0843214673,0.0589189108967
23,0.0,7,360.255732331,101.835075589,432.749787794,570.0,70.3288071771,14.9001273217,1310.0,224.35246022,48.8196808493,402.0,65.4279736012,13.7376452589,0.0,0.0,0.0,0.0,0.0,0.0
24,0.15,8,360.089478674,879.330485444,86.8947386609,578.0,65.7121152893,11.9851324135,1312.0,219.586704324,46.9987898931,389.0,65.7859908322,14.5409417029,45.0,4.5,0.45,249.0,4.60719147772,0.112659008904
25,0.15,11,360.506615322,359.059733535,244.681564637,564.0,69.7688309346,15.4194277975,1182.0,198.655188593,41.9781878195,508.0,85.887960838,18.3716261707,28.0,2.8,0.28,191.0,2.89523351664,0.0544536325376
26,0.15,7,360.392162293,349.690434881,168.008838706,567.0,73.1916389289,15.54438931,1194.0,198.199662948,42.0671906517,484.0,82.7375429415,17.6765347511,27.0,2.7,0.27,201.0,3.29289599367,0.0666292195074
27,0.0,7,360.109930065,183.506600818,652.099359522,563.0,72.2244284933,16.1066997402,1218.0,201.988151148,42.6534032949,516.0,86.021941431,18.1039161166,0.0,0.0,0.0,0.0,0.0,0.0
28,0.15,8,359.948397434,136.776157691,188.039657887,551.0,72.4908615059,15.770828267,1143.0,193.462269174,41.1170994774,514.0,87.819067747,18.7194813166,28.0,2.8,0.28,210.0,3.61117321931,0.0802713009583
29,0.15,4,360.164363142,826.402769825,129.614827382,568.0,71.6835834662,15.3825214315,1280.0,214.054671544,45.4950428639,383.0,67.2166772467,15.0601797424,35.0,3.5,0.35,201.0,3.54527077625,0.0863536639943
30,0.15,7,360.340620932,487.35323449,724.083467872,581.0,71.4720127946,14.837698686,1306.0,218.604299412,46.1698800325,353.0,61.2427187961,13.4725504638,46.0,4.6,0.46,240.0,4.09138099983,0.0816808462078
31,0.0,13,359.968663367,126.376562763,672.937842337,563.0,69.2706409707,14.1855087752,1428.0,236.687742124,50.5363728259,327.0,54.1096586171,11.4089991235,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,3,360.149861197,829.341547475,414.907102795,567.0,68.275898939,13.0422119608,1436.0,234.117170817,48.6411689844,343.0,57.6465608219,12.3690153089,0.0,0.0,0.0,0.0,0.0,0.0
33,0.15,8,359.917778044,822.789292278,111.124392806,570.0,70.5371737035,14.1553883039,1164.0,197.482197337,42.1244933088,493.0,86.5251045313,18.7586296807,25.0,2.5,0.25,169.0,3.13330606575,0.0799379579044
34,0.0,5,360.011052118,576.383186942,779.208358596,573.0,70.82593528,14.4754230636,1256.0,210.83314978,45.2957681716,443.0,78.3774018816,17.4043328523,0.0,0.0,0.0,0.0,0.0,0.0
35,0.15,13,359.964351614,618.916908014,297.650556971,574.0,70.3561823814,14.7399972654,1049.0,180.954841512,39.6269776404,614.0,102.336529995,21.2223924177,31.0,3.1,0.31,205.0,3.27856265147,0.0658915711696
36,0.15,11,359.986465014,8.31854907232,699.930031235,573.0,65.4156690638,12.3736091397,1404.0,237.441912402,51.0578400201,284.0,49.4060663541,10.7012503408,36.0,3.6,0.36,246.0,4.14667268303,0.0974327874923
37,0.15,10,359.985133945,237.196121945,690.149832829,552.0,71.8459210873,14.9085286834,1160.0,195.383771449,41.6614730989,517.0,86.5584882641,18.4183337548,34.0,3.4,0.34,200.0,2.88119440192,0.0541396260096
38,0.0,5,359.990836036,60.2303994253,267.740309424,558.0,72.4305723219,15.6513546742,1180.0,197.090771622,41.702288725,520.0,90.8152933303,19.7767544476,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,16,360.030090558,569.751553693,630.192193959,568.0,73.0414575764,16.3858485708,1230.0,208.991971837,44.3456159374,468.0,77.972417103,16.58091532,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,14,359.994704583,419.689001858,326.380253355,572.0,71.6144865573,14.8446438381,1243.0,206.95790278,43.7133645073,494.0,81.4702232013,17.825670661,0.0,0.0,0.0,0.0,0.0,0.0
41,0.15,4,360.115772329,682.840644418,854.378156034,555.0,70.2913123681,14.3796976149,1359.0,233.264149184,50.6438907461,285.0,48.8858758828,10.4332436474,31.0,3.1,0.31,244.0,4.51479653716,0.110631881247
42,0.15,9,360.113489082,269.883834748,591.587509812,568.0,75.2412388344,16.326626002,1128.0,192.211540326,41.3982853259,492.0,86.969171064,19.356731663,34.0,3.4,0.34,173.0,2.40692924902,0.039988917308
43,0.15,6,360.120784774,135.695813883,828.669054194,550.0,71.8954059825,15.9640288521,1173.0,204.40474659,44.8251445593,466.0,77.8630531246,16.6508271921,26.0,2.6,0.26,184.0,3.24542767965,0.0756139392114
44,0.15,9,359.953437459,629.296535287,359.683528711,564.0,72.139946532,15.0790986291,1206.0,199.724331591,42.010650236,493.0,81.9826305101,17.5177051372,31.0,3.1,0.31,207.0,3.2140560896,0.060264567358
45,0.15,11,359.92532716,154.100059551,566.393507131,564.0,67.9617021163,13.4076339896,1295.0,219.480988516,47.2321810625,388.0,65.3222047659,14.0990299606,42.0,4.2,0.42,215.0,3.06654533413,0.058307453539
46,0.0,7,360.214999967,512.30473815,857.350258841,563.0,68.5186424445,14.1955741774,1397.0,238.365462966,51.7384522402,312.0,53.4101276622,11.6369194609,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,6,359.969600724,218.210009329,751.189409511,565.0,72.2930323516,15.142592716,1294.0,222.976273601,47.3677741309,380.0,64.908333143,14.0371922273,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,6,359.855305263,767.887658439,205.246782825,574.0,72.294111071,15.1276154481,1303.0,221.888625245,48.0327821813,407.0,65.9102392673,13.2719484354,0.0,0.0,0.0,0.0,0.0,0.0
49,0.15,4,359.944197634,885.853751816,703.503508128,556.0,70.5102598383,14.7915976129,1353.0,227.584697605,49.00405273,319.0,53.3747718313,11.5357827761,36.0,3.6,0.36,249.0,5.03662084104,0.12590453679
50,0.15,10,360.365656541,30.2406130305,719.64360582,558.0,71.2730608906,15.4316080394,1249.0,212.414645264,45.3613519447,407.0,68.166442433,14.6983625899,39.0,3.9,0.39,250.0,4.3861141542,0.105316470261
51,0.0,15,360.003654449,1.46948044705,414.928098741,562.0,69.019353386,14.5143559603,1412.0,237.183993156,51.4069876001,318.0,53.843000262,11.4597032286,0.0,0.0,0.0,0.0,0.0,0.0
