id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,359.988580427,575.022798217,104.692374825,561.0,71.2903482279,14.4868641248,1103.0,184.659918107,38.9141403409,594.0,98.0937461263,20.7492508046,27.0,2.7,0.27,199.0,3.43000807522,0.0751195816791
1,0.15,14,359.912503682,12.2182514479,751.13139135,583.0,68.5008949041,13.6875050083,1431.0,238.621627254,50.8370589812,270.0,44.8136317229,9.32485909711,43.0,4.3,0.43,234.0,3.95578093745,0.0829549883031
2,0.15,11,360.616461431,253.717433285,400.959963878,561.0,71.7338691668,15.025410946,1091.0,186.887697605,40.5527512842,551.0,95.3090436789,20.656882791,32.0,3.2,0.32,210.0,2.90218074212,0.0502471654589
3,0.0,14,360.350736161,314.703397444,413.992429603,569.0,67.1298146918,13.0237876418,1484.0,251.946898938,53.7288838433,248.0,41.0136140045,8.31191740264,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,359.805342005,497.55293765,357.540747139,567.0,68.7700892241,13.2412980451,1295.0,221.456928426,48.1375557223,417.0,69.8212339116,14.6327200848,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,1,360.124362251,697.904185988,870.457094991,571.0,70.6024526733,14.2717378977,1365.0,224.73132469,46.7336807078,336.0,57.4195523821,12.3385041196,28.0,2.8,0.28,232.0,4.47206519267,0.113296717643
6,0.15,7,360.037522209,792.618684054,209.93201603,569.0,70.2594077273,14.071015412,1368.0,229.539994539,49.100689095,305.0,53.2657901853,11.6607588334,23.0,2.3,0.23,229.0,4.75239231109,0.118958285648
7,0.0,7,360.062755219,96.1565334522,755.194892331,567.0,71.8635944288,15.1243876335,1366.0,231.466486538,49.3573528893,349.0,56.9363608446,12.0511883763,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,10,360.263861311,241.070221318,271.689989016,564.0,70.784129102,14.6935927771,1277.0,212.340342674,44.8538486884,424.0,70.227755525,14.8388425007,37.0,3.7,0.37,228.0,3.25687539939,0.0619827594462
9,0.15,3,360.552572525,864.554691423,887.875006879,564.0,72.8332110316,15.9938393305,1309.0,224.140547707,48.2940904605,324.0,53.2675651115,11.237122236,43.0,4.3,0.43,257.0,5.52898571448,0.159554790849
10,0.0,14,360.069498207,286.195039894,564.084113961,581.0,68.5712047561,13.4376013705,1250.0,217.525799759,47.2839885288,435.0,74.0217282804,15.5996654727,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,7,360.280131217,151.084058214,487.389666878,573.0,68.6654992799,13.7645250558,1186.0,199.089378754,43.1099577288,501.0,85.8913442687,18.2868474775,34.0,3.4,0.34,222.0,3.12720830944,0.058289770245
