id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.81492726,209.022509759,694.499071801,570.0,71.6786099797,15.267486682,1357.0,226.504435985,47.9481826853,377.0,61.8751910767,13.0682113395,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,10,360.34588038,237.359690285,770.800388477,576.0,71.6355041093,14.5641214423,1371.0,231.339891741,49.3121652553,295.0,49.3308144109,10.5409178251,33.0,3.3,0.33,265.0,4.40535099109,0.0960090463765
2,0.0,8,360.010431436,92.0219787553,374.654191172,572.0,66.3529630003,12.5635706798,1320.0,219.469839576,46.7757379829,450.0,74.3592715566,15.6126843584,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,8,359.986971358,71.11840743,310.116304212,594.0,71.5848166203,13.612993473,1270.0,211.141308991,45.1963089766,424.0,70.371587363,14.7221286411,34.0,3.4,0.34,226.0,3.58007310006,0.0741456005522
4,0.15,7,360.258232912,131.219245592,895.696267006,570.0,71.4503735144,14.5408647587,1395.0,237.123831857,51.7304101688,241.0,41.1153601775,8.8142921123,54.0,5.4,0.54,266.0,5.17559618438,0.124246782731
5,0.15,6,360.082362862,564.523768707,388.998137254,578.0,72.6997442278,15.5697358711,1240.0,211.258206427,44.7094708163,406.0,69.5496221371,14.9625916024,31.0,3.1,0.31,209.0,3.42341372177,0.0652586878972
6,0.15,11,360.664062477,67.0002775127,466.949183005,562.0,71.5556403052,14.9718098202,1234.0,211.694275545,45.1696557689,399.0,69.8741136133,15.4015852476,41.0,4.1,0.41,210.0,3.12084403604,0.0611026721316
7,0.15,13,360.288814009,439.32128054,194.295556767,574.0,65.7919449426,12.5919402096,1329.0,223.077095486,47.8009074838,396.0,63.7145356058,13.1553018706,38.0,3.8,0.38,237.0,3.62227741202,0.0667931820271
8,0.0,11,360.271870839,162.774213543,782.112024694,580.0,66.5469527517,12.428255546,1396.0,234.942359932,49.8821963172,341.0,58.8149840064,12.717019086,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,361.216333827,105.769987476,407.427947588,558.0,71.8853921734,15.4508149155,1279.0,214.649304187,46.2127739153,438.0,74.0867394638,15.8747579103,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,3,360.4769951,852.228994695,63.5070436849,561.0,71.3100177899,15.1787652441,1392.0,239.732227229,51.6318584355,294.0,49.0331567317,10.1839951709,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.636036235,647.803428388,660.62732286,558.0,70.0656758285,15.1257107298,1352.0,230.51915089,49.5337890394,337.0,59.4754502301,13.5217255679,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,5,360.658414465,371.460876969,836.697564196,574.0,68.0164827711,13.1566956896,1507.0,254.976538051,54.9446384395,232.0,37.1727023477,7.56626090086,0.0,0.0,0.0,0.0,0.0,0.0
13,0.15,12,359.81606087,701.163066395,790.262954747,577.0,67.8636153244,13.3149396901,1361.0,229.041081496,48.7583332545,311.0,54.5591710789,12.1722131606,42.0,4.2,0.42,236.0,4.3758120118,0.103431201595
14,0.0,13,360.088766355,893.093850836,782.686729598,567.0,70.0157338371,14.3948191516,1469.0,249.135166024,53.5285642908,225.0,41.083426954,9.27861268231,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.001411058,226.924003076,79.1095945168,571.0,68.6994201825,14.6578842293,1477.0,246.448796725,52.2435219674,263.0,45.0325358832,9.54488272655,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,360.308918567,226.760643066,391.86316646,566.0,68.3124379576,13.5746894648,1299.0,216.242162859,45.318366263,446.0,75.5330377205,16.2565034045,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.705680855,478.375427232,779.587010725,554.0,70.6499573142,14.9471677236,1514.0,256.759290053,54.8760440666,185.0,32.6930377347,7.332918484,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.332331586,388.917959872,857.893890091,561.0,68.711220234,14.2467268742,1380.0,238.363567934,51.2270952785,303.0,53.0799486543,11.7250809786,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,6,360.616964048,109.376285229,830.441613131,561.0,73.7454018068,16.5939207146,1436.0,238.116737131,50.3716574976,241.0,41.0848915164,8.79200906434,30.0,3.0,0.3,240.0,4.22812153649,0.0940878724371
20,0.0,10,360.580777089,453.649359389,14.4624352522,567.0,67.2448536786,13.1374649744,1467.0,247.688830468,52.5932839201,275.0,45.1895384092,9.58653496803,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.337857165,2.94893719784,169.561897217,560.0,74.2998141075,17.0110213329,1510.0,253.015477568,53.5104182357,188.0,32.7644466924,7.13280223827,0.0,0.0,0.0,0.0,0.0,0.0
22,0.15,8,360.123170934,124.93716888,284.792846618,577.0,73.2675823446,15.2531547045,1318.0,223.802385222,47.716029526,325.0,55.0261030704,11.6253502337,46.0,4.6,0.46,233.0,3.35834962716,0.0651136442431
