id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.091856148,383.508874027,731.48339231,563.0,68.7312195366,13.4463938902,1436.0,242.036672784,52.0174371504,292.0,49.2628313317,10.534683692,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,7,360.09740796,564.321254574,476.753567198,558.0,68.9514932026,13.9225924091,1209.0,206.375042762,44.7153846884,440.0,78.0956268879,17.2358829882,37.0,3.7,0.37,212.0,3.15789300714,0.0544020919528
2,0.0,8,360.074378664,591.034757277,690.666864571,559.0,73.3916803669,15.4598201435,1239.0,212.776832024,46.5982594144,440.0,73.848034548,15.5523965583,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,359.919837112,832.434719151,601.967159848,567.0,71.0152260965,14.2958316508,1350.0,230.928785222,50.7442895385,301.0,49.9967466304,10.691798928,43.0,4.3,0.43,230.0,3.82136709137,0.0861439978859
4,0.0,6,360.113710857,840.148077943,40.4348760535,570.0,68.0252730119,13.7425453255,1577.0,263.579167954,55.5123987415,159.0,28.4468957713,6.33048917382,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15,12,360.253439859,212.829887871,627.129215927,555.0,72.9252576234,15.1905984422,1220.0,210.258824054,45.4704603699,411.0,69.8831302887,15.2138079439,35.0,3.5,0.35,233.0,3.49046124963,0.0667284440072
6,0.0,16,360.582833962,526.412986251,782.833917649,573.0,71.5900205053,15.226982087,1468.0,251.259583448,53.7484154919,223.0,37.2483981888,7.76246346492,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.583620373,421.441740221,898.362744272,562.0,71.5830936164,15.3072357394,1319.0,223.139326153,47.5415718382,373.0,65.33451975,14.0064196659,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,10,360.324852767,602.985192311,230.489555287,573.0,69.5496813824,13.7079476462,1422.0,241.812566593,52.1343204457,244.0,40.6723502763,8.78082962935,39.0,3.9,0.39,253.0,4.211808161,0.0853636243263
9,0.15,12,360.117426816,680.479229603,468.415426766,564.0,72.5450828478,15.6626250813,1229.0,214.704312423,46.7635542352,395.0,66.2620517943,14.2738680245,33.0,3.3,0.33,203.0,3.22100029426,0.0625395390202
