id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,15,359.910762534,376.243362831,376.711518918,559.0,70.8158931853,14.5543550531,1395.0,235.811348393,50.8305243423,313.0,53.4192829484,11.6484497923,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.908207051,856.856025673,624.860437472,573.0,68.5881306768,13.8906626719,1465.0,246.546857654,52.2417948165,255.0,44.9931298392,9.79508256463,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,360.7689853,213.044068628,720.442894717,568.0,71.168676217,14.69409054,1554.0,260.816270594,55.7059797468,169.0,28.2049806292,5.9009079646,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.027403066,391.491488479,378.384924018,567.0,71.5766424224,14.9019631396,1290.0,213.282275044,45.2550783865,459.0,75.2139872194,15.6197293337,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.507115697,107.745540446,509.389533716,566.0,68.6482781082,13.8542507268,1584.0,262.952095064,55.9561377855,173.0,28.6579071955,6.10848309015,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.19372449,384.137414483,13.6415119702,570.0,70.3196674541,14.1324041856,1399.0,235.825807891,50.6730657328,304.0,53.8733226287,11.5973475971,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.347106993,785.584191307,553.692212731,565.0,76.0369709892,16.9391451599,1399.0,239.902188349,51.6689256705,252.0,44.1357108411,9.77705813966,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.35932522,240.370730525,309.88244677,568.0,74.5681166377,16.7410929608,1388.0,231.94923243,49.2610073542,312.0,53.5181932691,11.554508985,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,360.254936013,662.288267075,596.577936098,573.0,72.7053551884,15.2629328784,1416.0,238.035815616,50.9378852608,290.0,49.3036512569,10.9077839608,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,3,360.616120028,172.955340755,91.5195425283,564.0,70.4292903741,14.6617874806,1223.0,207.534075679,44.581343562,431.0,74.7546432194,16.1725674912,39.0,3.9,0.39,213.0,3.56846025072,0.0831395012865
10,0.0,9,360.04009603,498.881388091,454.263555006,565.0,70.2681266068,14.8970449475,1366.0,232.434116913,49.8551000331,343.0,57.3190400629,11.982513239,0.0,0.0,0.0,0.0,0.0,0.0
