id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,359.862256428,391.959836674,57.0922721941,566.0,72.7516677015,14.9009847742,1253.0,210.17449122,44.8897709496,397.0,70.2182613712,15.4839462946,36.0,3.6,0.36,210.0,3.29574853487,0.0645636633874
1,0.0,3,360.123063212,484.115358955,607.46843039,559.0,68.929159772,13.6904629288,1243.0,213.443921894,46.1808294218,468.0,77.6578115789,16.3532538057,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,10,360.078928512,297.905432153,475.905746969,555.0,72.3827988333,16.1248078728,1212.0,204.20114597,43.5477611542,450.0,77.7825239783,17.0710265477,28.0,2.8,0.28,192.0,2.86434453801,0.0521530661351
3,0.0,7,359.882894594,792.540175911,269.799564784,554.0,68.7048726025,14.2951412569,1477.0,250.457533084,53.6913259732,237.0,40.9040247962,8.883309394,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.256616062,572.669560683,237.023130249,573.0,73.5306788533,15.7828024656,1316.0,220.801098727,46.8198167472,398.0,65.8320782138,13.4219378663,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.447692151,495.740508145,8.06570389093,571.0,73.0293253106,15.4685217888,1551.0,262.112177398,56.0705787948,139.0,24.8826196557,5.48624402405,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.471907876,887.338974239,496.271566144,572.0,75.9596869991,16.3684100035,1406.0,238.255431812,50.7003304525,265.0,45.8298788608,10.0114075177,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,8,360.823635625,628.567480607,24.397725578,580.0,75.4404877706,16.3911188867,1423.0,239.012815006,50.3033769407,219.0,37.2844578028,7.9724065716,43.0,4.3,0.43,241.0,4.09463293306,0.0903107163706
8,0.15,10,359.938832229,515.037871027,96.7604163096,570.0,68.5543602044,13.5633887902,1424.0,238.676349346,50.5288183736,252.0,44.5765158042,9.72522512062,42.0,4.2,0.42,268.0,4.1157586804,0.0831919062413
9,0.15,6,360.711993505,147.959999729,266.106089232,563.0,69.9939482601,13.6089244348,1312.0,219.80081893,46.5931666904,352.0,62.0865071504,13.9478670916,46.0,4.6,0.46,233.0,3.63529595286,0.0729680189484
10,0.0,4,360.802167135,81.8860373845,276.101892268,568.0,70.1014053112,13.9193992149,1475.0,244.812844704,52.176169655,265.0,45.37939656,9.94420620868,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,14,359.956809239,467.777327756,598.279271658,570.0,66.4232776972,13.5019702218,1362.0,228.639676039,48.8166052222,342.0,56.4996485179,11.7704592171,50.0,5.0,0.5,226.0,3.52517611143,0.0654110035012
12,0.0,13,360.004405957,277.666811069,244.453106702,558.0,73.0206411934,15.9505764562,1370.0,233.517248351,50.6315916757,291.0,53.6228030027,12.2758334292,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.136242731,764.356998532,298.733528807,570.0,64.9006573955,12.7222757745,1362.0,233.876918911,50.8139701024,369.0,61.4027546662,12.8674349285,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.203639663,74.4009998532,272.407990065,571.0,69.6615678735,14.1288131302,1497.0,253.354588635,53.7475466118,227.0,37.0155584146,7.9066340719,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.367397823,90.2697830207,775.082893287,568.0,71.711095319,16.02076192,1507.0,250.754078125,52.6502286286,223.0,37.8118207238,8.20241378445,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,18,360.165716566,476.427589792,550.198381577,565.0,72.1122749825,14.531472341,1391.0,226.770950878,47.2366030822,354.0,61.1682946597,12.9868931617,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,20,360.552244667,479.166263446,298.201348146,565.0,72.066797621,15.1051908875,1501.0,254.166557369,54.7545928939,205.0,34.0530765854,7.16310229331,0.0,0.0,0.0,0.0,0.0,0.0
18,0.15,3,360.209030072,232.261865512,54.4890330318,571.0,71.6913527738,15.1456732923,1199.0,202.671314986,42.8592741088,471.0,78.0227219042,16.5202906974,35.0,3.5,0.35,240.0,4.13596115928,0.0840552448543
19,0.0,5,359.767733459,259.165595749,890.737630066,564.0,71.5960168422,14.9761231298,1482.0,251.165046001,54.1394219786,220.0,37.2721004591,8.27622157875,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.179036292,261.594387588,512.860340138,564.0,69.837466198,14.0244352289,1372.0,234.493556634,50.342527607,329.0,55.7502844174,11.9472678049,0.0,0.0,0.0,0.0,0.0,0.0
21,0.15,7,360.847925891,308.669275598,211.005507334,565.0,71.7636463794,14.9935159592,1245.0,208.442798336,44.2828797266,428.0,73.9022717214,15.9616548233,31.0,3.1,0.31,205.0,3.19623215698,0.0608597387246
22,0.0,10,360.412929425,203.334245949,548.171635119,557.0,72.8456041414,15.414150281,1242.0,213.073566345,46.3353385281,442.0,74.2335172388,15.9037918177,0.0,0.0,0.0,0.0,0.0,0.0
23,0.15,10,360.392014946,289.700744934,544.517598884,561.0,71.0189137681,15.7982458385,1235.0,207.656149719,44.9728316642,447.0,75.1349699265,15.9798704845,34.0,3.4,0.34,200.0,2.94905875083,0.0544662614406
24,0.0,6,359.84837734,97.6443525768,885.348942861,551.0,72.8329190349,17.0722076124,1481.0,246.057640716,51.6442582977,246.0,41.1141235921,8.76578438465,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,11,360.06593103,477.779640526,73.8270856287,571.0,65.3886350577,12.382823793,1503.0,254.180348603,54.3738684706,232.0,40.5265988873,8.8409692439,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,4,360.256664625,750.714214514,437.695878561,575.0,73.1435888645,15.2694339014,1263.0,213.664870729,46.0123395884,382.0,65.9524236051,14.5526176652,36.0,3.6,0.36,237.0,3.75814971765,0.0715548848552
27,0.15,10,360.36644193,180.340440077,129.655906739,565.0,72.2101056573,15.7283008567,1368.0,227.787355375,48.0381514354,306.0,53.3317744795,11.6489979711,31.0,3.1,0.31,217.0,3.65990636429,0.076541543602
28,0.15,10,360.344065697,403.997325295,330.17665533,567.0,68.9183051589,13.9648977904,1380.0,233.567669962,49.6956694394,300.0,49.6011406312,10.7323735897,46.0,4.6,0.46,240.0,3.36548092314,0.0554365677724
29,0.0,8,359.901896948,816.574422258,149.194627314,562.0,73.9582734003,16.7663068626,1490.0,253.214664203,54.3725238355,187.0,32.9912254013,7.05870835738,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,7,359.861069979,718.667038743,165.339301855,577.0,69.2806057418,14.2423161613,1496.0,250.401967594,53.9298294013,238.0,40.4455219898,8.57627575054,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,8,360.486434103,243.611158105,731.848880149,571.0,78.1700220163,17.7458705012,1301.0,219.594947714,47.0848188052,323.0,52.9566103041,10.9856301499,54.0,5.4,0.54,237.0,4.03663438742,0.0866641168167
32,0.15,13,360.592578031,232.335160218,595.679097528,562.0,72.4042455041,15.0794020233,1359.0,233.698900159,50.8589569964,259.0,45.1897318197,9.82908129844,46.0,4.6,0.46,255.0,4.27238965495,0.0863706153438
33,0.0,7,360.45396096,810.979084777,597.956230313,557.0,71.4096486179,14.9895917877,1498.0,258.37126034,55.4043829719,179.0,30.3572782916,6.21984537042,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,6,360.240310613,726.2088756,148.94131505,558.0,69.1052437835,15.1179832584,1404.0,233.530125351,49.6770317956,329.0,57.5265628434,12.4803961718,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,7,359.919205762,367.601416177,843.824230852,564.0,67.9864062201,13.624726602,1431.0,247.069805021,53.4502720716,272.0,45.0235458721,9.51968808207,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,12,360.595186366,693.311205252,100.72026058,573.0,72.5242317686,15.6318212436,1249.0,207.054260556,44.3787247254,418.0,73.8788514711,16.2419870753,31.0,3.1,0.31,249.0,3.7499015847,0.0766102857217
