id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,359.8109653,689.297857164,773.879314739,557.0,72.2819286532,15.4740569048,1307.0,225.969573785,49.1315575972,371.0,61.7989584924,12.9809857667,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,6,359.770010286,262.527832766,711.318631388,560.0,69.7646979969,14.5197566937,1343.0,224.978287023,47.9654422558,337.0,56.0405349044,12.1177382128,50.0,5.0,0.5,271.0,4.30693732684,0.0908488417106
2,0.15,7,360.202202736,227.50273228,701.963306268,558.0,69.5584002065,15.0787644661,1461.0,253.468080955,55.3688023533,170.0,28.7376930727,5.95214978371,46.0,4.6,0.46,238.0,3.71716976606,0.0781356674606
3,0.0,11,360.50982441,418.995425573,576.938614633,565.0,71.054643101,15.5488790649,1265.0,219.370097769,47.9061451053,444.0,69.6030671266,14.0266478019,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,9,360.263302832,774.329713626,64.2754449629,570.0,66.7799317235,12.1991299867,1413.0,239.346487933,51.1783113049,255.0,45.2706730359,10.2094976721,45.0,4.5,0.45,240.0,4.13775647365,0.101744031722
5,0.0,10,360.243393479,552.304060915,375.118978786,569.0,70.7452062002,14.0346657073,1357.0,231.986888721,49.9285418796,325.0,57.4211643003,12.4119182006,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,8,360.168253466,878.198487517,160.514644689,572.0,68.9603449658,13.8186396658,1417.0,234.352523543,49.064460769,302.0,49.3303341997,10.0641748767,37.0,3.7,0.37,226.0,3.7830530096,0.0881439655862
7,0.15,7,360.253632577,766.420449973,255.778967968,571.0,70.8329066166,14.5210397193,1296.0,220.316866474,47.4091515342,366.0,61.9730827342,13.3173367123,35.0,3.5,0.35,230.0,3.57489431036,0.0769647995843
8,0.0,13,360.207192245,324.643705621,278.85044347,561.0,69.8504718478,13.9654084717,1346.0,229.757352644,49.5892679533,366.0,60.6414995039,12.5268225338,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,9,359.915779505,620.141077905,617.950561319,571.0,67.4656631307,13.7908646551,1409.0,232.556902192,48.9401012011,324.0,53.3051626986,11.2644623258,38.0,3.8,0.38,193.0,2.98759984999,0.0565646361358
10,0.0,8,360.015263595,220.743716267,262.583351463,552.0,71.0301796605,15.6837242603,1419.0,240.549528088,51.5192611324,276.0,48.6984910931,10.9867143658,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,16,360.159305243,250.854330032,773.38109749,566.0,66.3531183563,12.9342465137,1518.0,259.340717202,55.9267952436,209.0,34.3457472351,7.05190312534,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,13,359.864532234,842.697039398,265.993314004,567.0,72.1861108788,15.1680435558,1269.0,212.634592924,45.7171596514,418.0,68.4325030776,13.8886464028,28.0,2.8,0.28,227.0,3.97756593209,0.0909371632164
13,0.0,9,360.666460195,337.545867217,790.256823579,569.0,66.4343317067,13.2097338173,1433.0,244.329434361,53.0238931054,291.0,49.2934635499,10.7245420011,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.370053139,566.608281311,65.1731129981,561.0,71.3470409919,14.9627100339,1402.0,239.729693989,52.0142494672,298.0,49.0515796167,10.4656157991,0.0,0.0,0.0,0.0,0.0,0.0
15,0.15,8,360.30518049,161.203229535,627.579619364,565.0,68.8904213497,13.4672795687,1336.0,222.203010995,46.5274775806,343.0,60.8913307364,13.2189984303,47.0,4.7,0.47,206.0,3.38056174196,0.0730608194176
16,0.0,10,360.322907137,667.026858099,330.001819626,570.0,68.8051534712,14.0880503796,1279.0,221.731408351,48.078062547,400.0,69.4707641033,15.0770491599,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.646829775,746.646028228,813.419211747,574.0,67.9636151518,13.2846145707,1501.0,259.549398021,56.2963398492,189.0,32.64388013,7.10219319077,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,3,360.226654918,0.723416163873,38.10038679,550.0,68.3050826055,14.5201140431,1535.0,258.896983159,54.9427712871,197.0,32.8621448646,6.9609818339,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.084674473,470.626619014,761.82578217,573.0,70.7796412075,14.6807424991,1331.0,231.890561399,51.3724352331,353.0,57.474789768,11.9861526548,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,8,360.225875038,560.832979722,110.244487126,574.0,74.1913847377,15.6933558724,1150.0,194.044499602,41.3160428286,494.0,85.8925790384,18.6545826783,24.0,2.4,0.24,216.0,3.57468318782,0.0785849312347
21,0.0,13,360.522045414,745.848948334,883.865555679,567.0,74.0513008652,16.7257022823,1439.0,244.661769448,52.4705952949,238.0,41.341352047,9.06349962541,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,6,360.261586521,889.703281912,780.222894419,561.0,73.6382930888,15.6687411669,1393.0,237.58128626,51.1429493959,280.0,48.8658133453,10.4276602848,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.219438811,106.239949264,208.317368593,558.0,70.3302393228,14.4664947872,1266.0,216.450979022,46.59631942,423.0,73.2349301368,15.8928162967,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,11,360.243928285,121.292747072,249.671941409,561.0,70.5483226271,14.504978204,1383.0,231.923030125,49.4502650705,346.0,57.55268665,12.0704293767,0.0,0.0,0.0,0.0,0.0,0.0
