id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.351540251,655.906665454,729.32752964,568.0,69.2894660137,13.3693475275,1322.0,220.39436302,46.7286111818,402.0,70.6165573833,15.7924181696,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.274958202,837.509993962,688.168969183,558.0,73.3411300922,16.8216496362,1308.0,221.029805958,47.3678568328,385.0,65.7019821375,13.6791742183,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.313670938,192.961102578,796.121456567,582.0,70.4399074764,14.0009386731,1384.0,232.746791512,50.3976690713,341.0,57.015983458,12.1775841344,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,12,360.561454965,816.341782925,807.314608614,562.0,70.0248437894,14.3846424374,1355.0,228.438276262,48.9394229399,317.0,53.1151492945,11.4825132945,42.0,4.2,0.42,233.0,4.29895098435,0.104992456975
4,0.0,13,359.95399293,452.732660643,112.451982562,566.0,71.7576921822,14.8064213974,1446.0,251.323245149,54.6842865141,210.0,36.95088623,8.07402502185,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,359.92195333,708.182453572,594.050213407,566.0,72.2563397656,15.0309297422,1324.0,226.557010109,48.2975287356,369.0,61.227891777,12.6333563487,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,9,360.257292921,709.277191519,272.13745665,557.0,71.0819663425,15.0130351591,1166.0,192.478344339,40.3697132843,526.0,87.9690379506,18.6722062293,51.0,5.1,0.51,218.0,3.39383065553,0.0692830191698
7,0.15,7,360.626091704,50.9088217588,692.7208841,560.0,71.228932027,14.1811794433,1467.0,242.049154646,51.4732104862,224.0,36.8712702523,7.687278387,45.0,4.5,0.45,279.0,5.51807743214,0.138799247619
8,0.15,8,360.00982972,605.768363854,64.5216086729,586.0,68.4682618634,13.3338887345,1336.0,221.566215643,47.0666381982,369.0,61.6493936146,12.9743865243,43.0,4.3,0.43,233.0,4.14481028,0.093779143469
9,0.0,4,360.134263285,817.485227146,870.224684135,565.0,71.8240695793,15.5884310845,1425.0,243.172451811,52.6743927355,269.0,45.0786309184,9.52359641461,0.0,0.0,0.0,0.0,0.0,0.0
10,0.15,5,360.580796267,846.140623457,634.250118458,576.0,72.7644971125,14.8465622899,1248.0,214.676197951,46.7818622541,381.0,65.8388340699,14.1918192358,29.0,2.9,0.29,222.0,3.87001560277,0.0863448971162
11,0.15,8,360.572226672,848.902169259,339.85379819,572.0,75.5332659389,16.754610218,1273.0,215.344906972,45.7506710421,374.0,61.5823310047,13.0259799152,39.0,3.9,0.39,230.0,3.7029746381,0.0759276438217
