id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,17,360.294698293,126.168155652,898.506562949,569.0,71.4125172357,14.6810332698,1519.0,258.108218907,56.1736480423,174.0,30.5447016817,6.74915201723,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,5,360.055324698,885.102333449,855.270741467,566.0,68.6820457807,13.785287667,1587.0,269.142770223,57.3541493881,68.0,11.4030762847,2.48215981877,47.0,4.7,0.47,278.0,6.17142287899,0.160615617047
2,0.0,7,360.127702922,874.261299605,116.458045448,553.0,72.8427683869,15.2227601576,1631.0,274.776459089,58.3770551785,65.0,12.3829244327,2.92540862767,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,7,360.265095652,748.573488143,495.500345358,561.0,70.383670316,14.8648153448,1432.0,246.275392889,53.0458831725,210.0,36.4406778268,8.03969621412,38.0,3.8,0.38,232.0,3.29937765325,0.0613038622302
4,0.15,5,360.11186368,42.3625045565,96.1417573597,568.0,74.202120071,16.4132353921,1547.0,262.799666094,56.600357275,67.0,12.1522816141,2.72087684771,47.0,4.7,0.47,277.0,6.21333333601,0.171992235033
5,0.0,17,360.204703311,547.029555136,235.61889597,561.0,71.5159369895,15.3248144807,1688.0,282.462266531,59.9309909006,32.0,6.03384275779,1.44941475171,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.218360914,675.509240592,760.665378161,563.0,68.1594142006,13.5562225377,1583.0,273.782557169,59.3474229677,105.0,18.2345683561,4.0264314512,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,359.983801481,505.992988263,841.320929375,568.0,71.9816982158,15.0350558277,1534.0,257.57567452,55.2177420444,170.0,30.5050088578,6.78693229927,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.546780039,871.578425012,163.987017126,555.0,76.2377131915,16.9494073081,1521.0,259.747104568,56.1827747642,156.0,24.3192425705,4.81909559535,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.605098893,391.181061185,829.734489264,567.0,67.8579167256,13.2497280574,1572.0,267.952402543,58.1041679822,134.0,24.3153762917,5.34805808497,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,359.858394323,0.0914657347687,460.002579119,567.0,69.1251057484,13.9050060015,1733.0,290.923807665,61.8269607726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.118860419,721.23492441,228.334088484,560.0,72.6690409967,15.729367702,1563.0,263.007798287,55.661508476,132.0,24.3763390694,5.2577029383,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,359.979638257,437.149966249,719.823440768,570.0,65.0549527323,12.6770634991,1593.0,270.558325586,58.2161179053,138.0,24.4176201252,5.31739438556,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.294474888,529.269605248,788.836088647,575.0,71.6004604762,14.6321089338,1622.0,276.420857403,59.7587228497,69.0,12.0362015372,2.54632771628,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.024711472,32.6861907853,393.285779497,560.0,68.6317039211,13.9851646653,1652.0,279.422108266,60.0119016893,75.0,12.0625085049,2.57362569389,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.661215343,802.326410416,169.875584753,566.0,64.7507082141,12.4127742424,1638.0,277.098927436,58.9872948586,100.0,18.2648369649,4.19461660653,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,359.98059797,697.692969561,404.140592328,570.0,68.0418156534,13.2031395117,1652.0,279.917100762,60.4515048841,70.0,12.1938858013,2.5944961954,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,15,360.217202793,323.062408807,519.720648469,581.0,69.3812230736,13.5016317201,1691.0,278.692323947,58.4833433108,72.0,12.1846919143,2.43570610068,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.277527843,393.314080152,358.601615148,559.0,69.4535121863,14.4907546763,1631.0,278.426716521,60.1151703811,70.0,12.1455882258,2.64320468999,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.196768551,875.41812152,181.488723302,557.0,71.4394481885,15.7092552046,1630.0,276.305804169,59.1434191488,72.0,12.2992896246,2.67111365836,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,3,359.954802527,347.962380211,830.280065279,574.0,69.4339004317,14.0590687979,1614.0,272.337262481,58.2575208477,105.0,18.25559841,3.96699360554,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,4,360.414613659,715.767243642,890.479766045,569.0,69.9299335672,14.2154868664,1536.0,257.158565328,54.4707848195,197.0,32.9794272605,6.91110075409,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,13,360.60168276,764.15563549,408.853371485,564.0,70.2637172132,14.4472690689,1651.0,276.416853532,58.7930917693,71.0,13.370416109,3.05519807839,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.300375408,780.691110294,445.507185225,562.0,72.5379104416,15.5993000767,1611.0,269.560987753,56.9771543558,110.0,18.121288328,3.69871105289,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,9,359.939581181,708.14013385,853.09047134,564.0,68.6521939572,14.6783876156,1622.0,273.363804224,58.3146084243,103.0,18.1317401327,4.08496777298,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,11,359.921680458,655.550530625,88.2622978867,567.0,67.9506472315,13.3074074171,1620.0,273.658246257,58.2590012247,110.0,18.4624937042,3.81065687764,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,11,360.02330431,658.812710655,459.316754562,566.0,72.6948986594,15.668721366,1639.0,275.038110719,58.2751121843,74.0,12.3808741616,2.84664929227,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,7,360.327960726,501.544109787,153.086000852,562.0,70.6979168084,15.8290425659,1511.0,252.76036238,53.8360811432,202.0,36.5905450955,8.33984658681,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,9,360.163135064,96.00097912,646.448155805,575.0,68.2984463503,13.0276775768,1634.0,279.579651254,60.6011233736,69.0,12.1236281648,2.69672921747,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,5,360.326738033,875.423448386,258.013998666,547.0,74.7865186458,17.4008220466,1615.0,273.160251935,58.0792902838,77.0,12.0872237801,2.46954449763,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,8,359.882490749,338.299685067,706.508219923,582.0,71.5501416076,13.9124073067,1486.0,249.482189468,53.2663985591,189.0,30.5627570814,6.25379027449,44.0,4.4,0.44,259.0,4.02540505393,0.0781751703533
31,0.0,12,360.048265971,615.570803475,748.334069831,562.0,70.324402303,13.9140854336,1604.0,271.376695997,58.4351363689,107.0,18.3214391785,4.23503276234,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,5,360.431326892,218.148532942,561.11544193,565.0,72.7502125875,16.9314438645,1552.0,262.716361415,56.6049075304,142.0,24.5457871171,5.35537947063,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,9,360.457053097,39.4713593852,646.088643356,562.0,72.4222121346,15.6705280214,1563.0,265.319951061,57.0653876695,143.0,22.3573529035,4.63254245623,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,12,359.978138332,48.8571739459,401.218063545,571.0,71.3133770404,14.8578260215,1471.0,252.146424961,54.1334307231,204.0,36.646012521,8.15724004508,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,9,360.043442762,402.794508779,458.253362648,555.0,74.266992128,17.4141591305,1462.0,249.292524548,54.3602254542,228.0,36.5004530383,7.46437103732,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,13,360.222723777,823.724940816,504.596984445,562.0,69.2581177857,14.4042969077,1608.0,272.464678077,57.5830289285,118.0,18.3049895903,3.95315995642,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,11,360.0619388,596.900980863,423.055258509,571.0,69.4116992264,14.360595944,1607.0,272.392298841,58.0788176646,112.0,18.2323101616,3.7635756925,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,360.088296372,196.710854654,199.523293779,555.0,68.8769268226,14.9251904413,1527.0,261.083043389,56.5589386914,170.0,30.1744527186,6.81233944393,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,10,360.36596567,66.5996211943,817.565232912,574.0,72.0134064713,14.828748931,1630.0,275.972221566,59.2313498126,83.0,12.1121178048,2.24987972396,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,5,360.655778459,163.707534787,444.69108027,576.0,68.8854520959,13.6916356423,1497.0,254.694941472,55.0896917705,216.0,36.4744354535,7.65209651472,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,8,360.40977129,201.636004856,786.615650526,564.0,67.8898457254,13.7810329142,1595.0,273.974963232,58.6862556535,116.0,18.2778416457,3.65376247572,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,8,360.553359903,110.142627937,10.6137475865,567.0,72.9449341522,15.4195997061,1550.0,262.666715083,55.6002489914,136.0,24.4391736725,5.30788062383,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,12,360.113978619,450.513728019,234.18948957,566.0,71.6384792453,14.4087418376,1589.0,269.593451924,57.7055098141,105.0,18.8302989712,4.24642239579,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,11,360.205754967,583.159666186,758.509924328,568.0,71.51026391,15.2930124853,1676.0,282.352608174,60.3762268724,40.0,6.23572017789,1.26542288945,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,13,359.992603723,783.883576415,495.943810539,565.0,69.0526321889,14.1094606227,1548.0,260.719532099,55.3991023093,186.0,30.3411775107,6.40745978256,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,14,360.34669786,541.089101822,592.720836716,567.0,72.7368974748,15.2500988493,1602.0,268.977996824,56.8592647869,110.0,18.3477558123,3.77794371253,0.0,0.0,0.0,0.0,0.0,0.0
47,0.15,9,359.939873032,106.320011434,865.821799403,581.0,72.4926817863,14.7312816308,1672.0,275.808969322,58.6005902018,0.0,0.0,0.0,61.0,6.1,0.61,317.0,5.6711663372,0.13535259734
48,0.0,7,359.776711272,204.414924191,217.303841753,567.0,72.1949792918,15.8242486367,1514.0,257.406297508,55.2653931294,182.0,30.5153967024,6.42382733456,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,15,359.96339832,90.8266965565,721.973446829,558.0,70.473023758,14.4485673036,1667.0,283.406580695,60.8167991972,39.0,6.20427782544,1.38151700338,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,10,360.118254917,716.828900035,202.966532145,571.0,71.5372347336,14.3835202774,1577.0,270.254303233,58.5443637116,113.0,18.2160466557,3.70409930195,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,13,360.243236661,845.533271675,576.300050102,560.0,69.7354729045,13.7618720639,1545.0,260.061563152,55.5235104732,181.0,30.3047095645,6.47576185664,0.0,0.0,0.0,0.0,0.0,0.0
