id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.323234487,714.75724805,527.804008323,569.0,71.884594786,14.7051781361,1297.0,220.752022415,47.0795820111,388.0,67.5694268298,14.8088269762,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.238740895,71.5906216061,454.78078845,572.0,70.7155085559,13.8211094763,1424.0,233.975915422,48.8360890174,317.0,55.5416609761,12.6663437846,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,15,360.024155884,544.583954408,482.775693649,572.0,69.6520937565,14.3251480769,1452.0,246.517214662,52.7162994929,209.0,36.3497701424,7.88573533959,38.0,3.8,0.38,271.0,3.86028069944,0.0664608567736
3,0.0,10,360.219053503,150.904992812,101.795686799,572.0,71.8206367432,14.5704964453,1405.0,233.436380082,49.1611447351,316.0,54.8171644724,11.7164432366,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,359.863170133,269.373677454,50.5697662821,568.0,70.6450304811,14.3494396065,1299.0,222.10204394,48.6144763106,397.0,67.3634987742,14.576359296,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.802774229,540.002956725,779.147938806,569.0,75.8099532693,17.3115766068,1403.0,239.994112515,51.5860532077,265.0,44.2330259552,9.14934712825,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,17,360.225483002,489.350981823,478.339130316,572.0,69.8825458484,14.15878096,1478.0,247.61889565,52.6998675722,261.0,42.5858950055,8.81149360373,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,5,360.820144494,194.576095107,268.497078162,567.0,67.5360966712,13.9056134756,1394.0,235.119905731,50.7431224722,286.0,49.0890033508,10.4139575707,40.0,4.0,0.4,246.0,4.32506596878,0.0928130972377
8,0.0,6,360.564042575,176.269538674,314.600258279,579.0,70.651908787,14.9647142896,1392.0,234.397387383,50.242026814,342.0,55.0680300952,11.4337417263,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,4,360.363991406,131.908670584,546.771617474,559.0,72.3588116456,15.8315723409,1214.0,212.051650314,46.7268524415,412.0,67.0233312859,13.9766673894,47.0,4.7,0.47,246.0,3.9656213132,0.0847250282984
10,0.0,10,360.298637298,764.550454246,325.843551511,560.0,68.6648531825,15.2726374664,1532.0,260.789971351,56.1879306313,191.0,30.5660967656,6.33423057254,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.448784094,561.06042956,691.78264351,574.0,71.7002633105,15.4896934612,1297.0,221.535805463,47.769955799,407.0,67.1645572228,14.2683300031,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.078927597,18.6262369309,662.280063606,584.0,68.475975334,13.7066074042,1495.0,254.959079136,55.2698780352,219.0,36.5657100037,7.75902834775,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.567282845,331.179934652,97.9229796717,563.0,73.3005737127,14.9844342594,1432.0,243.529337596,52.5645741485,251.0,43.2432633378,9.47623678127,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.01192116,738.114276013,375.664686307,563.0,72.3409332701,15.964163611,1435.0,245.042590374,52.7332524847,250.0,42.7694754382,9.00339865758,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.10363374,643.686560428,190.864280807,584.0,72.0505593751,15.0289031501,1515.0,257.65715606,55.2348197704,183.0,30.3604922421,6.50683010245,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,10,360.57977709,586.704738489,671.80616519,568.0,72.4547253627,15.1918204497,1325.0,220.489597372,46.6312903137,356.0,60.6054814859,13.0674236255,33.0,3.3,0.33,224.0,3.42072298601,0.065383313529
17,0.15,14,359.935302981,504.675807204,349.852647274,564.0,73.2970127343,15.9141547922,1346.0,230.06119258,49.3932822472,299.0,49.1091031943,9.97779134021,38.0,3.8,0.38,256.0,3.80635623838,0.0653626491343
18,0.0,8,360.160844158,65.9674255,630.520802293,561.0,73.6288065421,15.4243088727,1448.0,243.752356208,52.3476348525,271.0,42.7067207892,8.70366393282,0.0,0.0,0.0,0.0,0.0,0.0
