id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.313485884,199.471682163,860.971662529,570.0,67.7730644639,13.8780517281,1515.0,256.629737252,54.9620604951,147.0,24.5167011579,5.18655937714,58.0,5.8,0.58,295.0,5.29768917175,0.125782062102
1,0.0,11,359.942308516,730.376960846,770.888295085,560.0,66.7316337902,13.2347113091,1468.0,250.631929651,54.2718049952,243.0,42.7734406104,9.52281695227,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,359.99803427,221.96909354,36.1185048064,561.0,72.3415418659,15.9631314997,1603.0,268.014876377,56.7429140794,115.0,19.8142428289,4.13886313422,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.179860962,121.77156838,746.416207184,562.0,70.3296320625,14.3804567492,1461.0,252.687626066,55.0228400008,228.0,37.0825260441,7.85466261885,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,15,359.857988653,208.502534019,226.846733767,562.0,68.4566688753,13.3012164061,1512.0,255.249455557,54.4250876722,210.0,36.4363331534,7.89675815695,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.389353869,519.733118694,719.056365781,560.0,72.5275202472,15.9331118607,1496.0,251.213292543,53.2622160123,218.0,36.3742168282,7.68241036733,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.604083516,36.4331095901,177.397850812,569.0,71.1956900589,14.4158216742,1561.0,264.335988765,56.2614312851,137.0,24.6173222792,5.54243610752,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.193185204,301.002563392,882.005699765,565.0,72.791711791,14.810466068,1409.0,232.216771881,48.6722559483,327.0,55.0002861723,11.7502750852,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.474560852,195.418196807,549.464308338,555.0,72.5430076224,15.5115986284,1515.0,250.733870751,52.8209287452,215.0,36.879321686,7.89593818269,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.787905913,853.203421193,735.001003083,561.0,73.2648837315,14.6408332899,1408.0,238.343654905,51.0376073586,286.0,48.5938907004,10.6180320238,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,359.880472873,642.906052605,600.732475179,567.0,71.6342308924,15.0158070804,1481.0,251.638356123,54.1979442138,235.0,36.7374107378,7.41648849052,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,6,360.329413939,340.721048807,320.96930595,567.0,70.7130277492,14.8726780306,1325.0,226.227859255,48.2063143118,335.0,54.7338894473,11.3361428387,50.0,5.0,0.5,218.0,3.45105872612,0.0654839464058
