id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.332437162,490.21945877,566.101171023,571.0,71.1497160865,14.5321399159,1531.0,258.303366411,55.3440752846,187.0,30.6576067934,6.56210821762,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.008951434,627.754599901,381.967384688,573.0,67.1522569135,12.9566456395,1519.0,256.33232526,54.9164932314,215.0,36.7402857176,8.0809909976,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,359.920654276,574.231461288,530.78545245,566.0,66.6042280286,13.3853434629,1517.0,257.056485317,55.6056598111,199.0,36.3461740797,8.11762880826,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,12,360.096357088,745.102700962,364.804967874,559.0,74.087648654,15.9338091491,1276.0,217.725197547,46.67830803,367.0,60.9300306026,12.9352764139,41.0,4.1,0.41,226.0,3.30368306274,0.0644322774976
4,0.0,11,359.896905878,465.887759387,334.065962303,571.0,68.2146834775,12.9888897619,1579.0,266.845123928,57.2989901387,150.0,25.0202348515,5.26753280049,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,360.493595062,519.861360663,719.789065293,559.0,75.8922029899,17.7014030348,1413.0,241.528149847,52.8762474429,241.0,42.6097625333,9.39845177875,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.38580053,367.212398132,737.796606418,557.0,67.3023166598,13.5755403003,1617.0,273.671937826,58.7990192432,107.0,19.0564022728,4.2705033401,0.0,0.0,0.0,0.0,0.0,0.0
7,0.15,8,360.67105491,492.559327758,92.4051052641,562.0,71.8306471771,15.3298481446,1402.0,242.124281993,52.3733115344,224.0,36.6216306291,7.9371946818,54.0,5.4,0.54,253.0,4.1093355949,0.0855230235322
8,0.0,4,360.548074365,68.263426768,62.7180284519,559.0,71.9734919433,15.411235845,1581.0,265.437503848,56.3761697387,138.0,22.6291291539,4.70336168874,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,6,360.4273883,798.017282238,297.177517489,564.0,70.4863142373,15.9573785999,1437.0,245.268313004,53.144186945,221.0,36.9213476349,7.79659954114,38.0,3.8,0.38,241.0,3.6408530137,0.0732444677083
10,0.0,8,360.039797931,816.154312416,422.941560823,561.0,69.4416553804,14.5470021352,1570.0,271.55721032,58.6458204007,115.0,19.1491088756,4.07687671091,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,14,360.280310999,681.313278296,773.987075621,571.0,70.7096737193,14.087241187,1496.0,252.704666427,54.5994084712,220.0,36.6206337159,7.53504681201,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.39011182,637.642462029,749.107932763,564.0,68.7264324558,14.3765374134,1536.0,261.007056955,55.7497737272,180.0,30.2812315016,6.69899567834,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.573098956,385.048097044,315.412085074,561.0,69.596565519,14.971025664,1352.0,223.4336062,46.9614897542,415.0,67.1453675169,14.0751663822,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.20259339,632.301216256,727.11210445,560.0,74.3299559095,16.1155670434,1527.0,255.413346235,54.6186088601,170.0,30.4347917469,6.72294141815,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,17,360.435530696,422.799558617,656.319200444,561.0,65.971776471,12.9851343531,1540.0,263.707200311,57.129342855,188.0,30.5264682072,6.4891488181,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.469473533,234.91127553,736.217583107,570.0,71.4311745613,15.0621248682,1551.0,264.347748013,56.8484997239,144.0,24.3774380226,5.33969164264,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,15,359.968480167,820.966596612,280.765520389,568.0,70.6887571227,14.0303098194,1540.0,258.842464037,55.5632183615,183.0,30.5175282976,5.9956438392,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.842304979,334.689117695,54.1277020965,571.0,70.5776504304,13.8676486224,1379.0,228.630143346,48.1154930101,357.0,60.9702825569,13.2914942004,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,5,359.80711161,664.513595311,5.68499021122,554.0,71.0386363284,14.5378870026,1419.0,237.25161623,50.0390034742,235.0,43.1990024292,10.0202907602,40.0,4.0,0.4,251.0,4.59016460398,0.107914854333
20,0.0,7,360.219732391,854.889197861,120.202562311,558.0,73.3541262942,15.796490533,1573.0,268.505193981,57.6162203057,110.0,18.3535559551,3.85808488624,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.650293201,611.087057638,111.38617011,565.0,74.8182563178,16.3163192311,1420.0,241.848241559,51.6800254383,252.0,43.4528702194,9.33404994552,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,12,360.172930286,246.602166672,637.686447507,569.0,73.044485063,15.8077890032,1607.0,268.971797689,57.647024235,96.0,18.1995796262,4.13181846398,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.36081387,70.1789188408,127.355768547,582.0,73.1091445278,15.488764935,1644.0,274.733468254,58.1501958601,76.0,12.2795782744,2.55052231019,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,9,360.238214488,217.995484481,773.227656011,568.0,72.3246321844,15.607199444,1621.0,275.696525801,59.4195655006,74.0,12.2425632885,2.73516233871,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,5,359.964419248,325.877938899,341.070895287,563.0,72.900274568,15.9491622922,1567.0,262.834050973,55.7060204824,155.0,24.2949299603,4.75086807051,0.0,0.0,0.0,0.0,0.0,0.0
