id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,9,360.369467312,837.851677977,240.975604009,571.0,73.7758871556,16.0365717719,997.0,170.945671735,37.3929282923,669.0,109.855638538,22.9538442577,17.0,1.7,0.17,182.0,3.80682280721,0.105233516436
1,0.15,5,360.14148982,2097.96213138,800.803158985,566.0,72.3179237436,15.584756482,1039.0,179.347044704,39.6561927142,636.0,103.84279022,21.723629467,14.0,1.4,0.14,158.0,3.14989610442,0.0854374050796
2,0.0,8,360.373120265,1101.52529338,562.13443646,567.0,70.1150278655,14.670239885,844.0,143.235752978,30.9708373963,883.0,146.749958585,30.2244856316,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,360.211404328,1463.63932026,1078.60880919,578.0,69.7401550436,14.0997793573,1053.0,179.810301736,39.134593953,617.0,103.79040592,21.862034726,23.0,2.3,0.23,211.0,4.52429086991,0.122550743269
4,0.15,12,360.696822994,1284.42204597,842.702315241,566.0,66.4341247424,12.828683741,991.0,170.782041405,36.7659508554,683.0,115.616949492,25.006241246,31.0,3.1,0.31,185.0,4.35756302382,0.129124596468
5,0.15,8,360.667056237,1833.34182959,1223.61746304,571.0,73.734792608,15.2998438487,963.0,164.825437765,35.5207392373,675.0,116.063479021,24.8202580681,23.0,2.3,0.23,157.0,3.32547893691,0.092543053225
6,0.15,15,360.153299241,1003.86535673,793.577760488,573.0,71.3466331903,15.0284546998,994.0,165.724191789,35.0518605402,688.0,116.514187211,25.3953794872,26.0,2.6,0.26,175.0,3.91596722622,0.107025009002
7,0.15,6,359.846032784,1363.45706179,1208.37796972,561.0,73.210582787,14.7952245709,870.0,145.868287595,30.91793014,806.0,136.180858516,29.6596440691,21.0,2.1,0.21,125.0,2.64316579225,0.0692022970619
8,0.0,11,360.016248729,768.010502932,1713.73070693,563.0,70.0339201141,14.7129717817,1155.0,201.546272959,44.3132971927,534.0,88.4363181137,18.8323407799,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,13,360.386495849,471.23849384,667.728396407,558.0,73.5791386442,15.543274838,865.0,146.039142205,31.3648176084,815.0,135.588944719,28.6391644654,19.0,1.9,0.19,148.0,2.89595360916,0.0712130542072
10,0.15,7,359.867366558,893.483119534,1949.2305964,576.0,70.5026585243,13.6081254062,1218.0,203.061787766,42.9041272956,473.0,79.6146707211,16.9958100013,25.0,2.5,0.25,219.0,4.38249902691,0.121595863118
11,0.15,6,360.12475576,2218.80174699,804.985397836,569.0,69.4447247229,14.3161919814,955.0,162.167179844,35.1867658589,733.0,122.796509736,26.2633303694,19.0,1.9,0.19,175.0,3.7495878734,0.114167753391
12,0.15,11,360.049433897,1027.118046,1880.35517569,564.0,70.9947400012,13.9600931607,1157.0,196.442326805,42.194374787,503.0,85.8761557725,18.7119585417,27.0,2.7,0.27,202.0,4.20034757711,0.114294197822
13,0.0,5,360.275820482,143.877674705,1693.14198573,566.0,70.7519546551,14.6832242394,1136.0,191.460033195,40.7358010916,576.0,97.8589693721,20.9653219976,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,11,359.92067709,2139.73860937,174.264323298,579.0,70.4389561367,14.4328621486,1247.0,207.816234782,44.0540939846,434.0,74.7159448463,15.8541325901,35.0,3.5,0.35,237.0,3.56436569229,0.0908100054202
15,0.0,13,360.753279779,1355.4770829,825.053010446,573.0,72.4233662651,15.2108767727,940.0,158.872255812,34.1052523253,748.0,128.907286996,27.8768364915,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.203939802,261.882264078,1702.33071374,574.0,70.0697110566,14.0419591353,1060.0,180.227053672,38.0367020885,649.0,109.72838412,23.7121187715,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,6,360.280607698,1343.65889785,37.4980821654,577.0,71.604694656,14.7465123779,1063.0,181.871690728,39.3166532128,568.0,100.364394946,22.1426446845,19.0,1.9,0.19,171.0,4.39717123113,0.137482813401
18,0.15,9,360.191935406,876.351590615,952.238988402,560.0,73.3828936966,15.7244325117,886.0,152.349288712,33.3405877773,744.0,128.487472363,28.4115898466,22.0,2.2,0.22,156.0,3.59080202846,0.0978482635942
19,0.15,7,360.439173545,976.820267572,1975.8101372,561.0,71.7091932082,15.3597179029,1230.0,206.922110686,44.2350756576,436.0,73.811561624,15.6812368171,33.0,3.3,0.33,214.0,4.39787442704,0.124708643522
20,0.15,11,360.44521032,1992.78498831,55.7768014575,569.0,67.7066058441,12.9027189996,1167.0,194.483013021,41.1911059731,540.0,91.5840655329,19.8029945419,29.0,2.9,0.29,204.0,3.42256372008,0.100526383919
21,0.15,6,360.108965408,1173.8118179,1440.64744895,549.0,71.7087955284,15.1469210605,750.0,129.730263102,28.3911877039,906.0,154.055524697,33.5047360904,17.0,1.7,0.17,143.0,2.86842688279,0.0772938933348
22,0.15,9,360.097981938,189.76733682,926.124663071,556.0,72.0070160876,15.5928953261,968.0,166.127537798,35.7595778413,674.0,116.073980587,25.2167054633,19.0,1.9,0.19,159.0,3.95256930358,0.112616143495
23,0.15,7,359.980042333,499.125748043,867.188850135,570.0,69.79324127,14.1433055798,934.0,156.314331447,33.0785070107,758.0,128.08809417,27.0198454905,18.0,1.8,0.18,186.0,4.14205908642,0.113951828192
24,0.0,20,360.389450606,1679.36539302,1087.71862459,552.0,73.0076565824,16.5119658126,976.0,158.82840976,32.8887198928,775.0,128.283890385,27.2598254101,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,6,360.326237345,1011.77967205,793.8910499,570.0,72.5702491418,14.9746322615,834.0,142.183085531,30.16406307,825.0,140.530171666,30.133337316,15.0,1.5,0.15,140.0,3.29034521744,0.0926427596419
26,0.15,9,360.160456851,1505.19841144,1253.41817661,556.0,72.3624947928,14.9821957369,944.0,153.875747237,32.0253100491,768.0,127.759941246,27.034414172,24.0,2.4,0.24,168.0,3.65355850432,0.0978079729162
27,0.15,10,360.369826927,357.983952722,427.079428545,561.0,71.03016073,14.2363247827,962.0,161.313332733,34.6391412752,731.0,122.298572333,26.1555936074,22.0,2.2,0.22,194.0,3.19007784928,0.0799585377358
28,0.15,14,360.210551471,1131.99968479,236.130103329,581.0,72.1726736655,15.2175040879,1044.0,172.89504258,36.5538372474,649.0,108.255489453,22.8847006048,23.0,2.3,0.23,200.0,4.46801019436,0.125524392085
29,0.0,3,359.953268213,418.280298951,1748.78247438,553.0,74.4372060731,16.1908615896,1172.0,193.772898258,40.5387346428,571.0,91.9561536669,18.7105923995,0.0,0.0,0.0,0.0,0.0,0.0
30,0.15,6,360.167100362,2063.56383203,235.445083787,558.0,70.4329667136,14.4360358727,847.0,143.108828002,30.754979617,864.0,143.079599421,30.1027800765,13.0,1.3,0.13,114.0,2.10612594977,0.0601277696714
31,0.15,10,360.259644374,1410.58824208,1882.36889887,571.0,72.7494267789,15.795329317,966.0,164.933060974,35.3880166775,673.0,115.78442879,24.9770799543,24.0,2.4,0.24,166.0,4.19578611456,0.117162096145
32,0.15,11,360.335461417,2220.34000364,275.931043395,565.0,76.121979489,17.5396347344,1057.0,175.220501553,36.4862167992,636.0,103.417727278,21.1598350355,26.0,2.6,0.26,158.0,2.80214356742,0.0687095054396
33,0.0,8,360.398797311,1103.95778637,747.26046314,561.0,72.0531461475,15.4998721117,1029.0,171.519276733,35.9732441838,707.0,116.48046059,24.4223687093,0.0,0.0,0.0,0.0,0.0,0.0
34,0.15,7,360.024801272,212.996225616,235.827982191,565.0,71.313912406,15.1150687756,1093.0,186.175182591,39.5798943785,587.0,97.3610190335,20.4305637861,25.0,2.5,0.25,164.0,2.78987422586,0.0658093929668
35,0.15,12,360.764068605,815.373028399,1303.39583827,575.0,69.8684754839,14.5364432893,954.0,162.733734645,35.1657969737,718.0,121.525001894,26.1149213632,23.0,2.3,0.23,164.0,3.64900144687,0.0977218620499
36,0.0,9,360.033068207,391.291131324,454.116697425,565.0,70.2305211204,14.6592089552,963.0,161.518085021,34.3910326359,774.0,128.321504841,27.2909700238,0.0,0.0,0.0,0.0,0.0,0.0
37,0.15,7,360.233067842,1813.83805366,1086.51631358,558.0,68.3593266335,14.4031391124,861.0,145.915204623,31.3969986042,824.0,140.393648148,29.6491530205,20.0,2.0,0.2,157.0,3.52627247297,0.104443743192
38,0.15,16,360.250014041,1443.98910642,292.526955932,555.0,71.4258788152,14.832900371,1054.0,178.600600828,38.6925709345,626.0,103.748832815,21.7195212639,20.0,2.0,0.2,169.0,4.34269991921,0.128770252682
39,0.15,8,359.812233534,1096.98507241,482.116082059,565.0,66.5552480991,12.9694898863,959.0,165.314452364,36.0714038661,705.0,122.779987129,27.0907386107,20.0,2.0,0.2,152.0,3.38373639158,0.0944758678493
40,0.15,7,360.25307714,266.18094695,1333.71961272,564.0,72.2992831033,15.3993342846,1195.0,199.850519069,42.1058176537,449.0,79.4730422216,17.4204617689,34.0,3.4,0.34,211.0,5.0235167477,0.153953390788
41,0.15,6,360.219417829,118.704741697,1435.82744903,578.0,72.3035370171,15.1790353713,1117.0,187.280671333,39.6237970635,529.0,91.4189586534,19.816951818,39.0,3.9,0.39,232.0,5.10657399091,0.145967252794
42,0.15,4,360.10635764,1101.78834421,1224.99696072,560.0,74.3252251943,16.5672666548,695.0,116.570148702,24.5153198522,989.0,164.921107126,34.8694876703,18.0,1.8,0.18,117.0,2.44813885645,0.0645334682793
43,0.15,6,359.927800707,2006.37038799,468.351057881,568.0,74.2821678903,16.9195438714,855.0,145.019196842,30.4894568838,773.0,134.377275543,29.2032946078,26.0,2.6,0.26,175.0,3.76729923263,0.0976677052722
44,0.15,5,359.827232629,820.795855475,256.682329816,564.0,72.9127450335,15.9767054954,904.0,152.943931191,32.8251450313,749.0,128.374347245,27.8884400539,24.0,2.4,0.24,163.0,3.37123326697,0.0933244792774
45,0.15,10,359.990902352,791.933110871,87.1164419193,570.0,77.1118822807,16.6582499847,1133.0,191.767067533,41.3090782472,521.0,85.5570189758,17.6451806164,13.0,1.3,0.13,198.0,4.31190453897,0.122894909883
46,0.15,8,360.253271277,2164.54916143,743.951363649,568.0,69.0173176623,14.3201529861,932.0,158.822992614,33.9570213702,756.0,127.870414075,27.7125802995,14.0,1.4,0.14,152.0,2.91401547245,0.0850528787623
47,0.0,18,360.340573931,322.92381374,546.658775809,564.0,70.0273581335,14.552213816,1205.0,204.381278909,44.1539196084,522.0,85.6320227369,17.9314568223,0.0,0.0,0.0,0.0,0.0,0.0
48,0.15,10,360.172494742,1682.69396643,548.496357716,548.0,72.2933503569,16.1286026424,820.0,144.337948318,31.9827631223,821.0,138.490349836,29.4438754205,15.0,1.5,0.15,140.0,3.51805930666,0.0982584319159
49,0.15,10,360.665978303,318.633243456,200.591599911,560.0,72.0829668705,15.4207552723,911.0,154.719968641,33.1335987227,738.0,128.608988023,27.9017418397,20.0,2.0,0.2,144.0,2.68650687736,0.0749286469827
50,0.15,3,360.04321604,1914.69843296,1182.3810055,579.0,69.5711097188,13.7950537848,765.0,133.08512763,29.3098914241,894.0,152.952916252,33.527161905,15.0,1.5,0.15,136.0,2.89488155592,0.0795027360111
51,0.0,5,360.136850215,838.363488822,181.587307571,569.0,69.8968844131,14.7669269025,1149.0,193.090785676,40.8741273475,590.0,97.0764695196,20.4895556998,0.0,0.0,0.0,0.0,0.0,0.0
52,0.15,10,360.447768116,734.151060004,772.043249666,570.0,69.744347299,14.3027233507,991.0,168.183776073,35.582625324,702.0,115.937032743,24.149064309,26.0,2.6,0.26,153.0,3.54743251017,0.0978286350453
53,0.15,13,360.107209342,284.89672298,1518.11832134,561.0,71.8697979432,14.6560803081,1258.0,212.018160553,45.2674706732,394.0,68.3288773763,14.8894704277,34.0,3.4,0.34,213.0,4.39573187067,0.11801525148
54,0.15,13,360.457875874,387.614357699,159.717705283,568.0,68.8232882702,13.7680522874,1020.0,176.56991606,39.078619795,642.0,109.354668643,23.6540157362,28.0,2.8,0.28,152.0,2.60585364489,0.0568366902271
55,0.15,5,359.941434957,574.112025531,728.146778993,574.0,71.2668229682,14.4811698507,890.0,147.875781539,31.1792454636,808.0,135.827026906,28.922624908,15.0,1.5,0.15,174.0,3.59748520735,0.093692075687
56,0.15,19,360.400381205,1235.97655888,1515.50230976,577.0,72.1315076014,15.9114124415,1001.0,169.445380125,36.382027679,677.0,112.985872478,24.1021853704,18.0,1.8,0.18,166.0,3.74284048654,0.103994655808
57,0.15,14,360.407318289,1646.40609839,915.154793292,570.0,71.4252171772,15.0976029021,977.0,166.126743169,35.5625160976,685.0,116.422034725,24.6861094926,22.0,2.2,0.22,179.0,4.02337178392,0.1104838139
58,0.15,8,360.044671984,641.67711651,1609.14246077,565.0,73.6494860452,15.6474369197,855.0,147.145044763,32.2938496063,780.0,134.137216009,29.1744403774,22.0,2.2,0.22,141.0,2.93863394237,0.0761243621645
