id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.120607181,1561.10810301,529.489647556,562.0,73.3503886292,15.8595824624,1013.0,171.511526017,36.825021679,669.0,110.199573091,22.9616269023,19.0,1.9,0.19,176.0,3.10615872984,0.0723170836843
1,0.15,9,359.912749185,10.1235090002,1846.90160495,575.0,70.3218996245,14.1643247367,1211.0,203.936477159,43.8688971367,464.0,78.9729456227,17.6194684178,29.0,2.9,0.29,239.0,3.95759456417,0.0838700481484
2,0.0,4,360.021201363,279.503434563,210.428976102,565.0,69.601341778,14.6172202456,1083.0,180.344495732,38.3134981677,659.0,110.216499787,23.1418452291,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,9,360.403673552,1672.71937876,747.885266988,578.0,68.3995287591,13.1399596656,1110.0,188.382096108,39.6120484615,583.0,97.8816008428,20.7341379393,22.0,2.2,0.22,188.0,3.4050013698,0.0882332622441
4,0.15,4,360.045256346,135.514069067,1978.88013839,569.0,71.9958518305,15.2283934438,1032.0,176.77771069,37.612872763,597.0,105.707803933,23.7407040822,20.0,2.0,0.2,180.0,3.53130549266,0.0869858779193
5,0.0,6,360.002867817,908.818315433,523.516192885,574.0,69.6355702036,14.8922423924,911.0,155.294166329,33.2584039096,803.0,135.16270216,28.7018070525,0.0,0.0,0.0,0.0,0.0,0.0
6,0.15,7,360.455110684,333.921971318,255.032504381,576.0,68.30193308,13.1995829179,1119.0,189.56517169,40.5317256059,575.0,96.0879491968,20.3618802488,23.0,2.3,0.23,199.0,3.82447944276,0.104344748828
7,0.15,8,360.207616373,151.211878877,607.251785991,557.0,70.3916310569,14.7134616069,1054.0,179.894129285,38.7488333448,596.0,103.837199719,22.6228074502,22.0,2.2,0.22,189.0,3.83704633353,0.0969153692584
8,0.15,13,360.221312191,309.16932059,674.022688521,568.0,68.4693173262,14.384935053,1035.0,174.103048625,37.0311930867,658.0,112.237016839,24.1331514196,19.0,1.9,0.19,175.0,3.45958753761,0.0928348220459
9,0.15,7,360.060004205,1687.70867097,484.585303667,554.0,70.0529067324,13.9270858638,1084.0,186.212837929,40.8502752807,570.0,97.648064899,21.2997048404,25.0,2.5,0.25,212.0,3.69731609937,0.0890608597092
10,0.0,13,359.926489162,1444.90505613,1730.83661073,557.0,68.1525488747,13.715602059,1123.0,188.062493695,39.7718419091,607.0,103.849290263,22.1523867487,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,9,360.498342656,1224.01388193,2072.68320545,574.0,68.6394886292,13.5789949984,1048.0,175.746107365,37.9511868245,639.0,110.015647406,24.2313347331,22.0,2.2,0.22,171.0,3.40763451707,0.0899920997933
12,0.15,6,360.021515795,1785.21123672,105.394677478,563.0,74.5134285068,16.1212485085,1018.0,169.349224588,35.9613634983,654.0,109.260537062,23.1732790498,29.0,2.9,0.29,190.0,4.08667184981,0.116047415752
13,0.15,8,360.27826932,534.107273051,863.190316648,571.0,73.8780214192,16.3002398092,878.0,148.719782175,32.1250416672,806.0,132.673432622,27.9328299972,19.0,1.9,0.19,140.0,2.84694543549,0.0714979866436
14,0.15,7,360.776031993,296.583374718,808.706706424,575.0,72.272745573,14.7079013839,987.0,166.083883682,35.2738018083,676.0,115.064709831,24.6824131965,27.0,2.7,0.27,190.0,3.93725228385,0.101552291261
15,0.15,10,360.348644737,1961.14079577,781.488455589,554.0,74.6349947464,16.939321614,849.0,146.253077352,31.2898736385,803.0,133.335058121,28.5227687573,26.0,2.6,0.26,162.0,3.22988972856,0.0800671346896
16,0.15,15,360.368075867,270.54477018,1371.05452954,571.0,68.6749885862,13.3719770856,1022.0,175.900423081,37.7274721962,640.0,109.969550021,24.0309102458,24.0,2.4,0.24,167.0,3.17064293255,0.0769948463089
17,0.15,11,360.1541437,1720.10633441,1037.52416771,568.0,68.2685774036,13.5907709098,1173.0,204.511392697,45.3288592856,469.0,80.1892049745,17.1123286991,24.0,2.4,0.24,224.0,4.79032151634,0.135548953939
18,0.0,10,359.975568758,1308.6639455,317.341679287,571.0,68.2714139834,13.5663426887,1035.0,175.279337848,37.5661028659,710.0,116.471509436,24.3139145129,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,15,360.066540648,53.8627388298,1398.89803926,568.0,69.1671262271,14.8599370669,1032.0,171.429926564,36.4224705081,677.0,114.044452629,24.319276147,19.0,1.9,0.19,194.0,3.51044442337,0.0850682927023
20,0.15,4,360.404574778,853.238171667,394.969064857,573.0,73.2659922102,15.4702448761,1032.0,175.141031499,37.836030907,624.0,105.589881555,22.0928789222,18.0,1.8,0.18,184.0,4.311164213,0.119430997729
21,0.15,13,359.996917207,705.24479512,922.381880788,558.0,71.8603287763,15.5089738412,995.0,165.481044573,34.8438808866,673.0,116.40014378,25.0282701693,24.0,2.4,0.24,177.0,3.98980188832,0.109639920601
22,0.15,5,360.05117019,1469.27761362,150.742077895,569.0,70.1187527438,14.4333805653,889.0,151.019162015,32.4520467405,790.0,133.01906416,28.3888866232,22.0,2.2,0.22,147.0,3.68194299039,0.1094797889
23,0.15,7,360.122424229,2145.87427239,2096.64254791,564.0,69.2052575125,13.7288099711,1122.0,190.064618729,40.691571474,544.0,93.6794742527,20.4134329016,29.0,2.9,0.29,194.0,4.22242760968,0.122498621559
24,0.15,13,360.238376765,1600.28942413,433.800076817,565.0,71.8922808858,14.2739214913,982.0,168.219795326,36.3324765988,701.0,115.421585667,24.3811199595,16.0,1.6,0.16,167.0,2.95703563276,0.0687028433243
25,0.15,9,360.365307945,919.506245879,1375.47936525,572.0,72.1912787175,14.8805641251,939.0,154.044214532,32.0982287859,781.0,128.279150529,26.841370933,19.0,1.9,0.19,150.0,3.71131473029,0.113538603803
26,0.15,8,360.198089831,937.362645566,1650.25656572,564.0,66.6735486813,13.6446021192,1028.0,166.424199606,34.6474272735,696.0,119.113822966,25.5327605458,29.0,2.9,0.29,185.0,4.95118677884,0.152546549376
27,0.15,14,359.879659529,801.869277043,1824.69288866,566.0,70.7806504157,14.9619422967,1006.0,166.066890016,34.879023887,704.0,116.021787347,24.1461396738,23.0,2.3,0.23,197.0,4.87959935967,0.135171797005
28,0.0,7,360.561316056,615.281389895,656.887806046,572.0,68.4296231099,14.161368436,1026.0,175.43790527,38.3938457156,721.0,116.300913025,24.3010754696,0.0,0.0,0.0,0.0,0.0,0.0
29,0.15,9,360.298540658,1634.21282443,2093.23045813,556.0,71.6464108662,15.0318614003,910.0,154.235754624,33.1054564193,758.0,128.656086987,27.8327385717,21.0,2.1,0.21,155.0,3.45779192961,0.0931520563601
30,0.15,5,360.191165683,1053.89826531,2131.58335576,568.0,73.4566084158,16.0817839363,1034.0,175.488852838,37.9987851573,623.0,104.139937163,22.1985315258,22.0,2.2,0.22,201.0,4.89477077302,0.145675588259
31,0.15,18,360.633431934,1021.06115056,875.826940484,586.0,69.1678278604,13.3101855688,889.0,154.011586224,33.3928023322,770.0,130.862451772,27.8835935911,26.0,2.6,0.26,154.0,3.74850385191,0.111631450955
32,0.0,11,359.963502326,563.276484826,2183.73501702,586.0,70.6363660569,13.5204712649,1267.0,209.824811371,44.5164629102,464.0,79.594491984,17.2805889649,0.0,0.0,0.0,0.0,0.0,0.0
33,0.15,6,360.259837394,130.000012307,1567.26788934,560.0,65.6468022173,13.0960648115,1001.0,175.229603865,38.6775321535,685.0,113.739969284,24.4971280274,26.0,2.6,0.26,154.0,2.79321994418,0.0754729422413
34,0.0,14,360.489165658,1988.53561273,1253.31940752,571.0,69.8983679063,14.6349116049,1184.0,198.403307206,42.6512269555,561.0,91.7628500399,19.1186332707,0.0,0.0,0.0,0.0,0.0,0.0
35,0.15,8,360.516449721,1005.44669341,110.024019295,565.0,74.3077413047,16.4557624403,1205.0,203.495823131,43.1456488609,428.0,73.3893215811,15.5928174554,31.0,3.1,0.31,222.0,5.84465203362,0.17541089407
36,0.15,10,360.227112434,1827.56407633,169.241293401,573.0,71.8664535618,16.2541114271,1093.0,184.783036183,39.764316515,578.0,97.7938891716,20.9765736397,21.0,2.1,0.21,189.0,3.82140932599,0.101561475531
37,0.15,9,360.024234567,1011.47498363,982.622325124,567.0,67.8613660195,14.3924022625,1027.0,171.908473,37.0988098146,686.0,114.659201158,23.8871163432,19.0,1.9,0.19,165.0,3.70875924281,0.109214014242
38,0.0,6,360.103382671,1445.245241,1729.97867776,563.0,72.8045650854,16.102979987,821.0,140.919600776,30.6609369245,869.0,146.432068664,31.5552965907,0.0,0.0,0.0,0.0,0.0,0.0
39,0.15,4,359.993652303,2182.41028342,362.526294139,571.0,67.4869203472,12.9991802369,1115.0,188.798021098,40.5273850753,576.0,97.3980118207,21.156939812,19.0,1.9,0.19,180.0,4.52635879728,0.126726259804
40,0.15,9,360.142722,558.400314239,986.105316321,571.0,70.5903628797,15.6610060787,889.0,148.920371949,31.8483802221,792.0,134.407232026,28.9464756565,22.0,2.2,0.22,181.0,3.98350729774,0.110525204309
41,0.15,8,360.023726008,343.957365849,1194.69310722,560.0,68.0423730455,13.3983853452,1052.0,176.428853213,37.2113455256,645.0,109.677444151,23.8215421395,20.0,2.0,0.2,191.0,3.94261087827,0.101911927422
42,0.0,7,360.80216747,1796.66132535,896.979233257,561.0,71.6816855095,15.0053630157,873.0,148.255378154,32.0485090081,826.0,140.190761951,30.0241810257,0.0,0.0,0.0,0.0,0.0,0.0
43,0.15,17,360.20632547,253.27242587,1734.40606079,569.0,70.1466051386,13.9933605117,993.0,168.018800321,36.2238582225,703.0,116.470139725,24.4571495508,22.0,2.2,0.22,196.0,3.32087992166,0.077955967138
44,0.15,7,359.872014634,1621.87082115,678.300413031,553.0,71.3401596845,14.7583453078,933.0,161.879826593,35.1001545337,722.0,122.323386026,26.0728460936,16.0,1.6,0.16,159.0,2.98930364921,0.0810790216369
45,0.0,6,360.133700227,1482.4749255,1830.90994364,574.0,70.2543763205,14.0602192506,941.0,155.702044131,32.7351347115,784.0,134.224869322,29.089621597,0.0,0.0,0.0,0.0,0.0,0.0
