id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.271238841,1652.57920201,507.992480954,573.0,69.0787021554,13.8444272416,1039.0,175.190758285,37.1202035961,689.0,115.87715453,24.7224279932,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.149356949,976.270491217,2191.56491323,569.0,71.6806811052,15.7688525681,1205.0,202.593836153,42.9662778099,516.0,85.8312298531,18.0321649793,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,9,360.005837628,1869.13578277,2111.35849583,578.0,72.2855376443,14.9097648125,1303.0,219.661980342,47.2362428705,357.0,60.8279969998,13.0243857061,29.0,2.9,0.29,235.0,4.40720759755,0.105955340106
3,0.15,2,360.185538088,1479.66673901,1096.6681815,577.0,76.1577315262,16.4437614462,997.0,166.565322805,34.7388234974,637.0,110.273265099,23.7437109196,26.0,2.6,0.26,174.0,4.53426516858,0.134752962764
4,0.15,7,360.120885597,1919.53613763,522.203870405,557.0,72.4142462993,16.154542076,977.0,166.070758604,35.9109423819,690.0,115.879735866,24.80685598,19.0,1.9,0.19,168.0,3.82192650072,0.113246104995
5,0.15,13,360.841586118,557.779949953,2093.00817608,564.0,69.1822224836,13.9434307924,1029.0,177.853935497,38.7218793119,631.0,108.721303677,23.6065864357,15.0,1.5,0.15,164.0,3.09642039785,0.0795670036651
6,0.0,5,360.173321212,1565.87397738,99.5613423648,559.0,66.5330432673,13.6231200143,1062.0,182.314474843,39.325090777,636.0,111.308391043,24.5196753442,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.450265807,1966.94697432,1593.80909266,570.0,68.3907151388,14.4227266029,1085.0,187.893581683,41.286535556,612.0,103.736662785,22.515915854,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,3,360.548456459,53.1454592635,2151.72063574,578.0,71.2174587902,15.027529117,1257.0,215.662765639,46.5137273596,382.0,67.0728587267,14.6231380666,25.0,2.5,0.25,183.0,3.6224977208,0.089620203167
9,0.15,10,360.245282568,1835.80181283,2014.18993128,568.0,70.1762019226,14.1280684321,882.0,149.982249709,32.6310766722,791.0,134.995475505,28.8219568257,19.0,1.9,0.19,160.0,2.96463074252,0.0703247607047
10,0.15,3,360.615643861,2106.79802374,1924.34845749,564.0,70.6145480026,14.2266682989,1049.0,179.101096287,38.2342507889,599.0,103.742233964,22.8555853094,30.0,3.0,0.3,169.0,3.61057516411,0.0943856320923
11,0.15,5,359.866564767,2043.25916275,19.3207036968,569.0,68.4832232186,13.880064743,1343.0,225.540443796,48.1809466276,322.0,55.1099115535,11.900336947,37.0,3.7,0.37,273.0,7.24491527656,0.22195138593
12,0.15,10,360.189787441,1739.89374275,1327.30900719,569.0,70.7444068927,14.434044923,1047.0,177.762967086,38.257880501,607.0,103.422551109,22.0420280043,32.0,3.2,0.32,220.0,4.8958672655,0.133513766518
13,0.0,3,360.710978248,876.408005219,896.170851081,572.0,69.0178383241,13.6942130357,1006.0,171.47702113,36.9097266684,711.0,119.671925741,25.6983272838,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,10,359.94795913,1414.88647148,1682.35440321,586.0,70.5027564244,14.001479922,884.0,150.024273641,32.0462991952,799.0,134.102095548,28.7900304914,26.0,2.6,0.26,143.0,2.83538933728,0.0738735724695
15,0.15,5,359.874523533,1789.78030786,407.021667997,562.0,69.8208829532,14.4121310746,946.0,163.55189078,35.6835892405,734.0,122.106028185,25.7768534702,19.0,1.9,0.19,136.0,2.72756590603,0.0697696577428
16,0.15,7,360.55039549,247.932857315,1093.14223904,577.0,68.1847964737,12.9049784056,1256.0,211.041091214,44.8961803732,437.0,72.907177932,15.3031298636,32.0,3.2,0.32,225.0,4.75416651286,0.142246037245
17,0.15,9,360.175456186,27.8193542821,2223.1892746,573.0,65.9898259084,13.2248774733,1244.0,210.270760302,44.4999463571,460.0,76.2900487185,16.0765951575,34.0,3.4,0.34,208.0,4.24441010633,0.105704742172
18,0.0,13,360.029355183,1788.71331666,1816.43729527,569.0,67.8633900536,13.5048821,1138.0,188.505034542,39.6657735796,607.0,103.798240677,22.4311754121,0.0,0.0,0.0,0.0,0.0,0.0
19,0.15,12,360.076304057,869.44940396,85.4191006584,567.0,71.2553343313,14.4922374945,1053.0,178.05947897,38.2612126146,612.0,103.760285556,22.0855207894,31.0,3.1,0.31,198.0,4.00800511902,0.104964075398
20,0.15,9,360.30350411,137.497766147,1687.20081406,561.0,68.6190456847,14.7435756887,1010.0,168.206592939,35.9883958168,697.0,116.405754818,24.7253477617,31.0,3.1,0.31,177.0,3.74324519678,0.0994000537118
21,0.15,9,360.098181542,1901.8725061,833.42790125,566.0,71.3790140308,14.9928000389,1128.0,189.175571677,39.7043437557,549.0,91.8292989351,19.4462232099,24.0,2.4,0.24,216.0,5.2969122942,0.149930044718
22,0.15,10,360.560823542,2081.7304717,1399.85291921,563.0,67.2604193493,12.8538123639,1037.0,176.818741452,38.2189706788,631.0,109.888540859,24.0993737835,28.0,2.8,0.28,197.0,3.4251020215,0.0832473222634
23,0.15,4,360.068933932,511.976856358,1030.41947112,556.0,72.3033155684,14.8389688493,935.0,165.114818597,37.0082339712,692.0,117.107613021,25.1510466448,20.0,2.0,0.2,162.0,3.52394141866,0.106407639056
24,0.0,17,360.541973136,1062.58489964,558.388761507,564.0,71.8823615983,15.175044083,1083.0,183.976714488,38.6202930002,615.0,104.204000246,22.6729077845,0.0,0.0,0.0,0.0,0.0,0.0
25,0.15,9,360.328439679,1319.22942084,1716.05436775,562.0,70.9290348804,15.2765050333,1040.0,172.430680584,36.1155231787,666.0,110.255156166,23.4585391868,27.0,2.7,0.27,192.0,3.80949880391,0.101073752339
26,0.0,9,360.245052076,418.97830407,1887.17061896,549.0,72.0581617306,15.8199853106,896.0,153.085952301,32.6692734659,802.0,134.961607201,29.0936551118,0.0,0.0,0.0,0.0,0.0,0.0
27,0.15,5,360.283587735,955.982339389,709.546838776,570.0,71.438052409,15.4431706881,897.0,150.132850814,31.7981610086,808.0,134.137086046,28.4160488609,12.0,1.2,0.12,143.0,3.1042747894,0.0843578002575
28,0.15,5,360.215299972,2069.7397011,2214.94058976,568.0,69.6932003162,14.0728165871,1272.0,221.375313706,48.6509482203,368.0,61.3452075672,12.5578619353,28.0,2.8,0.28,220.0,4.80234910198,0.125245049021
29,0.15,14,360.363387879,1782.19073698,69.683251309,556.0,72.4173208628,16.0781582551,1137.0,189.068073,39.7234808091,528.0,91.3930336331,19.9113696904,24.0,2.4,0.24,192.0,4.76821257129,0.145051317443
30,0.0,8,360.670420341,2096.15427523,1340.64559703,562.0,71.5372042121,15.1325866348,1094.0,190.146727525,41.7738719167,585.0,98.8233612735,21.089144571,0.0,0.0,0.0,0.0,0.0,0.0
31,0.15,4,360.210488124,376.183732561,2131.13307987,566.0,69.3316127971,13.756530243,999.0,168.513086479,36.3374908698,681.0,116.073921565,25.3459746851,24.0,2.4,0.24,211.0,3.73980318925,0.100186718771
