id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.055307585,12.1031522575,2240.37348368,566.0,71.978881306,14.7942326058,935.0,159.559249066,34.8284439375,760.0,128.501663568,27.606966805,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,14,360.628689855,151.941772278,1334.86591205,575.0,69.1111962569,14.5091716003,1111.0,192.952786856,42.1595422796,530.0,91.5301881095,19.9985654952,26.0,2.6,0.26,200.0,3.91167315861,0.11167036428
2,0.0,7,359.947200473,597.837067137,762.082667432,566.0,69.6758513634,13.8187991713,1053.0,180.517979331,38.6039986516,629.0,109.893057249,23.8433899537,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,7,359.982782111,123.30602117,2240.75240874,549.0,71.7369715733,15.3678856499,1271.0,214.271073752,45.9377489249,397.0,67.1978303301,14.5822822828,30.0,3.0,0.3,234.0,3.96766983141,0.105397938384
4,0.15,12,360.370599303,89.3708658887,42.8048265288,571.0,68.2017544949,13.8741510371,1110.0,182.046191453,37.9462106238,616.0,104.3367731,22.5218971532,27.0,2.7,0.27,193.0,2.86060341314,0.0665348502746
5,0.15,7,360.169080955,2128.81289305,1330.28308721,564.0,69.6029420981,13.8073697448,1196.0,202.327985579,43.3320561987,465.0,79.2808062188,17.0390401699,37.0,3.7,0.37,247.0,5.2548629296,0.137194629022
6,0.15,6,360.028625553,455.933317274,1374.24606915,571.0,72.7364262929,15.4574373043,1070.0,173.043850297,36.2078717531,636.0,106.358214474,22.6807901196,30.0,3.0,0.3,219.0,5.00643444971,0.14246103642
7,0.0,10,359.931157128,1606.62063624,518.981388284,562.0,68.1478435477,13.850351741,1172.0,200.496506729,42.4880072686,524.0,91.4022237198,19.9213833471,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,6,360.688988541,882.21448598,368.536901836,574.0,70.1130989937,13.9947830579,1054.0,183.816014074,40.5301512207,600.0,100.371786025,21.7787432665,19.0,1.9,0.19,187.0,4.0665793293,0.106888204031
9,0.15,7,360.017929374,67.1578179782,1512.49292515,567.0,69.4253622139,14.0521549767,920.0,156.520783914,33.4889283491,752.0,128.142771554,27.5561651593,28.0,2.8,0.28,160.0,3.15808529222,0.0823147311529
10,0.0,6,360.021925118,1447.02739422,124.695657731,563.0,68.0107422897,14.1479884781,1155.0,193.804291635,41.2718759192,571.0,98.3256155557,21.3203866339,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,14,359.900433397,691.62602142,794.522226409,568.0,71.3784304106,16.2548768714,1081.0,184.082077108,39.1852196744,555.0,97.8451072498,21.742300891,25.0,2.5,0.25,193.0,4.29358992353,0.118468736171
12,0.15,5,360.225211174,1817.97517601,600.467564216,586.0,67.3685124599,13.0591341951,1125.0,188.072605483,39.8093784652,585.0,97.7269536802,20.7957035084,26.0,2.6,0.26,194.0,4.25968197524,0.112533747862
