id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,10,360.388020173,1095.36210443,1113.60586482,562.0,71.4638439707,15.178587018,927.0,154.066713229,33.0394580874,740.0,127.017495714,27.602125136,22.0,2.2,0.22,194.0,5.3256926382,0.168140182104
1,0.15,12,360.491724209,718.517158819,524.640405378,558.0,71.8166025029,15.4175958825,906.0,154.647398548,33.9969914348,776.0,128.151729684,26.9111121806,21.0,2.1,0.21,153.0,3.33182129275,0.0877368098309
2,0.0,4,360.612837465,2085.42865724,1797.27732061,553.0,72.2990814166,15.9205163714,1025.0,177.846103872,38.3459704589,647.0,110.003693337,23.7219754916,0.0,0.0,0.0,0.0,0.0,0.0
3,0.15,6,360.18078299,2027.98256239,2002.34707146,560.0,68.7413679792,13.9968340771,1143.0,186.65624585,39.0398822592,567.0,97.7954192578,21.1091975031,32.0,3.2,0.32,186.0,3.75641319165,0.0987264078872
4,0.15,3,360.218818908,1841.49650443,2091.76345085,542.0,74.041140367,17.3869143067,1134.0,200.423883227,44.3331537585,457.0,78.0416956216,17.0445523536,31.0,3.1,0.31,207.0,4.6421259112,0.124963634031
5,0.15,8,360.064237053,2044.75600536,1205.08129992,563.0,74.3178025675,16.1157238702,898.0,150.014029985,31.6258984106,774.0,130.732991621,28.2132647343,18.0,1.8,0.18,173.0,3.15583391499,0.0729429116975
6,0.0,9,359.932858599,1973.91347941,593.645919511,564.0,71.6720971214,15.2338408244,1018.0,178.542710401,39.8251745061,665.0,109.877923454,22.8215900239,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.303299999,1364.52121538,72.6751873274,570.0,68.1519839876,14.1576806185,1195.0,200.454047958,42.3436983736,543.0,91.4613930179,19.2205885971,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,7,360.03215197,1037.98976905,2002.7283807,563.0,70.727452016,14.875526971,1063.0,178.566487935,37.8426292567,613.0,104.890641651,22.3395939199,21.0,2.1,0.21,178.0,3.75216915385,0.102859705422
9,0.15,9,360.151685232,739.764856097,189.63470512,569.0,69.5175267521,14.1268293173,998.0,170.490771975,37.1105234951,681.0,116.019160726,25.1799228183,14.0,1.4,0.14,130.0,2.65535585597,0.0675481865157
10,0.0,6,360.007061387,105.394135704,1728.60503249,558.0,71.8578548128,14.9030439539,1239.0,207.788018786,44.5329635292,498.0,80.4004722641,16.7123036636,0.0,0.0,0.0,0.0,0.0,0.0
11,0.15,10,360.315103148,1952.53612439,352.680811972,567.0,74.3843502304,15.3745662772,1017.0,172.301268589,37.0624556147,642.0,106.992599756,22.6192837517,30.0,3.0,0.3,175.0,3.54737464468,0.101704813427
12,0.15,6,360.327251928,1479.18848061,2077.90963309,567.0,71.0749480585,14.8327828104,1058.0,175.565920644,36.7228198206,640.0,105.339459597,22.1159778043,28.0,2.8,0.28,206.0,5.34391511498,0.157199664697
13,0.15,4,360.243487524,431.711972878,66.7808876278,564.0,67.7309227632,14.1624997898,1056.0,182.336250247,39.2832268751,610.0,103.800314942,22.4495291236,23.0,2.3,0.23,179.0,3.99904037861,0.110283145077
14,0.15,21,360.497683017,985.302389913,1792.31936084,563.0,73.7982560446,15.4281410513,1056.0,176.286416456,37.2769229359,601.0,103.950204279,22.7680259451,24.0,2.4,0.24,171.0,3.62023570056,0.0933233628242
15,0.15,14,360.035239199,1693.43650836,1464.88572571,571.0,67.7535861643,13.3952229591,1099.0,187.615079151,40.6410574638,571.0,97.592538567,21.4728247847,30.0,3.0,0.3,192.0,4.22640267443,0.123508272003
16,0.15,14,359.985245662,798.665254121,1927.07826821,569.0,69.7536270037,14.1881578933,1046.0,176.681498317,38.0427061461,672.0,109.202726959,22.92600044,13.0,1.3,0.13,160.0,3.13664532764,0.0780050056926
17,0.15,15,360.034604696,966.984689861,363.838535693,560.0,71.8819507108,15.3819825376,1245.0,207.887902441,43.785064346,444.0,73.2862040134,15.4588542679,32.0,3.2,0.32,213.0,3.92070042199,0.0965862778458
