id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.519906813,203.248224242,548.576376914,576.0,75.6349495502,16.2252233709,899.0,150.521077074,31.829109946,795.0,133.959129077,28.1368810879,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,6,359.799977112,1369.91548153,1558.59462057,566.0,73.1392012045,16.4578431306,926.0,159.648969623,34.4475921044,728.0,121.889190504,25.7614522335,20.0,2.0,0.2,164.0,3.33821916332,0.0805793596184
2,0.15,8,360.392734678,1579.09009847,1747.74851594,572.0,70.6571498258,14.2895820221,1088.0,184.39989547,39.5494042016,600.0,99.2728447371,20.8979666166,13.0,1.3,0.13,207.0,4.42323729631,0.111256185117
3,0.15,9,360.036287187,997.367889098,2075.97593469,567.0,69.6600831928,14.1179206822,1305.0,221.697690563,47.4106035028,357.0,61.7955398972,13.4763706372,22.0,2.2,0.22,213.0,4.70216843646,0.131765070514
4,0.15,9,360.204326874,550.700940769,1331.40157537,577.0,71.4554207226,14.3313224281,979.0,166.227924202,35.7854264822,703.0,116.424795907,24.2878744544,21.0,2.1,0.21,173.0,4.07073919083,0.114265439957
5,0.15,23,360.049188485,1181.57411329,1258.93388122,578.0,71.370035379,14.4333340918,967.0,164.255618852,34.8569770553,697.0,116.204105617,24.6939613191,37.0,3.7,0.37,192.0,4.54107609668,0.132443429671
6,0.15,9,360.400178655,967.395635014,1909.25622707,559.0,71.5211563906,14.7130331472,1032.0,173.073871728,37.0877233838,617.0,108.932774462,24.1796578635,25.0,2.5,0.25,199.0,3.9916235175,0.114814838354
7,0.0,14,360.543645074,1531.09170414,1342.37343687,561.0,70.604940632,14.3743896231,1151.0,191.738412357,40.4363536966,562.0,97.7154765505,21.4377489265,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,8,360.48993713,151.812239049,1837.03795962,562.0,73.6289403903,16.4653080058,1151.0,193.876680676,41.3854320921,507.0,85.4232576886,18.3585987579,33.0,3.3,0.33,208.0,3.79518254085,0.0950859655254
9,0.15,15,360.658821296,1858.1921376,1032.63951561,576.0,74.1420111307,15.7174939365,997.0,166.857401115,34.9689022702,667.0,112.847730445,24.5822647206,23.0,2.3,0.23,183.0,3.9859035789,0.102892120816
10,0.0,4,359.947188768,1312.83142105,90.6086880584,570.0,76.4233841522,18.5113901211,985.0,167.610241075,36.3872959197,693.0,115.985179659,24.3990776911,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.291017097,1547.19670649,1791.45621533,563.0,73.8690212427,16.3054481335,1100.0,188.599291254,41.1605403318,582.0,97.6174456801,20.3355475015,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,9,359.980095908,792.085542571,1216.53155747,575.0,70.6189817056,14.0226162092,871.0,150.061969826,32.4772228969,787.0,133.205158776,28.4673144407,22.0,2.2,0.22,158.0,4.09489780142,0.126613158099
13,0.15,8,360.274413345,1981.48484118,1410.26878802,561.0,72.7020131537,15.3443233629,953.0,165.379103347,36.5425325454,665.0,115.943013402,25.4220473235,21.0,2.1,0.21,181.0,4.08328327753,0.106140826814
14,0.15,11,360.030040566,504.519620259,2133.76625148,567.0,70.2041121548,13.9436121781,1121.0,192.746709301,41.8972595565,553.0,91.8287212297,19.361452226,23.0,2.3,0.23,169.0,3.09874422504,0.0753793491843
15,0.0,9,360.33723446,644.906276105,576.011903358,563.0,70.3914175128,14.4371258867,1170.0,196.516287223,41.7821127398,544.0,93.141773823,20.0238207615,0.0,0.0,0.0,0.0,0.0,0.0
16,0.15,7,360.019916622,2196.41395947,574.088140143,564.0,72.8976318001,15.1881813987,1248.0,213.272461774,45.6168411278,397.0,66.7933045282,14.2334588469,23.0,2.3,0.23,218.0,4.75401223222,0.141926550621
17,0.15,12,360.477590965,1073.69407765,1224.49134145,555.0,72.2854742624,15.4137266915,999.0,171.385974699,36.8528735943,644.0,109.712035233,23.4441823877,27.0,2.7,0.27,179.0,4.13664517503,0.119143788041
18,0.0,10,360.089749225,1560.68832841,1370.49266809,559.0,72.0474072007,15.3266409209,954.0,162.619182665,34.8724457673,737.0,125.449282587,26.976249503,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.243740357,267.291956577,2149.17546685,564.0,72.8062508727,16.2115505364,1137.0,189.76947618,40.6696913829,592.0,97.4981136023,20.1245200984,0.0,0.0,0.0,0.0,0.0,0.0
20,0.15,6,360.474922234,1058.15306882,1886.63184033,566.0,68.597227055,14.2376134749,1043.0,173.445778001,36.8495960706,665.0,111.667469404,24.0999474401,27.0,2.7,0.27,195.0,3.69690991732,0.0989007855746
21,0.15,13,360.447968952,967.664301735,201.997237478,560.0,68.4918984645,14.3378913882,1138.0,190.493490011,40.1975155313,550.0,94.392431604,20.6620218345,25.0,2.5,0.25,209.0,4.26703273051,0.11351067709
22,0.15,6,360.454737996,58.6323166057,1917.49822435,574.0,71.1055869958,14.8420170392,1139.0,189.115254753,40.1761148602,554.0,94.3057890489,19.9712762197,23.0,2.3,0.23,173.0,3.2450080564,0.0813189244464
23,0.15,13,359.992873807,1475.98928676,1644.82134468,559.0,67.6542993732,13.3228293376,1150.0,191.913930499,40.8353937604,565.0,93.4518946208,19.8985640979,26.0,2.6,0.26,214.0,4.44801359047,0.113274644773
24,0.15,16,360.603773683,1459.68618968,1182.07583298,561.0,75.9497618074,16.9926184147,962.0,162.524918996,34.2567294761,675.0,115.600714492,24.8000760722,23.0,2.3,0.23,173.0,3.63418437285,0.102967137881
