id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,8,360.4791164,1816.55918204,1227.90592787,561.0,70.4844007939,14.3924703889,979.0,167.392620139,36.2296644733,703.0,115.58680426,24.0745185053,26.0,2.6,0.26,198.0,4.00325625175,0.0968721719196
1,0.15,9,360.39077571,1384.1584543,1113.79846052,568.0,69.7081406355,14.58961006,1081.0,187.015249725,40.6456872316,579.0,97.6329316866,20.5315366861,23.0,2.3,0.23,175.0,3.63171286312,0.100055692307
2,0.15,5,360.688193236,4.51384229081,532.481371679,575.0,71.0577899299,14.2406043157,861.0,143.176741477,30.0893032847,828.0,140.57361311,30.6455134068,24.0,2.4,0.24,158.0,2.96368100264,0.0879579085195
3,0.0,18,360.527383171,1180.6371027,917.316409972,571.0,74.0345023966,15.8599743228,1049.0,180.130865952,38.7032064042,621.0,105.891696764,22.9038162576,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,11,360.028680494,1487.74032788,1847.36673535,576.0,68.9823998464,14.2980890233,1146.0,193.852121684,41.0929038979,521.0,90.147327507,19.8301788222,34.0,3.4,0.34,198.0,3.799985243,0.0949250636156
5,0.0,7,360.332921901,2063.51461805,1391.08159846,563.0,71.6642042046,15.2681002273,1259.0,215.33924403,46.448505392,423.0,73.0041467787,15.5477654049,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.186010986,1825.19402878,1991.49323772,557.0,71.4815350687,16.3329345843,1064.0,178.461827738,37.7699400698,625.0,110.234726793,24.437058162,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.520991147,1979.44354434,43.2396516014,570.0,70.6325537987,14.3610256533,1302.0,222.331846564,47.3336417496,388.0,67.1294414136,14.6991144181,0.0,0.0,0.0,0.0,0.0,0.0
8,0.15,8,359.974475341,268.168993349,1401.21692135,563.0,69.7093191394,13.8494860401,1090.0,190.186981747,41.4779856974,534.0,91.5204790703,19.7023157477,40.0,4.0,0.4,204.0,4.58943719335,0.138693717793
9,0.15,12,360.161187795,1938.81725028,975.623681374,583.0,70.1847889205,15.1323679086,1118.0,189.435107912,40.0068805896,534.0,92.90186046,20.4270310678,29.0,2.9,0.29,213.0,4.60676496084,0.12416218969
10,0.0,13,359.94038247,1877.29478258,1688.5025913,571.0,73.3971594246,15.9332518663,1098.0,182.765239789,38.9223316805,612.0,104.032656238,22.4981933982,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.544870268,270.092856374,97.5565655795,571.0,67.5534175353,12.9643954708,1168.0,195.605604076,41.2744455898,574.0,96.8661978512,20.5697848756,0.0,0.0,0.0,0.0,0.0,0.0
12,0.15,7,360.002320445,1421.70024592,2201.01013744,576.0,70.1862592644,14.3013170625,1214.0,201.866408841,42.69798666,457.0,79.5454087769,17.215571832,36.0,3.6,0.36,242.0,4.83036901313,0.122370002979
13,0.0,5,360.189312262,1098.7741071,175.905770127,570.0,68.1032513319,13.6835913546,1085.0,182.722965376,39.1092776779,651.0,109.426918375,23.2554574388,0.0,0.0,0.0,0.0,0.0,0.0
14,0.15,8,360.366418507,1335.33274273,1143.42717338,571.0,65.7827595916,12.6723926613,931.0,159.216815626,34.1806497078,788.0,130.348755982,27.0393641677,20.0,2.0,0.2,133.0,2.75100285858,0.0789132932014
15,0.15,5,360.107122263,1461.4325327,710.899810184,562.0,72.8931967287,15.5946741916,945.0,161.838289245,34.6577610188,691.0,119.891432857,26.7255956289,18.0,1.8,0.18,181.0,3.65619392261,0.0914695967967
16,0.15,10,360.394981335,1329.80141336,712.512123118,584.0,69.198150765,13.6433954705,1015.0,175.765980865,38.5553838721,651.0,109.613841824,23.360003902,24.0,2.4,0.24,173.0,3.25177053111,0.0806000272341
17,0.15,12,360.254815395,1336.35798052,709.844742759,576.0,69.2325432365,13.4898214062,999.0,173.816049884,38.3844080227,651.0,110.081128852,23.9558166121,34.0,3.4,0.34,192.0,3.55935969604,0.0875722592311
18,0.15,6,360.007027171,420.088053879,111.398130929,557.0,72.7843479545,15.7143472165,1218.0,205.564618977,44.1326439005,447.0,72.7759901113,15.0311178673,32.0,3.2,0.32,248.0,5.77059588154,0.171769586291
19,0.0,20,360.200693672,1725.83131206,1086.20174649,563.0,68.180117743,13.5201540555,1220.0,206.019280049,43.2897794692,496.0,85.8267679935,18.782174182,0.0,0.0,0.0,0.0,0.0,0.0
