id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.259001881,47.1401019677,916.6157978,564.0,71.4796296244,14.6402740622,1184.0,203.208394871,44.1605946339,486.0,85.3923378603,18.5867536655,0.0,0.0,0.0,0.0,0.0,0.0
1,0.15,5,360.17207152,1932.61963798,447.819218531,558.0,75.5087849419,16.8355978837,936.0,152.38356593,31.0378963777,729.0,125.25702468,27.0054800199,31.0,3.1,0.31,198.0,3.85585522808,0.10035084467
2,0.15,12,360.131129593,1369.05516422,860.586308133,559.0,72.4320031677,16.0409260797,1010.0,171.334614147,37.1919642025,657.0,111.807915877,24.1559341071,16.0,1.6,0.16,162.0,3.09106873602,0.0797697989134
3,0.0,11,360.262600984,687.783802817,1053.5099847,558.0,73.3319190715,16.3119008605,1219.0,205.586122831,43.4125236707,473.0,81.111862361,17.7438575167,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,3,359.834818532,2179.37275138,1492.66520946,563.0,68.9510229899,14.3091454869,1185.0,194.693147377,41.0626951507,497.0,89.317831621,20.0675841677,23.0,2.3,0.23,233.0,4.75649576894,0.126908722518
5,0.0,20,359.94731272,1188.38416351,1654.08271218,556.0,72.115561653,15.3503586516,1195.0,197.204669235,41.528310196,545.0,90.7771754333,19.2886088423,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,20,360.325545602,1708.52362179,1572.49843258,569.0,69.4350727733,13.9870490218,1055.0,180.364686503,39.2551164546,647.0,110.298488379,23.9130736015,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.756144225,847.140643996,1732.93126775,576.0,71.3199428749,15.0559293892,1236.0,209.305116556,44.740907651,473.0,79.4438070816,16.9009027199,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,22,359.802435183,1128.48057021,392.295952603,563.0,68.9911826769,13.5993358187,1145.0,193.013445312,41.3336547213,587.0,98.042638297,20.4839791111,0.0,0.0,0.0,0.0,0.0,0.0
9,0.15,11,360.78843,1239.67294567,509.737295392,570.0,73.4339304068,15.6500552422,1010.0,171.483353432,36.9260710418,676.0,109.734248912,22.6125424434,16.0,1.6,0.16,174.0,3.93385999886,0.108837596658
10,0.15,6,360.119559177,335.830721895,725.003792536,556.0,72.1634991305,15.4247404757,955.0,164.411756369,35.472619165,712.0,118.764735029,25.3060104241,18.0,1.8,0.18,153.0,2.99082880024,0.0723270829525
11,0.15,12,360.404839749,704.612220363,494.323954848,568.0,73.0566431647,16.2314650265,946.0,159.077346539,34.321579585,715.0,122.656829587,26.8075475596,24.0,2.4,0.24,158.0,2.9118102039,0.0735435255435
12,0.15,12,360.478248822,262.281385072,1820.72735562,566.0,72.0136722793,14.6118291568,1231.0,202.624060241,42.3137781445,486.0,79.601790842,16.5754709235,22.0,2.2,0.22,218.0,3.78282214294,0.0962894336041
13,0.15,13,360.13911166,1117.68323296,1168.69190671,569.0,68.263491968,13.7093528656,1159.0,193.167326876,41.2678304173,546.0,90.536754105,18.7794164927,29.0,2.9,0.29,233.0,5.16603708252,0.142512840106
14,0.15,8,360.521637185,1931.62395426,652.235365913,562.0,68.2240835388,13.150962357,998.0,165.972948621,35.0593206835,704.0,118.845158866,25.815833403,30.0,3.0,0.3,186.0,4.00919644276,0.10340023809
15,0.15,11,360.106860736,145.218118833,655.08678759,568.0,68.1238307893,13.0640320495,1103.0,182.748633776,38.7949182532,636.0,103.1309903,21.48094706,29.0,2.9,0.29,210.0,3.19573372366,0.0725412619112
16,0.0,7,360.703069333,1718.56806679,520.111126724,574.0,71.1401981074,14.0023173796,1065.0,173.572780246,36.0182375672,687.0,115.348307348,24.5206153999,0.0,0.0,0.0,0.0,0.0,0.0
17,0.15,9,359.991287156,998.478898504,1728.92231868,570.0,70.5745407276,14.0601570119,1218.0,202.358043787,42.9160650934,460.0,79.8755927474,17.5076157482,21.0,2.1,0.21,215.0,5.27201813277,0.151814785716
18,0.15,9,360.159026755,2231.46249151,768.8969389,553.0,70.4905343915,14.7704013372,1184.0,207.768486084,45.3186891489,432.0,73.1145427913,15.4144418053,34.0,3.4,0.34,213.0,5.3363505241,0.16270152509
19,0.15,11,360.044746887,171.189273431,677.975346898,560.0,70.8321568627,14.7110435078,998.0,174.333460882,39.0433858291,663.0,110.051889613,23.6458492968,17.0,1.7,0.17,183.0,3.34369132985,0.0832939996582
20,0.15,8,360.150379392,386.859214637,1277.36527193,563.0,71.1090797928,14.2729201362,1118.0,183.784367032,38.5975378239,562.0,97.9702250412,21.3558259325,23.0,2.3,0.23,203.0,4.89921392975,0.144034118141
21,0.15,13,360.914576692,634.937498962,101.816205871,567.0,66.586556597,13.2553420213,1137.0,194.596446528,42.4565051738,531.0,91.8086596165,20.1848736044,24.0,2.4,0.24,207.0,4.75191503247,0.131512381246
22,0.15,5,360.450853581,1178.87951797,240.358539161,559.0,71.5849016367,15.2308639518,899.0,155.520291743,33.731456075,744.0,128.450085463,27.7712977434,16.0,1.6,0.16,140.0,2.93175652899,0.0826857828113
23,0.0,18,360.370548243,1047.40205644,590.998661922,561.0,72.8798981713,16.6161749452,1056.0,183.434245758,40.5278733963,602.0,103.826813384,22.5928429173,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,5,360.271112379,176.458716249,60.4988272923,565.0,70.0065354282,14.3708360422,1190.0,204.874433542,44.2341310013,494.0,85.4757492534,18.5454089422,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,15,359.984858813,791.61770898,461.860243213,568.0,70.134006808,15.5556631529,1080.0,180.342735311,38.2928510048,649.0,109.610659582,22.9907499185,0.0,0.0,0.0,0.0,0.0,0.0
26,0.15,8,360.324679816,174.112068354,767.112370585,566.0,70.1140962005,13.9402426246,1061.0,180.428419987,39.2127237573,624.0,103.558697383,21.6775525826,28.0,2.8,0.28,184.0,3.20222769382,0.0809336997825
27,0.15,6,360.218131349,1207.92877791,189.607824298,570.0,69.7970377465,13.722493477,1113.0,185.945514559,39.6926869993,564.0,98.1579788369,21.0175649521,22.0,2.2,0.22,178.0,3.96785394017,0.12051620855
28,0.15,8,360.055279193,892.799150374,326.764797421,586.0,69.0472219278,13.6671556045,999.0,168.746421135,36.3903888059,698.0,116.742164231,24.629173961,24.0,2.4,0.24,155.0,3.1614854795,0.0822493279605
29,0.15,4,360.133578085,2024.28227701,1333.07399951,563.0,73.1891502474,15.4095056645,1070.0,177.70309768,37.5820035249,628.0,103.264656441,21.2995683727,17.0,1.7,0.17,185.0,4.27837265585,0.118324630796
30,0.15,6,359.974687842,1066.98421409,343.422757547,572.0,70.0517246025,14.1837730524,988.0,168.597236301,36.2994948173,673.0,115.786737063,24.9239287543,22.0,2.2,0.22,190.0,3.4872831268,0.0895777015631
31,0.0,9,360.093418346,1488.61904094,1548.84285135,560.0,71.0715189243,14.7581323999,1051.0,178.639778063,38.2927476988,662.0,110.295368676,23.2303976533,0.0,0.0,0.0,0.0,0.0,0.0
32,0.15,3,359.88528866,441.300578716,468.875367047,568.0,70.1569286967,15.4444747913,1065.0,181.495051704,39.1153135511,570.0,100.935773837,22.2449511696,37.0,3.7,0.37,197.0,3.79977062339,0.0926322805275
33,0.15,17,359.993329496,1572.8159334,1190.51903319,569.0,71.9549478027,14.8382301822,1116.0,186.382980168,39.6463510246,558.0,95.1242798541,20.2749058796,26.0,2.6,0.26,207.0,3.94037459013,0.0920454276389
34,0.15,13,359.86103481,1438.62385791,1029.30498302,573.0,71.4345657404,14.6817500663,963.0,159.552687212,33.2820286848,711.0,122.798807134,26.6025787513,25.0,2.5,0.25,180.0,3.71761965904,0.103933008639
35,0.0,6,360.366106218,2073.2618411,1790.63878205,565.0,72.7533947482,14.8180215027,1143.0,195.944931119,41.7491962691,549.0,91.476333553,19.3701287406,0.0,0.0,0.0,0.0,0.0,0.0
36,0.15,5,360.605363043,2227.58663227,626.7532427,564.0,72.0075180059,15.4951192248,1138.0,195.175061704,42.5258872373,504.0,85.801223932,18.7921918398,27.0,2.7,0.27,181.0,4.40882704571,0.135555772672
37,0.15,4,360.063709538,189.392891748,1155.73750231,548.0,69.9397744477,14.706529102,1166.0,197.064215989,42.2139607555,526.0,85.3295361418,17.5901538177,26.0,2.6,0.26,210.0,5.15210436517,0.145805058144
38,0.15,11,359.95464931,1514.48354114,1849.75778919,570.0,69.8206332883,13.5009932684,1084.0,185.096840991,39.9595044716,551.0,97.1698541494,21.7177164921,37.0,3.7,0.37,216.0,4.24790894705,0.106981270304
39,0.0,5,360.346804917,8.95353264073,1743.87356885,561.0,67.6362317412,14.0277408161,1364.0,231.704022456,49.0828843674,361.0,60.7968113757,12.8668801445,0.0,0.0,0.0,0.0,0.0,0.0
