id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.15,7,359.989423722,1050.32259591,807.946176008,554.0,69.0460226571,13.6627078535,1115.0,187.51965375,40.3249953661,538.0,95.8846521297,21.0498913218,27.0,2.7,0.27,208.0,4.89054362564,0.139589363635
1,0.0,10,360.049219775,1726.47990312,555.482936278,556.0,69.0122121848,14.8266693198,995.0,174.942894805,38.3493589382,690.0,116.159417423,24.7116939669,0.0,0.0,0.0,0.0,0.0,0.0
2,0.15,4,360.252586161,2041.5502992,1234.65231083,555.0,70.0944719143,14.6030883732,1052.0,180.498893277,38.7460338869,624.0,104.130434573,22.0433025384,20.0,2.0,0.2,165.0,3.34103419518,0.0922567956661
3,0.0,7,359.918730457,500.960178604,294.922099725,553.0,72.6281264061,15.7002113292,1035.0,169.637131245,35.5033848072,693.0,117.78808756,25.0650275326,0.0,0.0,0.0,0.0,0.0,0.0
4,0.15,4,360.068568136,558.650089726,2012.32586915,573.0,69.4953509375,15.7721303604,934.0,155.959541835,33.4207459711,768.0,128.45723111,27.1548605022,25.0,2.5,0.25,167.0,3.60849433791,0.101335793907
5,0.15,9,360.280458435,75.0167892553,1723.51719351,558.0,72.2026861677,15.359943472,1058.0,173.787834263,36.6111885974,645.0,108.252820755,22.9811096321,24.0,2.4,0.24,195.0,3.66219926909,0.0936892414408
6,0.15,20,360.046810222,1332.76869671,645.950995234,575.0,71.024859556,14.8443861318,1015.0,173.83183637,37.6774981986,660.0,109.24485227,22.924154385,22.0,2.2,0.22,175.0,3.71536474896,0.101914390661
7,0.15,10,360.492334927,894.973383962,797.827807594,570.0,71.1617069604,14.9965894948,1122.0,189.499408863,39.8031335044,533.0,92.7541998859,20.3988770036,23.0,2.3,0.23,188.0,4.48748464843,0.127121369741
8,0.15,12,360.606735093,1483.36948954,1882.52666962,562.0,69.5530197328,13.5106051546,924.0,157.305008103,33.4159514397,798.0,128.122962435,26.7116530446,19.0,1.9,0.19,150.0,3.13773642867,0.0821003524766
9,0.15,1,359.983206944,1672.33216033,71.6606292142,570.0,72.4319954439,15.0874978577,1052.0,175.584541712,37.6853285408,615.0,103.896086409,22.5131216334,30.0,3.0,0.3,192.0,5.19314449046,0.156353817217
